participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,4,27,19,0,1,2.38146925,25,2,4,0,,6.423345804,32,0,32,0,26.64667245,0,1,1,19,0,0,0,27,0,32,32,32,32
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,5,27,9,0,1,7.817678452,20,2,2,0,,13.56286955,33,0,33,0,19.5943964,0,1,1,9,0,0,0,27,0,34,34,34,34
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,3,27,19,0,1,2.390107155,25,2,1,0,,0,25,0,25,0,23.8646991,0,1,1,19,0,0,0,27,0,22,22,22,22
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,4,27,12,0,1,12.87513185,15,2,2,0,,4.630966425,19,0,19,0,12.68029852,0,1,1,12,0,0,0,27,0,18,18,18,18
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,1,27,3,0,1,3.987827063,24,2,2,0,,15.62754798,39,0,39,0,24.46500709,0,1,1,3,0,0,0,27,0,40,40,40,40
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,4,27,30,1,1,3.829260111,24,1,3,0,6.549922705,6.54984355,30,0,30,0,24.08391091,0,1,1,30,0,0,0,27,0,30,30,30,30
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,5,27,10,0,1,3.578333855,24,2,2,0,,3.281017065,27,0,27,0,23.48115298,0,1,1,10,0,0,0,27,0,26,26,26,26
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,1,27,33,0,1,2.215774059,25,1,4,0,6.478070021,9.47268343,35,0,35,0,27.22717577,0,1,1,33,0,0,0,27,0,35,35,35,35
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,1,27,42,0,1,3.441686153,24,1,3,1,10.21014023,10.21014023,34,1,34,7,25.18092016,0,1,1,36,1,1,6,27,0,36,36,36,36
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,1,27,44,1,1,2.663747787,25,1,3,0,8.298581123,8.298494577,33,0,33,0,26.12667404,0,1,1,44,0,0,0,27,0,44,44,44,44
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,3,27,37,0,1,3.462929487,24,1,5,0,10.1965251,22.35147023,46,0,46,0,23.43821465,0,1,1,37,0,0,0,27,0,46,46,46,46
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,1,27,36,1,1,1.864100695,26,1,1,0,,0,26,1,26,10,25.07913426,0,1,1,26,1,1,10,27,0,26,26,26,26
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,5,27,21,0,1,2.252207994,25,2,3,0,,4.647740126,30,0,30,0,26.06702957,0,1,1,21,0,0,0,27,0,30,30,30,30
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,5,27,7,0,1,3.164828062,24,0,2,0,,2.456672907,27,0,27,0,24.11617,0,1,1,7,0,0,0,27,0,26,26,26,26
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,5,27,12,0,1,1.910599709,26,2,2,0,,17.87851548,43,0,43,0,26.83229289,0,1,1,12,0,0,0,27,0,44,44,44,44
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,1,27,10,0,1,2.615110397,25,2,2,0,,6.200076342,31,0,31,0,25.80785501,0,1,1,10,0,0,0,27,0,31,31,31,31
3yrhqskd,p12,12,-59,-155,38,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,3,27,24,0,1,17.26349139,10,1,4,0,10.96856666,15.35777855,26,0,26,0,9.88509265,0,1,1,24,0,0,0,27,0,25,25,25,25
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,2,27,46,0,1,3.83997488,24,1,4,1,21.8803196,21.8803196,46,1,46,0,23.52046262,0,1,1,42,1,1,4,27,0,42,42,42,42
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,1,27,27,0,1,4.137310266,23,1,3,0,4.243390322,5.57344389,29,0,29,0,23.64937446,0,1,1,27,0,0,0,27,0,36,36,36,36
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,1,27,21,1,1,9.805133581,18,1,2,0,4.077333212,4.077279091,22,0,22,0,16.1971515,0,1,1,21,0,0,0,27,0,25,25,25,25
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,2,27,21,0,1,7.128087521,20,2,3,0,,15.43072081,36,0,36,0,20.5697751,0,1,1,21,0,0,0,27,0,38,38,38,38
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,4,27,2,0,1,2.517619133,25,2,1,0,,0,25,0,25,0,23.80413091,0,1,1,2,0,0,0,27,0,18,18,18,18
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,2,27,10,0,1,2.203457117,25,2,2,0,,2.61359787,28,0,28,0,25.43732675,0,1,1,10,0,0,0,27,0,29,29,29,29
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,5,27,7,0,1,2.465732336,25,2,1,0,,0,25,0,25,0,23.82877714,0,1,1,7,0,0,0,27,0,19,19,19,19
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,1,27,5,0,1,3.617300749,24,2,3,0,,12.17848754,36,0,36,0,25.19568081,0,1,1,5,0,0,0,27,0,37,37,37,37
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,3,27,47,0,1,6.980772495,21,1,5,1,22.67501116,22.67501116,43,1,43,3,18.77122475,0,1,1,44,1,1,3,27,0,44,44,44,44
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,4,27,21,0,1,3.593525648,24,2,2,0,,11.45806313,35,0,35,0,24.99069346,0,1,1,21,0,0,0,27,0,36,36,36,36
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,3,27,13,0,1,10.82416987,17,2,3,0,,10.94912815,28,0,28,0,16.41660545,0,1,1,13,0,0,0,27,0,29,29,29,29
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,4,27,44,0,1,7.978841305,20,1,3,1,9.74966836,9.74966836,29,1,29,13,19.23159117,0,1,1,27,1,1,17,27,0,27,27,27,27
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,5,27,1,0,1,5.010081053,22,2,2,0,,7.696086168,30,0,30,0,22.75748468,0,1,1,1,0,0,0,27,0,31,31,31,31
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,2,27,11,0,1,2.255845547,25,2,2,0,,6.38431716,32,0,32,0,26.74678107,0,1,1,11,0,0,0,27,0,32,32,32,32
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,4,27,34,0,1,4.892199039,23,1,2,1,3.203840256,3.203840256,26,1,26,7,22.00055659,0,1,1,25,1,1,9,27,0,25,25,25,25
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,2,27,22,0,1,2.390107155,25,2,1,0,,0,25,0,25,0,23.8646991,0,1,1,22,0,0,0,27,0,22,22,22,22
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,4,27,40,0,1,11.95889473,16,1,5,1,16.77387357,16.77387357,32,1,32,6,14.53047687,0,1,1,33,1,1,7,27,0,33,33,33,33
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,3,27,48,0,1,3.987827063,24,1,2,1,15.62754798,15.62754798,39,1,39,8,24.46500709,0,1,1,40,1,1,8,27,0,40,40,40,40
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,3,27,45,0,1,3.829260111,24,1,3,1,6.54984355,6.54984355,30,1,30,14,24.08391091,0,1,1,30,1,1,15,27,0,30,30,30,30
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,3,27,43,0,1,3.578333855,24,1,2,1,3.281017065,3.281017065,27,1,27,15,23.48115298,0,1,1,26,1,1,17,27,0,26,26,26,26
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,2,27,31,0,1,2.923480988,25,1,3,0,4.945617199,21.30531383,46,0,46,0,24.82403333,0,1,1,31,0,0,0,27,0,46,46,46,46
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,3,27,20,1,1,8.905423164,19,1,3,0,2.678958178,11.73414588,30,0,30,0,18.23544564,0,1,1,20,0,0,0,27,0,31,31,31,31
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,4,27,50,0,1,3.56076026,24,1,4,1,24.91412044,24.91412044,49,1,49,1,22.48988607,0,1,1,50,1,1,0,27,0,50,50,50,50
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,5,27,32,0,1,3.462929487,24,1,5,0,5.567618608,22.35147023,46,0,46,0,23.43821465,0,1,1,32,0,0,0,27,0,46,46,46,46
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,5,27,20,0,1,1.864100695,26,2,1,0,,0,26,0,26,0,25.07913426,0,1,1,20,0,0,0,27,0,26,26,26,26
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,1,27,16,0,1,2.252207994,25,2,3,0,,4.647740126,30,0,30,0,26.06702957,0,1,1,16,0,0,0,27,0,30,30,30,30
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,2,4,27,37,0,1,13.82591653,14,1,3,0,22.91505241,22.91499376,37,0,37,0,11.17114007,0,1,1,37,0,0,0,27,0,37,37,37,37
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,4,27,36,0,1,17.92596889,10,1,2,1,7.349864244,7.349864244,17,1,17,15,8.835905898,0,1,1,17,1,1,19,27,0,17,17,17,17
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,5,27,4,0,1,2.615110397,25,2,2,0,,6.200076342,31,0,31,0,25.80785501,0,1,1,4,0,0,0,27,0,31,31,31,31
dzx35q8q,p11,11,49,11,86,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,5,27,34,0,1,17.26349139,10,1,4,1,15.35777855,15.35777855,26,1,26,6,9.88509265,0,1,1,25,1,1,9,27,0,25,25,25,25
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,2,27,12,0,1,7.905294418,20,2,1,0,,0,20,0,20,0,16.99598812,0,1,1,12,0,0,0,27,0,12,12,12,12
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,4,27,44,1,1,4.137310266,23,1,3,1,5.57344389,5.57344389,29,1,29,0,23.64937446,0,1,1,36,1,1,8,27,0,36,36,36,36
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,1,27,40,1,1,3.151883125,24,1,2,0,6.685304403,6.685250759,31,0,31,0,25.20592814,0,1,1,40,0,0,0,27,0,40,40,40,40
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,5,27,49,1,1,7.128087521,20,1,3,1,15.43072081,15.43072081,36,1,36,10,20.5697751,0,1,1,38,1,1,11,27,0,38,38,38,38
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,2,27,22,0,1,2.880230665,25,2,1,0,,0,25,0,25,0,23.63189043,0,1,1,22,0,0,0,27,0,26,26,26,26
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,5,27,26,0,1,4.018907785,23,1,2,0,3.848326921,3.848271608,27,0,27,0,22.96413697,0,1,1,26,0,0,0,27,0,26,26,26,26
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,3,27,4,0,1,2.465732336,25,2,1,0,,0,25,0,25,0,23.82877714,0,1,1,4,0,0,0,27,0,19,19,19,19
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,5,27,40,0,1,3.386149406,24,1,2,1,4.580138922,4.580138922,29,1,29,10,24.61057513,0,1,1,37,1,1,3,27,0,37,37,37,37
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,4,27,37,0,1,7.223051548,20,1,2,1,5.968966007,5.968966007,26,1,26,10,19.48314333,0,1,1,22,1,1,15,27,0,22,22,22,22
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,2,27,40,0,1,3.935787678,24,1,3,1,11.61002326,11.61002326,35,1,35,4,24.66203573,0,1,1,36,1,1,4,27,0,36,36,36,36
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,1,27,29,0,1,10.82416987,17,1,3,0,10.94921541,10.94912815,28,0,28,0,16.41660545,0,1,1,29,0,0,0,27,0,29,29,29,29
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,3,27,23,0,1,2.289977551,25,2,2,0,,7.144956589,32,0,32,0,26.26356004,0,1,1,23,0,0,0,27,0,33,33,33,33
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,4,27,3,0,1,2.316876888,25,2,2,0,,2.485709906,28,0,28,0,25.44502383,0,1,1,3,0,0,0,27,0,32,32,32,32
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,1,27,44,0,1,2.38146925,25,1,4,1,6.423345804,6.423345804,32,1,32,11,26.64667245,0,1,1,32,1,1,12,27,0,32,32,32,32
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,4,27,34,0,1,7.817678452,20,1,2,0,13.56292629,13.56286955,33,0,33,0,19.5943964,0,1,1,34,0,0,0,27,0,34,34,34,34
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,3,27,32,0,1,2.496200085,25,1,2,0,5.20947814,5.209395885,30,0,30,0,25.6078103,0,1,1,32,0,0,0,27,0,32,32,32,32
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,3,27,24,0,1,11.95889473,16,1,5,0,7.33386755,16.77387357,32,0,32,0,14.53047687,0,1,1,24,0,0,0,27,0,33,33,33,33
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,2,27,4,0,1,9.234916925,18,2,3,0,,4.560610056,23,0,23,0,16.97135471,0,1,1,4,0,0,0,27,0,19,19,19,19
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,1,27,16,0,1,3.829260111,24,2,3,0,,6.54984355,30,0,30,0,24.08391091,0,1,1,16,0,0,0,27,0,30,30,30,30
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,2,27,3,0,1,1.463095903,26,2,2,0,,15.03555632,41,0,41,0,28.14754992,0,1,1,3,0,0,0,27,0,42,42,42,42
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,1,27,14,0,1,2.923480988,25,2,3,0,,21.30531383,46,0,46,0,24.82403333,0,1,1,14,0,0,0,27,0,46,46,46,46
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,2,27,31,0,1,8.905423164,19,1,3,0,11.7342236,11.73414588,30,0,30,0,18.23544564,0,1,1,31,0,0,0,27,0,31,31,31,31
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,3,27,41,0,1,3.56076026,24,1,4,0,15.96075106,24.91412044,49,0,49,0,22.48988607,0,1,1,41,0,0,0,27,0,50,50,50,50
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,2,27,33,0,1,2.396314383,25,1,3,0,6.794806957,14.32166171,39,0,39,0,26.61197972,0,1,1,33,0,0,0,27,0,38,38,38,38
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,2,27,1,0,1,1.864100695,26,2,1,0,,0,26,0,26,0,25.07913426,0,1,1,1,0,0,0,27,0,26,26,26,26
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,2,27,28,0,1,2.252207994,25,1,3,0,2.742872715,4.647740126,30,0,30,0,26.06702957,0,1,1,28,0,0,0,27,0,30,30,30,30
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,4,27,16,0,1,3.164828062,24,2,2,0,,2.456672907,27,0,27,0,24.11617,0,1,1,16,0,0,0,27,0,26,26,26,26
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,2,27,1,0,1,17.92596889,10,2,2,0,,7.349864244,17,0,17,0,8.835905898,0,1,1,1,0,0,0,27,0,17,17,17,17
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,4,27,32,0,1,3.292237759,24,1,3,0,7.493979931,13.60723662,38,0,38,0,25.7985795,0,1,1,32,0,0,0,27,0,38,38,38,38
cumhsm9n,p05,5,29,12,46,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,1,27,17,1,1,17.26349139,10,1,4,0,6.597864628,15.35777855,26,0,26,0,9.88509265,0,1,1,17,0,0,0,27,0,25,25,25,25
huqhsck9,p04,4,33,4,63,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,1,27,22,1,1,7.905294418,20,1,1,0,,0,20,1,20,0,16.99598812,0,1,1,12,1,1,10,27,0,12,12,12,12
huqhsck9,p04,4,33,4,63,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,4,27,30,1,1,4.741009235,23,1,1,0,,0,23,1,23,0,20.92817896,0,1,1,30,1,1,0,27,0,30,30,30,30
huqhsck9,p04,4,33,4,63,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,5,27,25,0,1,3.151883125,24,2,2,0,,6.685250759,31,0,31,0,25.20592814,0,1,1,25,0,0,0,27,0,40,40,40,40
huqhsck9,p04,4,33,4,63,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,1,27,17,0,1,7.128087521,20,2,3,0,,15.43072081,36,0,36,0,20.5697751,0,1,1,17,0,0,0,27,0,38,38,38,38
huqhsck9,p04,4,33,4,63,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,1,27,6,0,1,2.517619133,25,2,1,0,,0,25,0,25,0,23.80413091,0,1,1,6,0,0,0,27,0,18,18,18,18
huqhsck9,p04,4,33,4,63,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,4,27,27,1,1,4.018907785,23,1,2,1,3.848271608,3.848271608,27,1,27,0,22.96413697,0,1,1,26,1,1,1,27,0,26,26,26,26
huqhsck9,p04,4,33,4,63,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,4,27,19,0,1,2.465732336,25,2,1,0,,0,25,0,25,0,23.82877714,0,1,1,19,0,0,0,27,0,19,19,19,19
huqhsck9,p04,4,33,4,63,2022/10/28 2:08,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,3,27,3,0,1,3.617300749,24,2,3,0,,12.17848754,36,0,36,0,25.19568081,0,1,1,3,0,0,0,27,0,37,37,37,37
