participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,1,50,8,0,1,11.75577784,39,0,0,30.28896862,6.4,0,0,16.4,33.6,33.6
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,3,50,9,0,1,3.967876434,47,0,0,43.45668634,7.2,0,0,11.6,38.4,38.4
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,2,50,1,0,1,26.52551246,24,0,0,11.90436632,0.8,0,0,30,20,20
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,1,50,42,0,1,2.559788465,48,0,0,45.66547292,33.6,0,0,10,40,40
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,2,50,12,0,1,8.086319685,42,0,0,35.54711689,9.6,0,0,11.6,38.4,38.4
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,5,50,43,0,1,14.12928319,36,0,0,26.3355703,34.4,0,0,10.8,39.2,39.2
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,5,50,15,1,1,5.480777264,45,1,0,40.31393544,12,0,0,17.2,32.8,32.8
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,5,50,33,1,1,11.94337702,39,1,-7,30.14995763,26.4,0,0,18,32,32
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,2,50,17,0,1,2.692629814,48,0,0,45.54432161,13.6,0,0,35.6,14.4,14.4
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,2,50,48,1,1,2.322706223,48,1,0,45.88169192,38.4,1,9.6,11.6,38.4,38.4
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,5,50,4,0,1,4.096367359,46,0,0,42.41977493,3.2,0,0,16.4,33.6,33.6
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,1,50,37,0,1,3.050828934,47,0,0,44.27560976,29.6,0,0,10.8,39.2,39.2
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,5,50,20,0,1,11.87379146,39,0,0,30.20152053,16,0,0,15.6,34.4,34.4
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,3,50,48,1,1,3.011236906,47,1,1,44.31096544,38.4,1,9.6,11.6,38.4,38.4
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,5,50,36,0,1,8.374708891,42,0,0,35.3169823,28.8,0,0,11.6,38.4,38.4
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,4,50,48,1,1,3.228587151,47,1,1,44.11687167,38.4,1,9.6,11.6,38.4,38.4
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,2,50,34,0,1,5.787228346,45,0,0,40.05191976,27.2,0,0,12.4,37.6,37.6
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,4,50,38,0,1,3.677795172,47,0,0,43.71572891,30.4,1,7.6,19.6,30.4,30.4
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,2,50,35,0,1,10.67581534,40,0,0,31.88638034,28,0,0,12.4,37.6,37.6
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,5,50,12,0,1,6.571134806,44,0,0,38.5065313,9.6,0,0,14,36,36
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,4,50,46,0,1,3.376200676,47,0,0,43.9850528,36.8,0,0,10.8,39.2,39.2
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,1,50,0,0,1,8.776770115,42,0,0,34.99613745,0,0,0,14.8,35.2,35.2
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,4,50,27,0,1,4.36897254,46,0,0,42.181518,21.6,0,0,12.4,37.6,37.6
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,5,50,12,0,1,5.872974873,45,0,0,39.97860648,9.6,0,0,13.2,36.8,36.8
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,4,50,43,1,1,7.503875971,43,1,0,36.86933333,34.4,0,0,12.4,37.6,37.6
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,2,50,41,0,1,7.258923292,43,0,0,37.06945967,32.8,0,0,12.4,37.6,37.6
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,4,50,29,0,1,9.212158918,41,0,0,33.8237282,23.2,0,0,16.4,33.6,33.6
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,3,50,10,0,1,23.94337344,27,0,0,14.71704943,8,0,0,27.6,22.4,22.4
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,4,50,46,1,1,5.207001925,45,1,1,40.54801335,36.8,1,9.2,13.2,36.8,36.8
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,2,50,19,0,1,15.73998642,35,0,0,24.53290903,15.2,0,0,15.6,34.4,34.4
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,3,50,21,0,1,7.853449583,43,0,0,36.58373169,16.8,0,0,12.4,37.6,37.6
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,1,50,48,1,1,3.967876434,47,1,1,43.45668634,38.4,1,9.6,11.6,38.4,38.4
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,4,50,10,0,1,26.52551246,24,0,0,11.90436632,8,0,0,30,20,20
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,2,50,33,0,1,2.559788465,48,0,0,45.66547292,26.4,0,0,10,40,40
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,3,50,7,0,1,5.194434166,45,0,0,40.55875879,5.6,0,0,10,40,40
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,1,50,11,0,1,30.14774632,20,0,0,8.543856398,8.8,0,0,23.6,26.4,26.4
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,2,50,41,0,1,5.480777264,45,0,0,40.31393544,32.8,1,8.2,17.2,32.8,32.8
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,2,50,17,0,1,11.94337702,39,0,0,30.14995763,13.6,0,0,18,32,32
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,3,50,0,1,1,2.692629814,48,1,-49,45.54432161,0,0,0,35.6,14.4,14.4
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,1,50,44,0,1,2.928666115,48,0,0,45.3290565,35.2,1,8.8,14.8,35.2,35.2
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,3,50,36,0,1,4.096367359,46,0,0,42.41977493,28.8,0,0,16.4,33.6,33.6
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,3,50,23,0,1,3.074160099,47,0,0,44.25477503,18.4,0,0,10,40,40
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,3,50,23,0,1,11.87379146,39,0,0,30.20152053,18.4,0,0,15.6,34.4,34.4
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,1,50,3,0,1,3.011236906,47,0,0,44.31096544,2.4,0,0,11.6,38.4,38.4
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,4,50,37,0,1,8.374708891,42,0,0,35.3169823,29.6,0,0,11.6,38.4,38.4
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,4,50,30,0,1,15.47750998,35,0,0,24.70745586,24,0,0,18.8,31.2,31.2
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,3,50,38,0,1,1.573035479,49,0,0,47.53550397,30.4,1,7.6,19.6,30.4,30.4
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,3,50,43,1,1,6.616331577,44,1,-1,38.4687468,34.4,0,0,14,36,36
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,3,50,10,0,1,10.67581534,40,0,0,31.88638034,8,0,0,12.4,37.6,37.6
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,3,50,22,0,1,6.771251678,44,0,0,38.3392336,17.6,0,0,11.6,38.4,38.4
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,3,50,47,0,1,3.376200676,47,0,0,43.9850528,37.6,0,0,10.8,39.2,39.2
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,5,50,30,0,1,8.887999058,42,0,0,34.90737675,24,0,0,14,36,36
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,1,50,6,0,1,9.882048368,41,0,0,33.30188432,4.8,0,0,15.6,34.4,34.4
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,4,50,17,0,1,5.872974873,45,0,0,39.97860648,13.6,0,0,13.2,36.8,36.8
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,4,50,50,1,1,4.905461311,46,1,4,41.71262681,40,1,10,10,40,40
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,1,50,27,0,1,6.375912666,44,0,0,38.66973701,21.6,0,0,14,36,36
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,3,50,42,1,1,9.212158918,41,1,1,33.8237282,33.6,1,8.4,16.4,33.6,33.6
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,5,50,2,0,1,23.94337344,27,0,0,14.71704943,1.6,0,0,27.6,22.4,22.4
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,5,50,19,0,1,7.028885365,43,0,0,37.25740066,15.2,0,0,12.4,37.6,37.6
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,1,50,16,0,1,15.73998642,35,0,0,24.53290903,12.8,0,0,15.6,34.4,34.4
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,4,50,26,0,1,7.853449583,43,0,0,36.58373169,20.8,0,0,12.4,37.6,37.6
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,4,50,39,0,1,3.967876434,47,0,0,43.45668634,31.2,0,0,11.6,38.4,38.4
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,3,50,4,0,1,26.52551246,24,0,0,11.90436632,3.2,0,0,30,20,20
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,3,50,14,0,1,2.559788465,48,0,0,45.66547292,11.2,0,0,10,40,40
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,2,50,13,0,1,5.194434166,45,0,0,40.55875879,10.4,0,0,10,40,40
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,1,50,19,0,1,14.12928319,36,0,0,26.3355703,15.2,0,0,10.8,39.2,39.2
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,5,50,13,0,1,5.599756956,45,0,0,40.2122078,10.4,0,0,14,36,36
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,1,50,41,0,1,8.169285059,42,0,0,35.48091052,32.8,0,0,14.8,35.2,35.2
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,5,50,5,0,1,8.821135998,42,0,0,34.96073347,4,0,0,14,36,36
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,4,50,21,0,1,2.322706223,48,0,0,45.88169192,16.8,0,0,11.6,38.4,38.4
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,3,50,23,0,1,13.76006222,37,0,0,27.32667626,18.4,0,0,19.6,30.4,30.4
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,5,50,50,1,1,3.074160099,47,1,3,44.25477503,40,1,10,10,40,40
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,2,50,43,1,1,11.87379146,39,1,4,30.20152053,34.4,1,8.6,15.6,34.4,34.4
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,5,50,45,0,1,3.011236906,47,0,0,44.31096544,36,0,0,11.6,38.4,38.4
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,1,50,48,1,1,8.374708891,42,1,6,35.3169823,38.4,1,9.6,11.6,38.4,38.4
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,3,50,39,0,1,15.47750998,35,0,0,24.70745586,31.2,1,7.8,18.8,31.2,31.2
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,5,50,36,0,1,1.573035479,49,0,0,47.53550397,28.8,0,0,19.6,30.4,30.4
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,2,50,40,0,1,6.616331577,44,0,0,38.4687468,32,0,0,14,36,36
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,5,50,13,0,1,6.877185106,44,0,0,38.25067325,10.4,0,0,11.6,38.4,38.4
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,1,50,32,0,1,6.571134806,44,0,0,38.5065313,25.6,0,0,14,36,36
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,4,50,37,1,1,16.00488138,34,1,3,23.66084663,29.6,1,7.4,20.4,29.6,29.6
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,3,50,34,0,1,8.776770115,42,0,0,34.99613745,27.2,0,0,14.8,35.2,35.2
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,5,50,3,0,1,9.882048368,41,0,0,33.30188432,2.4,0,0,15.6,34.4,34.4
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,2,50,3,0,1,5.872974873,45,0,0,39.97860648,2.4,0,0,13.2,36.8,36.8
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,3,50,21,0,1,7.503875971,43,0,0,36.86933333,16.8,0,0,12.4,37.6,37.6
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,4,50,47,1,1,7.258923292,43,1,4,37.06945967,37.6,1,9.4,12.4,37.6,37.6
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,3,50,47,1,1,9.629808426,41,1,6,33.49837924,37.6,1,9.4,12.4,37.6,37.6
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,2,3,50,20,0,1,29.03241253,21,0,0,9.416067401,16,0,0,30,20,20
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,3,50,30,0,1,7.028885365,43,0,0,37.25740066,24,0,0,12.4,37.6,37.6
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,4,50,2,0,1,15.73998642,35,0,0,24.53290903,1.6,0,0,15.6,34.4,34.4
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,3,50,12,0,1,11.75577784,39,0,0,30.28896862,9.6,0,0,16.4,33.6,33.6
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,5,50,11,0,1,3.967876434,47,0,0,43.45668634,8.8,0,0,11.6,38.4,38.4
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,5,50,15,0,1,15.13343668,35,0,0,24.93626461,12,0,0,18.8,31.2,31.2
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,2,50,22,0,1,14.56633925,36,0,0,26.03662395,17.6,0,0,20.4,29.6,29.6
15prj7to,p06,6,44,24,65,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,3,50,29,0,1,8.086319685,42,0,0,35.54711689,23.2,0,0,11.6,38.4,38.4
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,5,50,20,0,1,30.14774632,20,0,0,8.543856398,16,0,0,23.6,26.4,26.4
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,2,50,45,0,1,5.599756956,45,0,0,40.2122078,36,1,9,14,36,36
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,3,50,17,0,1,11.94337702,39,0,0,30.14995763,13.6,0,0,18,32,32
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,5,50,18,0,1,2.692629814,48,0,0,45.54432161,14.4,1,3.6,35.6,14.4,14.4
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,4,50,28,0,1,2.928666115,48,0,0,45.3290565,22.4,0,0,14.8,35.2,35.2
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,2,50,38,0,1,4.096367359,46,0,0,42.41977493,30.4,0,0,16.4,33.6,33.6
tzmrjesq,p09,9,34,14,53,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,2,50,33,0,1,3.074160099,47,0,0,44.25477503,26.4,0,0,10,40,40
