participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
k64wrhu2,p03,3,30,18,42,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,5,50,43,1,1,15.73998642,35,1,7,24.53290903,34.92523792,1,6.979236022,15.07476208,34.92523792,24.92193453
k64wrhu2,p03,3,30,18,42,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,2,50,1,0,1,7.853449583,43,0,0,36.58373169,0.800431095,0,0,11.7925731,38.2074269,29.64671329
k64wrhu2,p03,3,30,18,42,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,2,4,50,4,0,1,8.884879112,42,0,0,34.90986647,3.206656654,0,0,15.07476208,34.92523792,24.92193453
k64wrhu2,p03,3,30,18,42,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,4,50,39,1,1,15.13343668,35,1,4,24.93626461,31.64679988,1,6.138607341,18.35320012,31.64679988,20.6112189
k64wrhu2,p03,3,30,18,42,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,2,1,50,21,0,1,14.56633925,36,0,0,26.03662395,16.9528352,0,0,19.99088621,30.00911379,18.61084699
k64wrhu2,p03,3,30,18,42,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,5,50,29,0,1,8.086319685,42,0,0,35.54711689,23.46996893,0,0,10.97148303,39.02851697,30.89270345
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,4,50,8,0,1,30.14774632,20,0,0,8.543856398,6.425437641,0,0,23.26290696,26.73709304,14.91942539
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,3,50,23,0,1,5.480777264,45,0,0,40.31393544,18.5797641,0,0,16.71447441,33.28552559,22.71487434
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,4,50,11,0,1,8.169285059,42,0,0,35.48091052,8.846524892,0,0,14.25455157,35.74544843,26.064277
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,1,50,8,0,1,8.821135998,42,0,0,34.96073347,6.425437641,0,0,13.43411279,36.56588721,27.2325124
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,2,50,28,0,1,2.928666115,48,0,0,45.3290565,22.65401934,0,0,14.25455157,35.74544843,26.064277
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,5,50,19,0,1,13.76006222,37,0,0,27.32667626,15.32763937,0,0,19.17217658,30.82782342,19.5981304
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,4,50,15,0,1,3.050828934,47,0,0,44.27560976,12.08289548,0,0,10.15018649,39.84981351,32.16463577
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,1,4,50,46,0,1,3.482757568,47,0,0,43.88989749,37.38654854,1,7.635643294,12.61345146,37.38654854,28.42665365
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,4,50,16,0,1,26.39663363,24,0,0,11.96313506,12.89333791,0,0,29.79167544,20.20832456,8.769567477
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,3,50,40,0,1,7.349989414,43,0,0,36.99505865,32.46603618,0,0,14.25455157,35.74544843,26.064277
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,5,50,1,0,1,3.228587151,47,0,0,44.11687167,0.800431095,0,0,10.97148303,39.02851697,30.89270345
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,5,50,42,0,1,5.787228346,45,0,0,40.05191976,34.10526161,0,0,11.7925731,38.2074269,29.64671329
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,2,50,16,0,1,3.677795172,47,0,0,43.71572891,12.89333791,0,0,19.17217658,30.82782342,19.5981304
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,4,50,19,0,1,10.67581534,40,0,0,31.88638034,15.32763937,0,0,11.7925731,38.2074269,29.64671329
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,5,50,10,0,1,6.771251678,44,0,0,38.3392336,8.038873468,0,0,10.97148303,39.02851697,30.89270345
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,5,50,25,0,1,16.00488138,34,0,0,23.66084663,20.20832456,0,0,19.99088621,30.00911379,18.61084699
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,3,50,36,0,1,8.887999058,42,0,0,34.90737675,29.19067829,0,0,13.43411279,36.56588721,27.2325124
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,3,50,31,0,1,4.36897254,46,0,0,42.181518,25.10288456,0,0,11.7925731,38.2074269,29.64671329
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,1,50,46,1,1,5.872974873,45,1,1,39.97860648,37.38654854,1,7.635643294,12.61345146,37.38654854,28.42665365
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,2,50,40,0,1,4.905461311,46,0,0,41.71262681,32.46603618,0,0,9.328688492,40.67131151,33.46252159
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,2,50,27,0,1,6.375912666,44,0,0,38.66973701,21.8384219,0,0,13.43411279,36.56588721,27.2325124
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,1,50,40,0,1,9.629808426,41,0,0,33.49837924,32.46603618,0,0,11.7925731,38.2074269,29.64671329
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,4,50,10,0,1,23.94337344,27,0,0,14.71704943,8.038873468,0,0,27.34598066,22.65401934,10.88358822
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,5,50,25,0,1,5.207001925,45,0,0,40.54801335,20.20832456,0,0,12.61345146,37.38654854,28.42665365
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,4,50,45,1,1,7.706809998,43,1,2,36.70353623,36.56588721,1,7.414369387,13.43411279,36.56588721,27.2325124
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,1,50,8,0,1,11.75577784,39,0,0,30.28896862,6.425437641,0,0,15.89473839,34.10526161,23.8054716
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,3,50,9,0,1,3.967876434,47,0,0,43.45668634,7.231835879,0,0,10.97148303,39.02851697,30.89270345
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,2,50,1,0,1,26.52551246,24,0,0,11.90436632,0.800431095,0,0,29.79167544,20.20832456,8.769567477
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,1,50,42,0,1,2.559788465,48,0,0,45.66547292,34.10526161,0,0,9.328688492,40.67131151,33.46252159
oxzph04r,p10,10,18,3,34,2022/10/28 2:08:05,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,2,50,12,0,1,8.086319685,42,0,0,35.54711689,9.654772464,0,0,10.97148303,39.02851697,30.89270345
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,2,5,50,43,0,1,14.12928319,36,0,0,26.3355703,34.92523792,0,0,10.15018649,39.84981351,32.16463577
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,5,50,15,1,1,5.480777264,45,1,0,40.31393544,12.08289548,0,0,16.71447441,33.28552559,22.71487434
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,5,50,33,1,1,11.94337702,39,1,-7,30.14995763,26.73709304,0,0,17.53396382,32.46603618,21.65012841
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,2,50,17,0,1,2.692629814,48,0,0,45.54432161,13.70428646,0,0,35.48427462,14.51572538,4.729205651
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,2,50,48,1,1,2.322706223,48,1,0,45.88169192,39.02851697,1,8.085608767,10.97148303,39.02851697,30.89270345
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,5,50,4,0,1,4.096367359,46,0,0,42.41977493,3.206656654,0,0,15.89473839,34.10526161,23.8054716
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,1,50,37,0,1,3.050828934,47,0,0,44.27560976,30.00911379,0,0,10.15018649,39.84981351,32.16463577
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,5,50,20,0,1,11.87379146,39,0,0,30.20152053,16.14001396,0,0,15.07476208,34.92523792,24.92193453
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,3,50,48,1,1,3.011236906,47,1,1,44.31096544,39.02851697,1,8.085608767,10.97148303,39.02851697,30.89270345
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,5,50,36,0,1,8.374708891,42,0,0,35.3169823,29.19067829,0,0,10.97148303,39.02851697,30.89270345
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,4,50,48,1,1,3.228587151,47,1,1,44.11687167,39.02851697,1,8.085608767,10.97148303,39.02851697,30.89270345
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,2,50,34,0,1,5.787228346,45,0,0,40.05191976,27.55466002,0,0,11.7925731,38.2074269,29.64671329
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,2,4,50,38,0,1,3.677795172,47,0,0,43.71572891,30.82782342,1,5.934620461,19.17217658,30.82782342,19.5981304
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,2,50,35,0,1,10.67581534,40,0,0,31.88638034,28.37252449,0,0,11.7925731,38.2074269,29.64671329
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,5,50,12,0,1,6.571134806,44,0,0,38.5065313,9.654772464,0,0,13.43411279,36.56588721,27.2325124
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,4,50,46,0,1,3.376200676,47,0,0,43.9850528,37.38654854,0,0,10.15018649,39.84981351,32.16463577
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,1,50,0,0,1,8.776770115,42,0,0,34.99613745,-4.00002E-15,0,0,14.25455157,35.74544843,26.064277
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,4,50,27,0,1,4.36897254,46,0,0,42.181518,21.8384219,0,0,11.7925731,38.2074269,29.64671329
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,5,50,12,0,1,5.872974873,45,0,0,39.97860648,9.654772464,0,0,12.61345146,37.38654854,28.42665365
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,4,50,43,1,1,7.503875971,43,1,0,36.86933333,34.92523792,0,0,11.7925731,38.2074269,29.64671329
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,2,50,41,0,1,7.258923292,43,0,0,37.06945967,33.28552559,0,0,11.7925731,38.2074269,29.64671329
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,4,50,29,0,1,9.212158918,41,0,0,33.8237282,23.46996893,0,0,15.89473839,34.10526161,23.8054716
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,3,50,10,0,1,23.94337344,27,0,0,14.71704943,8.038873468,0,0,27.34598066,22.65401934,10.88358822
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,4,50,46,1,1,5.207001925,45,1,1,40.54801335,37.38654854,1,7.635643294,12.61345146,37.38654854,28.42665365
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,2,50,19,0,1,15.73998642,35,0,0,24.53290903,15.32763937,0,0,15.07476208,34.92523792,24.92193453
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,3,50,21,0,1,7.853449583,43,0,0,36.58373169,16.9528352,0,0,11.7925731,38.2074269,29.64671329
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,1,50,48,1,1,3.967876434,47,1,1,43.45668634,39.02851697,1,8.085608767,10.97148303,39.02851697,30.89270345
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,4,50,10,0,1,26.52551246,24,0,0,11.90436632,8.038873468,0,0,29.79167544,20.20832456,8.769567477
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,2,50,33,0,1,2.559788465,48,0,0,45.66547292,26.73709304,0,0,9.328688492,40.67131151,33.46252159
53mxc9ro,p01,1,24,-3,50,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,3,50,7,0,1,5.194434166,45,0,0,40.55875879,5.619696466,0,0,9.328688492,40.67131151,33.46252159
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,1,50,11,0,1,30.14774632,20,0,0,8.543856398,8.846524892,0,0,23.26290696,26.73709304,14.91942539
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,2,50,41,0,1,5.480777264,45,0,0,40.31393544,33.28552559,1,6.553983945,16.71447441,33.28552559,22.71487434
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,2,50,17,0,1,11.94337702,39,0,0,30.14995763,13.70428646,0,0,17.53396382,32.46603618,21.65012841
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,2,3,50,0,1,1,2.692629814,48,1,-49,45.54432161,-4.00002E-15,0,0,35.48427462,14.51572538,4.729205651
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,1,50,44,0,1,2.928666115,48,0,0,45.3290565,35.74544843,1,7.195567194,14.25455157,35.74544843,26.064277
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,3,50,36,0,1,4.096367359,46,0,0,42.41977493,29.19067829,0,0,15.89473839,34.10526161,23.8054716
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,3,50,23,0,1,3.074160099,47,0,0,44.25477503,18.5797641,0,0,9.328688492,40.67131151,33.46252159
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,3,50,23,0,1,11.87379146,39,0,0,30.20152053,18.5797641,0,0,15.07476208,34.92523792,24.92193453
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,1,50,3,0,1,3.011236906,47,0,0,44.31096544,2.403788376,0,0,10.97148303,39.02851697,30.89270345
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,2,4,50,37,0,1,8.374708891,42,0,0,35.3169823,30.00911379,0,0,10.97148303,39.02851697,30.89270345
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,4,50,30,0,1,15.47750998,35,0,0,24.70745586,24.28626054,0,0,18.35320012,31.64679988,20.6112189
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,3,50,38,0,1,1.573035479,49,0,0,47.53550397,30.82782342,1,5.934620461,19.17217658,30.82782342,19.5981304
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,3,50,43,1,1,6.616331577,44,1,-1,38.4687468,34.92523792,0,0,13.43411279,36.56588721,27.2325124
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,3,50,10,0,1,10.67581534,40,0,0,31.88638034,8.038873468,0,0,11.7925731,38.2074269,29.64671329
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,3,50,22,0,1,6.771251678,44,0,0,38.3392336,17.76608955,0,0,10.97148303,39.02851697,30.89270345
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,3,50,47,0,1,3.376200676,47,0,0,43.9850528,38.2074269,0,0,10.15018649,39.84981351,32.16463577
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,2,5,50,30,0,1,8.887999058,42,0,0,34.90737675,24.28626054,0,0,13.43411279,36.56588721,27.2325124
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,1,50,6,0,1,9.882048368,41,0,0,33.30188432,4.814636739,0,0,15.07476208,34.92523792,24.92193453
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,4,50,17,0,1,5.872974873,45,0,0,39.97860648,13.70428646,0,0,12.61345146,37.38654854,28.42665365
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,4,50,50,1,1,4.905461311,46,1,4,41.71262681,40.67131151,1,8.545468631,9.328688492,40.67131151,33.46252159
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,1,50,27,0,1,6.375912666,44,0,0,38.66973701,21.8384219,0,0,13.43411279,36.56588721,27.2325124
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,3,50,42,1,1,9.212158918,41,1,1,33.8237282,34.10526161,1,6.765375176,15.89473839,34.10526161,23.8054716
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,5,50,2,0,1,23.94337344,27,0,0,14.71704943,1.601704478,0,0,27.34598066,22.65401934,10.88358822
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,5,50,19,0,1,7.028885365,43,0,0,37.25740066,15.32763937,0,0,11.7925731,38.2074269,29.64671329
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,1,50,16,0,1,15.73998642,35,0,0,24.53290903,12.89333791,0,0,15.07476208,34.92523792,24.92193453
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,4,50,26,0,1,7.853449583,43,0,0,36.58373169,21.02318666,0,0,11.7925731,38.2074269,29.64671329
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,4,50,39,0,1,3.967876434,47,0,0,43.45668634,31.64679988,0,0,10.97148303,39.02851697,30.89270345
x6yere8h,p08,8,-7,-45,31,2022/10/28 2:08:06,2022102802,hie4719f,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,1,3,50,4,0,1,26.52551246,24,0,0,11.90436632,3.206656654,0,0,29.79167544,20.20832456,8.769567477
