participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,2,3,32,43.0,0,1,2.082588673,30.0,1,3.0,1,8.757203102,8.757203102,38.0,1,38.0,4,30.173670338450002,29.705970513954437,1.0,1.0,,1.0,1.0,12.714588469087957,2.294029486045563,29.705970513954437,0.0,29.705970513954437,29.705970513954437,28.411189440812816
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,1,3,32,1.0,0,1,2.514714718,30.0,2,4.0,0,,7.674065113,37.0,0,37.0,0,29.837287778807,0.3681343547178349,0.0,0.0,,0.0,0.0,0.0,5.236089113398233,26.763910886601767,11.236089113398233,38.0,38.0,26.107087320252955
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,1,1,32,35.0,0,1,2.756370544,30.0,1,3.0,0,6.19419241,6.194135189,35.0,0,35.0,0,29.047913687555,23.828664952498432,0.0,1.0,3.820911610297447,0.0,0.0,0.0,0.820911610297447,31.179088389702553,3.820911610297447,35.0,35.0,31.913187558304397
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,1,3,32,8.0,0,1,6.74588275,26.0,2,3.0,0,,2.824406385,29.0,0,29.0,0,23.726770686615,4.5547883244114615,0.0,0.0,,0.0,0.0,0.0,13.285084488054782,18.714915511945218,7.285084488054782,26.0,26.0,15.838336525801877
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,2,2,32,31.0,0,1,4.321286678,28.0,1,3.0,0,3.635844946,3.954325438,32.0,0,32.0,0,26.968427833472,20.90224420479142,0.0,1.0,8.63580391536971,0.0,0.0,0.0,9.63580391536971,22.36419608463029,10.63580391536971,33.0,33.0,20.28970189012638
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,3,1,32,39.0,1,1,2.714822531,30.0,1,4.0,0,10.02432966,10.02424669,39.0,0,39.0,0,29.560349707239002,26.763910886601767,0.0,1.0,10.03009668077685,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,11.03009668077685,40.0,40.0,29.31425304521919
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,1,1,32,18.0,0,1,15.4095962,17.0,1,5.0,0,2.309100389,10.95870233,28.0,0,28.0,0,13.972065182040003,11.498904196350237,0.0,0.0,,0.0,0.0,0.0,9.63580391536971,22.36419608463029,8.63580391536971,31.0,31.0,20.23802298769448
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,1,4,32,14.0,0,1,3.223719835,29.0,2,2.0,0,,7.612431765,36.0,0,36.0,0,28.5880723056,8.668553761117737,0.0,0.0,,0.0,0.0,0.0,6.7046732724869,25.2953267275131,9.7046732724869,35.0,35.0,24.087784547592424
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,2,2,32,17.0,0,1,2.306549788,30.0,2,2.0,0,,7.009776354,36.0,0,36.0,0,29.627632918872,10.78704484253497,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,2,5,32,11.0,0,1,4.33244586,28.0,2,2.0,0,,3.774552584,32.0,0,32.0,0,27.070944946048,6.584785132538763,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,0.0,31.9161037912437,31.9161037912437,31.865228629222898
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,1,5,32,33.0,1,1,3.857983589,29.0,1,4.0,0,4.572309732,11.05115438,39.0,0,39.0,0,27.952328764971,22.36419608463029,0.0,1.0,4.765810202366222,0.0,0.0,0.0,3.7658102023662217,28.23418979763378,11.765810202366222,40.0,40.0,28.195968492403342
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,3,3,32,48.0,1,1,1.908296824,31.0,1,3.0,0,17.11283422,17.11275411,47.0,0,47.0,0,30.014201515937998,32.0,1.0,1.0,16.0,1.0,1.0,0.0,0.0,32.0,16.0,48.0,48.0,33.408
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,1,2,32,24.0,0,1,4.939471483,28.0,2,3.0,0,,8.371932507,35.0,0,35.0,0,26.14791634665,15.811738851674434,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,8.0,40.0,40.0,33.92
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,3,5,32,8.0,0,1,8.145718336,24.0,2,1.0,0,,0.0,24.0,0,24.0,0,20.285552438784002,4.5547883244114615,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,1,3,32,13.0,1,1,20.89615059,12.0,1,4.0,0,2.534801483,2.91991663,15.0,0,15.0,0,8.2124208423,7.969392204866408,0.0,0.0,,0.0,0.0,0.0,7.438260249334956,24.561739750665044,0.0,24.561739750665044,24.561739750665044,21.090504114269287
mov11d6q,p12,12,8,4,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,2,32,11.0,0,1,4.642745256,28.0,2,2.0,0,,4.592684746,32.0,0,32.0,0,26.384858558784,6.584785132538763,0.0,0.0,,0.0,0.0,0.0,0.820911610297447,31.179088389702553,0.820911610297447,32.0,32.0,31.001771481878304
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,2,5,32,25.0,0,1,9.906176329,23.0,1,3.0,0,3.30816865,7.700700521,30.0,0,30.0,0,19.9640801955,16.53586444997996,0.0,1.0,1.171335047501568,0.0,0.0,0.0,8.171335047501568,23.828664952498432,4.171335047501568,28.0,28.0,21.433699509458332
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,3,3,32,0.0,0,1,2.441361904,30.0,2,2.0,0,,6.163474083,35.0,0,35.0,0,29.277784068645,0.0,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,0.0,30.442371636776095,30.442371636776095,29.541431508176434
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,1,3,32,10.0,0,1,2.49562788,30.0,2,1.0,0,,0.0,30.0,0,30.0,0,28.5774921084,5.900830360219882,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,3,1,32,2.0,0,1,3.125146151,29.0,2,2.0,0,,16.04639578,44.0,0,44.0,0,27.972590945684004,0.8639297877891078,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,1,4,32,27.0,0,1,2.645005941,30.0,2,2.0,0,,5.629096031,34.0,0,34.0,0,28.654930126088,17.987544479213778,0.0,1.0,0.2360891133982328,0.0,0.0,0.0,5.236089113398233,26.763910886601767,3.236089113398233,30.0,30.0,25.170858410726012
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,1,1,32,38.0,0,1,2.514714718,30.0,1,4.0,1,7.674065113,7.674065113,37.0,1,37.0,1,29.837287778807,26.02939363493433,0.0,1.0,11.236089113398233,0.0,0.0,0.0,5.236089113398233,26.763910886601767,11.236089113398233,38.0,38.0,26.107087320252955
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,1,5,32,21.0,0,1,2.756370544,30.0,2,3.0,0,,6.194135189,35.0,0,35.0,0,29.047913687555,13.647576526340966,0.0,0.0,,0.0,0.0,0.0,0.820911610297447,31.179088389702553,3.820911610297447,35.0,35.0,31.913187558304397
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,3,3,32,16.0,0,1,8.69246006,24.0,2,3.0,0,,9.003072977,32.0,0,32.0,0,21.241115913504,10.07780431585891,0.0,0.0,,0.0,0.0,0.0,7.438260249334956,24.561739750665044,8.438260249334956,33.0,33.0,23.045421647333967
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,2,4,32,6.0,0,1,4.321286678,28.0,2,3.0,0,,3.954325438,32.0,0,32.0,0,26.968427833472,3.2484974146524097,0.0,0.0,,0.0,0.0,0.0,9.63580391536971,22.36419608463029,10.63580391536971,33.0,33.0,20.28970189012638
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,3,4,32,40.0,0,1,2.714822531,30.0,1,4.0,1,10.02424669,10.02424669,39.0,1,39.0,1,29.560349707239002,27.498851287794324,0.0,1.0,11.03009668077685,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,11.03009668077685,40.0,40.0,29.31425304521919
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,2,5,32,28.0,0,1,2.777099848,30.0,2,2.0,0,,5.681514502,34.0,0,34.0,0,28.535735129899997,18.714915511945218,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,13.0,45.0,45.0,33.885
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,3,4,32,16.0,0,1,1.713217735,31.0,0,2.0,0,,9.128097057,39.0,0,39.0,0,30.966585739128,10.07780431585891,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,6.0838962087563,38.0,38.0,33.5468538745559
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,3,3,32,8.0,0,1,10.99812818,22.0,2,1.0,0,,0.0,22.0,0,22.0,0,17.40278242076,4.5547883244114615,0.0,0.0,,0.0,0.0,0.0,14.73883469927938,17.26116530072062,8.73883469927938,26.0,26.0,14.402031317111973
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,1,5,32,29.0,0,1,8.095596075,24.0,1,4.0,0,5.163150549,6.201379538,31.0,0,31.0,0,22.579081363943,19.44320099401685,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,0.0,30.442371636776095,30.442371636776095,29.541431508176434
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,1,3,32,41.0,0,1,3.857983589,29.0,1,4.0,1,11.05115438,11.05115438,39.0,1,39.0,1,27.952328764971,28.23418979763378,1.0,1.0,11.765810202366222,1.0,1.0,0.7048992123100836,3.7658102023662217,28.23418979763378,11.765810202366222,40.0,40.0,28.195968492403342
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,3,1,32,48.0,0,1,1.908296824,31.0,1,3.0,1,17.11275411,17.11275411,47.0,1,47.0,1,30.014201515937998,32.0,1.0,1.0,16.0,1.0,1.0,0.0,0.0,32.0,16.0,48.0,48.0,33.408
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,1,1,32,13.0,0,1,4.939471483,28.0,2,3.0,0,,8.371932507,35.0,0,35.0,0,26.14791634665,7.969392204866408,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,8.0,40.0,40.0,33.92
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,3,3,32,11.0,0,1,8.145718336,24.0,2,1.0,0,,0.0,24.0,0,24.0,0,20.285552438784002,6.584785132538763,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,3,3,32,29.0,0,1,4.579240561,28.0,1,3.0,0,2.885995388,11.56497049,38.0,0,38.0,0,26.343879621178,19.44320099401685,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,7.0838962087563,39.0,39.0,33.688665818623164
ycapi7qs,p05,5,32,28,4,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,1,1,32,32.0,1,1,4.642745256,28.0,1,2.0,0,4.592741966,4.592684746,32.0,0,32.0,0,26.384858558784,21.632882818265443,0.0,1.0,0.820911610297447,0.0,0.0,0.0,0.820911610297447,31.179088389702553,0.820911610297447,32.0,32.0,31.001771481878304
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,2,3,32,35.0,1,1,9.906176329,23.0,1,3.0,1,7.700700521,7.700700521,30.0,1,30.0,0,19.9640801955,23.828664952498432,1.0,1.0,4.171335047501568,1.0,1.0,5.358424877364583,8.171335047501568,23.828664952498432,4.171335047501568,28.0,28.0,21.433699509458332
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,1,5,32,29.0,0,1,2.764574289,30.0,0,1.0,0,,0.0,30.0,0,30.0,0,28.42419265527,19.44320099401685,0.0,1.0,1.5011487122056764,0.0,0.0,0.0,4.501148712205676,27.498851287794324,1.5011487122056764,29.0,29.0,25.692734119149346
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,3,1,32,29.0,1,1,7.456324339,25.0,1,3.0,0,5.600953817,6.375384331,31.0,0,31.0,0,22.85312359337,19.44320099401685,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,0.0,30.442371636776095,30.442371636776095,29.541431508176434
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,1,1,32,46.0,1,1,3.060617208,29.0,1,2.0,1,3.585933924,3.585933924,32.0,1,32.0,12,27.958896911744,31.9161037912437,1.0,1.0,,1.0,1.0,14.061446084324094,0.08389620875630044,31.9161037912437,0.0,31.9161037912437,31.9161037912437,31.865228629222898
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,3,1,32,10.0,0,1,18.81003451,14.0,0,2.0,0,,5.775108337,19.0,0,19.0,0,10.124763432233,5.900830360219882,0.0,0.0,,0.0,0.0,0.0,12.556799005983152,19.44320099401685,2.5567990059831516,22.0,22.0,15.682516030998087
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,3,2,32,46.0,0,1,6.05126977,26.0,1,3.0,1,7.996784925,7.996784925,33.0,1,33.0,10,24.191869706234996,31.9161037912437,1.0,1.0,11.0838962087563,1.0,1.0,2.363435832201782,0.08389620875630044,31.9161037912437,11.0838962087563,43.0,43.0,33.875913594892204
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,7,1,2,32,34.0,0,1,2.756370544,30.0,1,3.0,0,5.671646357,6.194135189,35.0,0,35.0,0,29.047913687555,23.096137550748523,0.0,1.0,2.820911610297447,0.0,0.0,0.0,0.820911610297447,31.179088389702553,3.820911610297447,35.0,35.0,31.913187558304397
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,8,2,3,32,46.0,1,1,2.676981211,30.0,1,4.0,0,16.8223002,16.82222176,46.0,0,46.0,0,28.957696603346,31.9161037912437,0.0,1.0,14.0,0.0,0.0,0.0,0.0,32.0,14.0,46.0,46.0,33.763999999999996
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,9,1,5,32,20.0,0,1,3.636042356,29.0,2,2.0,0,,5.842694283,34.0,0,34.0,0,27.876736131206,12.929395261549246,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,9.0838962087563,41.0,41.0,33.85828970675768
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,10,3,5,32,22.0,0,1,2.714822531,30.0,2,4.0,0,,10.02424669,39.0,0,39.0,0,29.560349707239002,14.367463572974343,0.0,0.0,,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,11.03009668077685,40.0,40.0,29.31425304521919
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,11,3,3,32,33.0,0,1,2.149164438,30.0,1,3.0,0,4.592211485,7.347994328,37.0,0,37.0,0,30.323497387501998,22.36419608463029,0.0,1.0,6.97060636506567,0.0,0.0,0.0,5.97060636506567,26.02939363493433,8.97060636506567,35.0,35.0,25.064093534462657
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,12,1,3,32,35.0,1,1,3.223719835,29.0,1,2.0,0,7.612519264,7.612431765,36.0,0,36.0,0,28.5880723056,23.828664952498432,0.0,1.0,9.7046732724869,0.0,0.0,0.0,6.7046732724869,25.2953267275131,9.7046732724869,35.0,35.0,24.087784547592424
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,13,1,1,32,39.0,1,1,6.046579838,26.0,1,2.0,1,6.451486349,6.451486349,32.0,1,32.0,5,24.401175758304,26.763910886601767,1.0,1.0,,1.0,1.0,11.018773306450765,5.236089113398233,26.763910886601767,0.0,26.763910886601767,26.763910886601767,24.101284660521145
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,14,1,3,32,29.0,1,1,8.095596075,24.0,1,4.0,0,5.146624804,6.201379538,31.0,0,31.0,0,22.579081363943,19.44320099401685,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,0.0,30.442371636776095,30.442371636776095,29.541431508176434
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,15,3,4,32,2.0,0,1,27.9411211,5.0,2,2.0,0,,2.524466276,7.0,0,7.0,0,2.9480768789919995,0.8639297877891078,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,0.0,31.9161037912437,31.9161037912437,31.865228629222898
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,16,2,2,32,7.0,0,1,21.09847569,11.0,2,2.0,0,,2.645770311,14.0,0,14.0,0,7.684030563734,3.8956472723225324,0.0,0.0,,0.0,0.0,0.0,24.03060779513359,7.969392204866408,0.030607795133591686,8.0,8.0,4.342695230279388
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,17,2,3,32,48.0,0,1,2.382630825,30.0,1,3.0,1,18.47433877,18.47433877,48.0,1,48.0,0,28.978443729360002,32.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,32.0,16.0,48.0,48.0,33.408
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,18,1,3,32,41.0,1,1,5.917827368,27.0,1,3.0,1,2.823139906,2.823139906,29.0,1,29.0,10,24.183727032026,28.23418979763378,1.0,1.0,,1.0,1.0,11.852411454636933,3.7658102023662217,28.23418979763378,0.0,28.23418979763378,28.23418979763378,26.21402239771978
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,19,3,1,32,46.0,1,1,4.579240561,28.0,1,3.0,1,11.56497049,11.56497049,38.0,1,38.0,6,26.343879621178,31.9161037912437,1.0,1.0,7.0838962087563,1.0,1.0,6.046683608470824,0.08389620875630044,31.9161037912437,7.0838962087563,39.0,39.0,33.688665818623164
631hrbiu,p01,1,70,16,54,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,20,3,5,32,44.0,1,1,2.800815821,30.0,1,3.0,1,2.750435591,2.750435591,32.0,1,32.0,11,28.624839141504,30.442371636776095,1.0,1.0,,1.0,1.0,13.156391180168383,1.5576283632239054,30.442371636776095,0.0,30.442371636776095,30.442371636776095,29.541431508176434
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,1,2,2,32,9.0,0,1,9.906176329,23.0,0,3.0,0,,7.700700521,30.0,0,30.0,0,19.9640801955,5.223735359648791,0.0,0.0,,0.0,0.0,0.0,8.171335047501568,23.828664952498432,4.171335047501568,28.0,28.0,21.433699509458332
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,2,3,1,32,27.0,0,1,2.441361904,30.0,1,2.0,1,6.163474083,6.163474083,35.0,1,35.0,0,29.277784068645,17.987544479213778,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,0.0,30.442371636776095,30.442371636776095,29.541431508176434
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,3,2,2,32,6.0,0,1,11.15590191,21.0,0,3.0,0,,5.909954786,27.0,0,27.0,0,18.245215514951997,3.2484974146524097,0.0,0.0,,0.0,0.0,0.0,12.556799005983152,19.44320099401685,7.556799005983152,27.0,27.0,16.681724219861287
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,4,2,5,32,31.0,0,1,4.087198257,28.0,0,1.0,0,,0.0,28.0,0,28.0,0,25.825610527276,20.90224420479142,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,3.0838962087563004,35.0,35.0,32.89341804235412
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,5,1,3,32,27.0,0,1,2.645005941,30.0,2,2.0,0,,5.629096031,34.0,0,34.0,0,28.654930126088,17.987544479213778,0.0,1.0,0.2360891133982328,0.0,0.0,0.0,5.236089113398233,26.763910886601767,3.236089113398233,30.0,30.0,25.170858410726012
oxnhhokq,p15,15,25,16,9,2022/9/14 4:08:35,2022091404,ogo32l47,521,1.3,0,1,0,05_D2H1,2,32,1,0,0,18,0.019,10,0,6,1,2,32,35.0,1,1,2.514714718,30.0,1,4.0,0,5.451472282,7.674065113,37.0,0,37.0,0,29.837287778807,23.828664952498432,0.0,1.0,8.236089113398233,0.0,0.0,0.0,5.236089113398233,26.763910886601767,11.236089113398233,38.0,38.0,26.107087320252955
