participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,2,5,50,12.0,0,1,24.69503903,26.0,0,0.0,13.800650719180002,9.918051381414964,0.0,0.0,25.925667883276894,24.074332116723106,12.215612476295583
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,1,5,50,28.0,0,1,8.824745893,42.0,0,0.0,34.957852777386,23.24128995494017,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,1,3,50,31.0,0,1,16.08362937,34.0,0,0.0,23.60997542698,25.740468512336996,0.0,0.0,18.42764173999018,31.57235826000982,20.51808022887029
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,1,3,50,40.0,1,1,12.79980206,38.0,1,1.5,28.75854291268,33.23869975616531,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,2,3,50,3.0,0,1,4.066744328,46.0,0,0.0,42.445665457328005,2.448609551084919,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,2,1,50,40.0,0,1,6.915050745,44.0,0,0.0,38.21901757718,33.23869975616531,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,1,1,50,46.0,1,1,9.943052769,41.0,1,4.1,33.254361892949,38.23788527729295,1.0,6.027435929380467,11.762114722707047,38.23788527729295,29.692475802973576
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,2,5,50,24.0,0,1,9.361309767,41.0,0,0.0,33.707539691507,19.909340678584147,0.0,0.0,15.094929501153395,34.905070498846605,24.894168509001915
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,2,3,50,24.0,1,1,31.21993494,19.0,1,2.1,7.729603486659999,19.909340678584147,0.0,0.0,27.591732465875108,22.408267534124892,10.660892000443642
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,2,5,50,2.0,0,1,7.582096338,43.0,0,0.0,36.805427291854,1.6256565683514974,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,2,3,50,43.0,1,1,12.44295239,38.0,1,3.9,29.01618837442,35.73826563738145,1.0,5.294000759278815,14.261734362618547,35.73826563738145,26.05416226646183
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,1,3,50,3.0,0,1,12.4271152,38.0,0,0.0,29.0276228256,2.448609551084919,0.0,0.0,14.261734362618547,35.73826563738145,26.05416226646183
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,2,2,50,22.0,0,1,9.873479843,41.0,0,0.0,33.308559202303,18.24353526976855,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,2,4,50,44.0,1,1,12.55585217,38.0,1,4.6,28.93467473326,36.5714667135231,1.0,5.533201462840922,13.428533286476899,36.5714667135231,27.24054470966439
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,1,2,50,42.0,1,1,13.750844,37.0,1,3.8,27.333156667999997,34.905070498846605,1.0,5.060077749077681,15.094929501153395,34.905070498846605,24.894168509001915
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,1,3,50,30.0,1,1,25.44156051,25.0,1,2.6,12.915258757750001,24.907392137389465,1.0,2.6646584328144014,25.092607862610535,24.907392137389465,13.032555085497593
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,1,5,50,24.0,0,1,14.87532973,36.0,0,0.0,25.82527446468,19.909340678584147,0.0,0.0,18.42764173999018,31.57235826000982,20.51808022887029
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,2,4,50,17.0,0,1,14.0077672,36.0,0,0.0,26.4186872352,14.079791947800718,0.0,0.0,16.76130024383469,33.23869975616531,22.653347055937843
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,2,1,50,39.0,0,1,25.8521378,25.0,0,0.0,12.720234544999997,32.40552507120512,1.0,4.38997477653317,17.59447492879488,32.40552507120512,21.572519301229825
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,2,4,50,33.0,0,1,8.656972647,42.0,0,0.0,35.091735827693995,27.406664657528,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,1,3,50,6.0,0,1,19.78116632,31.0,0,0.0,19.348893037520003,4.93146347227403,0.0,0.0,20.093949469365626,29.906050530634374,18.488367835007992
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,1,4,50,25.0,0,1,13.85277128,37.0,0,0.0,27.26150179016,20.74229028460766,0.0,0.0,16.76130024383469,33.23869975616531,22.653347055937843
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,2,4,50,43.0,0,1,8.848725557,42.0,0,0.0,34.938717005514,35.73826563738145,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
8wo14i1u,p05,5,32.55,28.6,14.8,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,2,5,50,45.0,1,1,13.0990684,37.0,1,6.0,27.791354914800003,37.40467339274806,1.0,5.7776798404172505,12.595326607251941,37.40467339274806,28.45331591038234
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,2,4,50,32.0,0,1,20.96656799,30.0,0,0.0,18.0490562457,26.57355975038844,0.0,0.0,15.928118282888732,34.07188171711127,23.76056343700716
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,1,4,50,27.0,0,1,10.73411417,40.0,0,0.0,31.842073230799997,22.408267534124892,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,2,1,50,9.0,0,1,13.7724483,37.0,0,0.0,27.3179688451,7.423038182031847,0.0,0.0,10.928897976186853,39.07110202381315,30.95802435493976
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,2,2,50,9.0,0,1,15.352952,35.0,0,0.0,24.79028692,7.423038182031847,0.0,0.0,20.093949469365626,29.906050530634374,18.488367835007992
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,1,1,50,37.0,0,1,6.94175458,44.0,0,0.0,38.19669317112,30.7391998463814,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,2,5,50,17.0,0,1,13.50240731,37.0,0,0.0,27.50780766107,14.079791947800718,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,1,3,50,17.0,0,1,12.81457067,38.0,0,0.0,28.74787997626,14.079791947800718,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,1,3,50,22.0,0,1,8.824745893,42.0,0,0.0,34.957852777386,18.24353526976855,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,1,1,50,12.0,0,1,16.08362937,34.0,0,0.0,23.60997542698,9.918051381414964,0.0,0.0,18.42764173999018,31.57235826000982,20.51808022887029
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,2,5,50,22.0,0,1,10.20425153,40.0,0,0.0,32.2447688372,18.24353526976855,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,2,5,50,31.0,0,1,4.066744328,46.0,0,0.0,42.445665457328005,25.740468512336996,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,1,3,50,12.0,0,1,22.78165174,28.0,0,0.0,15.880161274319999,9.918051381414964,0.0,0.0,22.593335342472,27.406664657528,15.641713318230094
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,2,4,50,1.0,0,1,9.892384529,41.0,0,0.0,33.293832451909005,0.807874617013228,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,1,3,50,50.0,1,1,6.021354914,44.0,1,5.3,38.966147291896,41.570778964339866,1.0,7.079237457567844,8.429221035660134,41.570778964339866,34.91300255855503
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,2,2,50,20.0,0,1,31.21993494,19.0,0,0.0,7.729603486659999,16.577882473420395,0.0,0.0,27.591732465875108,22.408267534124892,10.660892000443642
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,1,5,50,23.0,0,1,7.552978754,43.0,0,0.0,36.829216357982,19.0764210987558,0.0,0.0,9.262450849353613,40.73754915064639,33.56828776275759
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,1,4,50,10.0,0,1,11.83018661,39.0,0,0.0,30.23383172199,8.254446858586167,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,1,5,50,43.0,1,1,12.4271152,38.0,1,3.9,29.0276228256,35.73826563738145,1.0,5.294000759278815,14.261734362618547,35.73826563738145,26.05416226646183
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,1,3,50,8.0,0,1,18.6312542,32.0,0,0.0,20.6721974464,6.591989584261168,0.0,0.0,20.927088979915098,29.072911020084902,17.513094499457953
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,1,5,50,18.0,0,1,8.86093998,42.0,0,0.0,34.92896989596,14.912426887951108,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,1,3,50,2.0,0,1,13.750844,37.0,0,0.0,27.333156667999997,1.6256565683514974,0.0,0.0,15.094929501153395,34.905070498846605,24.894168509001915
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,2,5,50,2.0,0,1,16.01976681,34.0,0,0.0,23.65123064074,1.6256565683514974,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,2,1,50,22.0,0,1,27.47813654,23.0,0,0.0,10.99205433202,18.24353526976855,0.0,0.0,21.760217944864575,28.239782055135425,16.564209622666198
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,1,1,50,14.0,0,1,10.95182323,40.0,0,0.0,31.676614345199997,11.582391790534444,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,1,3,50,21.0,0,1,8.892740965,42.0,0,0.0,34.90359270993,17.410687441910145,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,1,5,50,45.0,1,1,9.223222256,41.0,1,3.3,33.815109862576,37.40467339274806,1.0,5.7776798404172505,12.595326607251941,37.40467339274806,28.45331591038234
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,27,1,4,50,6.0,0,1,19.78116632,31.0,0,0.0,19.348893037520003,4.93146347227403,0.0,0.0,20.093949469365626,29.906050530634374,18.488367835007992
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,28,2,2,50,42.0,1,1,14.47722197,36.0,1,4.4,26.09758017252,34.905070498846605,1.0,5.060077749077681,15.094929501153395,34.905070498846605,24.894168509001915
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,29,1,1,50,47.0,1,1,10.88868475,40.0,1,5.7,31.724599590000004,39.07110202381315,1.0,6.282469752325383,10.928897976186853,39.07110202381315,30.95802435493976
y93878sx,p03,3,30.6,22.6,18.2,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,30,1,5,50,15.0,0,1,12.90506983,38.0,0,0.0,28.68253958274,12.414760040374919,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,1,2,1,50,25.0,0,1,20.96656799,30.0,0,0.0,18.0490562457,20.74229028460766,0.0,0.0,15.928118282888732,34.07188171711127,23.76056343700716
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,2,1,1,50,45.0,0,1,10.73411417,40.0,0,0.0,31.842073230799997,37.40467339274806,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,3,1,3,50,29.0,0,1,7.926622152,43.0,0,0.0,36.523949701816,24.074332116723106,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,4,1,1,50,12.0,0,1,33.05881691,17.0,0,0.0,6.32200213807,9.918051381414964,0.0,0.0,35.087573112048894,14.912426887951108,4.970850382478812
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,5,1,2,50,0.0,0,1,6.94175458,44.0,0,0.0,38.19669317112,-4.000258021492594e-15,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,6,1,2,50,0.0,0,1,16.82113075,34.0,0,0.0,23.133549535500002,-4.000258021492594e-15,0.0,0.0,16.76130024383469,33.23869975616531,22.653347055937843
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,7,2,4,50,29.0,1,1,24.69503903,26.0,1,1.6,13.800650719180002,24.074332116723106,1.0,2.4993445200188495,25.925667883276894,24.074332116723106,12.215612476295583
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,8,1,2,50,48.0,1,1,8.824745893,42.0,1,5.1,34.957852777386,39.90432341252794,1.0,6.542781268378202,10.095676587472063,39.90432341252794,32.24996168384728
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,9,2,5,50,21.0,0,1,16.21912575,34.0,0,0.0,23.5224447655,17.410687441910145,0.0,0.0,13.428533286476899,36.5714667135231,27.24054470966439
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,10,1,2,50,23.0,0,1,12.79980206,38.0,0,0.0,28.75854291268,19.0764210987558,0.0,0.0,11.762114722707047,38.23788527729295,29.692475802973576
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,11,1,5,50,17.0,0,1,13.96436405,37.0,0,0.0,27.18305207285,14.079791947800718,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,12,1,5,50,12.0,0,1,22.78165174,28.0,0,0.0,15.880161274319999,9.918051381414964,0.0,0.0,22.593335342472,27.406664657528,15.641713318230094
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,13,2,1,50,1.0,0,1,9.892384529,41.0,0,0.0,33.293832451909005,0.807874617013228,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,14,1,1,50,44.0,0,1,6.021354914,44.0,0,0.0,38.966147291896,36.5714667135231,0.0,0.0,8.429221035660134,41.570778964339866,34.91300255855503
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,15,2,5,50,27.0,0,1,31.21993494,19.0,0,0.0,7.729603486659999,22.408267534124892,1.0,2.1845492445624273,27.591732465875108,22.408267534124892,10.660892000443642
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,16,2,3,50,49.0,1,1,7.582096338,43.0,1,5.2,36.805427291854,40.73754915064639,1.0,6.808370496494193,9.262450849353613,40.73754915064639,33.56828776275759
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,17,1,5,50,45.0,1,1,11.83018661,39.0,1,4.7,30.23383172199,37.40467339274806,1.0,5.7776798404172505,12.595326607251941,37.40467339274806,28.45331591038234
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,18,2,3,50,15.0,0,1,23.16047215,27.0,0,0.0,15.118677787050002,12.414760040374919,0.0,0.0,25.092607862610535,24.907392137389465,13.032555085497593
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,19,1,5,50,15.0,0,1,18.6312542,32.0,0,0.0,20.6721974464,12.414760040374919,0.0,0.0,20.927088979915098,29.072911020084902,17.513094499457953
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,20,1,3,50,50.0,1,1,8.86093998,42.0,1,6.8,34.92896989596,41.570778964339866,1.0,7.079237457567844,8.429221035660134,41.570778964339866,34.91300255855503
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,21,2,4,50,9.0,0,1,10.04578304,40.0,0,0.0,32.3652048896,7.423038182031847,0.0,0.0,10.095676587472063,39.90432341252794,32.24996168384728
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,22,1,1,50,27.0,0,1,25.44156051,25.0,0,0.0,12.915258757750001,22.408267534124892,0.0,0.0,25.092607862610535,24.907392137389465,13.032555085497593
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,23,2,3,50,27.0,1,1,27.47813654,23.0,1,1.9,10.99205433202,22.408267534124892,0.0,0.0,21.760217944864575,28.239782055135425,16.564209622666198
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,24,2,2,50,9.0,0,1,14.0077672,36.0,0,0.0,26.4186872352,7.423038182031847,0.0,0.0,16.76130024383469,33.23869975616531,22.653347055937843
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,25,2,4,50,20.0,0,1,25.8521378,25.0,0,0.0,12.720234544999997,16.577882473420395,0.0,0.0,17.59447492879488,32.40552507120512,21.572519301229825
9x5w27px,p10,10,76.2,32.1,69.5,2022/10/27 3:07:42,2022102703,w4lqxa01,512,0.75,0,1,0,05_D1H2,2,32,1,0,0,28,0.019,10,1,26,1,4,50,29.0,0,1,9.223222256,41.0,0,0.0,33.815109862576,24.074332116723106,0.0,0.0,12.595326607251941,37.40467339274806,28.45331591038234
