participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
ece1g596,p01,1,-44,-45,1,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,19,5,1,21,48.0,1,1,6.137089014,15.0,1,2.0,0,29.04598069,29.04587698,43.0,0,43.0,0,14.255516782902,21.0,1.0,1.0,27.0,1.0,1.0,0.0,0.0,21.0,27.0,48.0,48.0,23.375999999999998
ece1g596,p01,1,-44,-45,1,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,20,3,2,21,6.0,1,1,2.635475159,19.0,1,2.0,0,12.54924607,12.54916239,30.0,0,30.0,0,21.344756597070003,0.9334873109984517,0.0,0.0,,0.0,0.0,0.0,1.9641793395919507,19.03582066040805,0.0,19.03582066040805,19.03582066040805,18.325415112994378
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,1,3,1,21,20.0,1,1,5.241728783,16.0,1,2.0,0,4.698827505,4.698741913,21.0,0,21.0,0,17.033752192296,6.840832919784232,1.0,1.0,5.159167080215768,1.0,1.0,5.063613207614407,14.159167080215768,6.840832919784232,5.159167080215768,12.0,12.0,7.5954198114216105
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,2,5,1,21,6.0,0,1,11.75192046,10.0,0,1.0,0,,0.0,10.0,0,10.0,0,7.7671351126,0.9334873109984517,0.0,0.0,,0.0,0.0,0.0,12.07727910589274,8.92272089410726,0.0,8.92272089410726,8.92272089410726,6.87523927228709
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,3,3,1,21,25.0,1,1,3.358503342,18.0,1,1.0,0,,0.0,18.0,1,18.0,7,16.851391857036,9.457004088852376,1.0,1.0,1.5429959111476244,1.0,1.0,10.519126175269465,11.542995911147624,9.457004088852376,1.5429959111476244,11.0,11.0,8.265027709140293
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,4,1,2,21,17.0,0,1,1.955093622,20.0,2,1.0,0,,0.0,20.0,0,20.0,0,19.25706442364,5.353346302885554,0.0,0.0,,0.0,0.0,0.0,2.545025693205922,18.454974306794078,0.0,18.454974306794078,18.454974306794078,17.562575015007404
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,5,5,2,21,44.0,1,1,2.698595524,19.0,1,1.0,0,,0.0,19.0,1,19.0,24,18.025807015836,20.201741786427547,1.0,1.0,,1.0,1.0,23.43731226690611,0.7982582135724527,20.201741786427547,0.0,20.201741786427547,20.201741786427547,19.89534386654732
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,6,4,2,21,50.0,1,1,2.986570597,19.0,1,2.0,1,3.073744774,3.073744774,21.0,1,21.0,26,18.581934166971,21.0,1.0,1.0,3.0,1.0,1.0,24.518,0.0,21.0,3.0,24.0,24.0,22.632
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,7,4,1,21,2.0,0,0,21.0,0.0,0,1.0,0,,0.0,0.0,0,0.0,0,0.0,0.11851817745017822,0.0,0.0,,0.0,0.0,0.0,15.646653697114445,5.353346302885554,0.0,5.353346302885554,5.353346302885554,3.761869144167968
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,8,3,2,21,9.0,0,1,8.378541708,13.0,2,1.0,0,,0.0,13.0,0,13.0,0,10.930500198124001,1.904275826378664,0.0,0.0,,0.0,0.0,0.0,9.913695371559584,11.086304628440416,0.0,11.086304628440416,11.086304628440416,8.9980859376697
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,9,4,2,21,18.0,1,1,9.745114565,12.0,1,2.0,0,3.684059381,3.683992863,15.0,0,15.0,0,11.172704383020001,5.84074991356914,0.0,0.0,,0.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,21.0
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,10,5,1,21,11.0,0,1,4.486387491,17.0,0,1.0,0,,0.0,17.0,0,17.0,0,15.550896840406999,2.670933538983166,0.0,0.0,,0.0,0.0,0.0,4.852204511830621,16.14779548816938,0.0,16.14779548816938,16.14779548816938,14.659099771816921
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,11,2,1,21,36.0,1,1,2.772271156,19.0,1,1.0,0,,0.0,19.0,1,19.0,16,17.999210112684,15.575582421906336,1.0,1.0,,1.0,1.0,18.319396753167872,5.424417578093664,15.575582421906336,0.0,15.575582421906336,15.575582421906336,13.970301623416065
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,12,5,1,21,44.0,1,1,2.571639776,19.0,1,2.0,1,3.311442137,3.311442137,21.0,1,21.0,21,18.652650316713,20.201741786427547,1.0,1.0,1.7982582135724527,1.0,1.0,20.91465613345343,0.7982582135724527,20.201741786427547,1.7982582135724527,22.0,22.0,20.91465613345343
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,13,4,2,21,31.0,1,1,2.660993338,19.0,1,1.0,0,,0.0,19.0,1,19.0,12,18.039381404982002,12.748693620527968,1.0,1.0,1.251306379472032,1.0,1.0,13.930656078861068,8.251306379472032,12.748693620527968,1.251306379472032,14.0,14.0,11.472305006120878
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,14,3,2,21,8.0,0,1,14.1033957,7.0,1,2.0,0,22.46915245,22.46905851,29.0,0,29.0,0,8.848577730289996,1.5539440872513122,0.0,0.0,,0.0,0.0,0.0,0.21333839936992405,20.786661600630076,0.0,20.786661600630076,20.786661600630076,20.702404331461743
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,15,3,2,21,48.0,1,1,2.413977385,19.0,1,2.0,0,2.91548872,2.915430546,21.0,0,21.0,0,18.873566235530998,21.0,1.0,1.0,27.0,0.0,0.0,0.0,0.0,21.0,27.0,48.0,48.0,23.375999999999998
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,16,4,1,21,30.0,1,1,2.876307964,19.0,1,1.0,0,,0.0,19.0,1,19.0,11,17.961652824996,12.191336457798661,0.0,1.0,9.0,0.0,0.0,0.0,0.0,21.0,9.0,30.0,30.0,24.869999999999997
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,17,5,2,21,36.0,1,1,2.743522167,19.0,1,1.0,0,,0.0,19.0,1,19.0,16,18.009588497713,15.575582421906336,1.0,1.0,16.424417578093664,1.0,1.0,2.3394885281297633,5.424417578093664,15.575582421906336,16.424417578093664,32.0,32.0,18.715908225038106
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,18,5,2,21,49.0,1,1,3.124391079,18.0,1,1.0,0,,0.0,18.0,1,18.0,29,16.931458250982,21.0,1.0,1.0,,1.0,1.0,28.0,0.0,21.0,0.0,21.0,21.0,21.0
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,19,1,2,21,28.0,1,1,2.614259481,19.0,1,2.0,0,10.57942247,10.57936811,28.0,0,28.0,0,20.980990121588,11.086304628440416,0.0,1.0,7.0,0.0,0.0,0.0,0.0,21.0,7.0,28.0,28.0,24.276
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,20,1,2,21,4.0,0,0,21.0,0.0,1,2.0,0,9.130692244,9.13060832,10.0,0,10.0,0,4.2751844192,0.4435192364131441,0.0,0.0,,0.0,0.0,0.0,4.852204511830621,16.14779548816938,0.0,16.14779548816938,16.14779548816938,14.659099771816921
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,1,3,2,21,12.0,0,1,5.241728783,16.0,1,2.0,1,4.698741913,4.698741913,21.0,1,21.0,0,17.033752192296,3.082577347457109,0.0,1.0,5.159167080215768,0.0,0.0,0.0,14.159167080215768,6.840832919784232,5.159167080215768,12.0,12.0,7.5954198114216105
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,2,4,1,21,33.0,1,1,2.397507191,19.0,1,2.0,0,3.663552999,3.663487911,22.0,0,22.0,0,19.466504047364,13.871982168899708,1.0,1.0,11.128017831100292,1.0,1.0,5.225082579345511,7.128017831100292,13.871982168899708,11.128017831100292,25.0,25.0,16.32838306045472
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,3,3,2,21,11.0,0,1,3.358503342,18.0,0,1.0,0,,0.0,18.0,0,18.0,0,16.851391857036,2.670933538983166,0.0,1.0,1.5429959111476244,0.0,0.0,0.0,11.542995911147624,9.457004088852376,1.5429959111476244,11.0,11.0,8.265027709140293
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,4,5,2,21,32.0,1,1,2.958878994,19.0,1,1.0,0,,0.0,19.0,1,19.0,13,17.931844683166,13.308976008629326,1.0,1.0,4.691023991370674,1.0,1.0,10.706375236590802,7.691023991370674,13.308976008629326,4.691023991370674,18.0,18.0,13.76533958990246
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,5,2,1,21,0.0,0,0,21.0,0.0,0,1.0,0,,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,18.7225633800276,2.277436619972399,0.0,2.277436619972399,2.277436619972399,1.4672870422052466
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,6,2,1,21,26.0,1,1,2.829216242,19.0,1,2.0,0,10.56991029,10.56980991,28.0,0,28.0,0,20.871718087136,9.99593199022009,0.0,1.0,13.251306379472032,0.0,0.0,0.0,8.251306379472032,12.748693620527968,13.251306379472032,26.0,26.0,15.377709297081633
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,7,1,1,21,50.0,1,1,3.170037746,18.0,1,1.0,0,,0.0,18.0,1,18.0,30,16.915847090868,21.0,1.0,1.0,,1.0,1.0,29.0,0.0,21.0,0.0,21.0,21.0,21.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,8,2,1,21,36.0,1,1,16.34469795,5.0,1,2.0,0,5.761272669,5.761187077,11.0,0,11.0,0,6.379870029357001,15.575582421906336,0.0,1.0,19.278044114812523,0.0,0.0,0.0,4.2780441148125234,16.721955885187477,19.278044114812523,36.0,36.0,19.887635650936467
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,9,1,2,21,26.0,0,1,1.625925779,20.0,0,1.0,0,,0.0,20.0,0,20.0,0,19.38214820398,9.99593199022009,1.0,1.0,14.00406800977991,1.0,1.0,1.0496908312567268,11.00406800977991,9.99593199022009,14.00406800977991,24.0,24.0,12.596289975080722
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,10,4,1,21,17.0,0,1,19.24882507,2.0,0,1.0,0,,0.0,2.0,0,2.0,0,1.2685446473400002,5.353346302885554,0.0,1.0,7.542995911147624,0.0,0.0,0.0,11.542995911147624,9.457004088852376,7.542995911147624,17.0,17.0,10.835224641398636
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,11,4,1,21,17.0,0,0,21.0,0.0,1,2.0,0,6.083604813,6.083545208,7.0,0,7.0,0,3.397888487336,5.353346302885554,1.0,1.0,1.6466536971144459,1.0,1.0,6.714271595096511,15.646653697114445,5.353346302885554,1.6466536971144459,7.0,7.0,4.699990116567557
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,12,2,2,21,16.0,1,1,20.64799643,1.0,1,2.0,0,4.68736887,4.687311172,6.0,0,6.0,0,3.1117749333719997,4.875530263386925,0.0,1.0,6.00406800977991,0.0,0.0,0.0,11.00406800977991,9.99593199022009,6.00406800977991,16.0,16.0,10.829526650053815
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,13,4,1,21,14.0,0,1,2.660993338,19.0,0,1.0,0,,0.0,19.0,0,19.0,0,18.039381404982002,3.9528535495898556,0.0,1.0,1.251306379472032,0.0,0.0,0.0,8.251306379472032,12.748693620527968,1.251306379472032,14.0,14.0,11.472305006120878
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,14,5,1,21,3.0,0,1,1.618098974,20.0,2,1.0,0,,0.0,20.0,0,20.0,0,19.38512238988,0.2579569993064849,0.0,0.0,,0.0,0.0,0.0,9.913695371559584,11.086304628440416,0.0,11.086304628440416,11.086304628440416,8.9980859376697
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,15,1,2,21,44.0,0,1,5.066106081,16.0,1,2.0,0,3.423084259,3.423024893,20.0,0,20.0,0,16.77413022988,20.201741786427547,1.0,1.0,20.798258213572453,1.0,1.0,1.7689985636527406,0.7982582135724527,20.201741786427547,20.798258213572453,41.0,41.0,24.17631370325412
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,16,5,1,21,19.0,0,0,21.0,0.0,1,2.0,0,13.49457169,13.49451232,14.0,0,14.0,0,4.82445972288,6.3368438555650375,0.0,1.0,8.460858631122536,0.0,0.0,0.0,10.460858631122536,10.539141368877464,8.460858631122536,19.0,19.0,12.169260068329528
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,17,1,1,21,31.0,0,0,21.0,0.0,0,0.0,0,,0.0,0.0,0,0.0,0,0.0,12.748693620527968,1.0,1.0,,1.0,1.0,15.389961084981945,8.251306379472032,12.748693620527968,0.0,12.748693620527968,12.748693620527968,10.75001945750903
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,18,1,2,21,24.0,0,1,11.03860068,10.0,1,2.0,0,8.172045231,8.171983957,19.0,0,19.0,0,12.064978946043,8.92272089410726,1.0,1.0,14.07727910589274,1.0,1.0,0.5030633939760758,12.07727910589274,8.92272089410726,14.07727910589274,23.0,23.0,11.570458061449743
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,19,4,1,21,44.0,1,1,18.29199266,3.0,1,2.0,1,23.56270218,23.56270218,26.0,1,26.0,4,5.3237807490400035,20.201741786427547,1.0,1.0,21.798258213572453,1.0,1.0,1.1413323757684937,0.7982582135724527,20.201741786427547,21.798258213572453,42.0,42.0,23.967979891138366
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,20,5,1,21,50.0,1,1,13.11165905,8.0,1,2.0,1,4.3200109,4.3200109,13.0,1,13.0,25,8.694377522349999,21.0,1.0,1.0,,1.0,1.0,29.0,0.0,21.0,0.0,21.0,21.0,21.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,1,4,2,21,14.0,1,1,15.75150299,6.0,1,1.0,0,,0.0,6.0,1,6.0,0,4.20432865914,3.9528535495898556,0.0,1.0,8.646653697114445,0.0,0.0,0.0,15.646653697114445,5.353346302885554,8.646653697114445,14.0,14.0,7.537980233135114
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,2,2,1,21,40.0,0,1,3.532857418,18.0,0,1.0,0,,0.0,18.0,0,18.0,0,16.791762763043998,17.87565095794576,1.0,1.0,5.1243490420542415,1.0,1.0,14.335670518832961,3.1243490420542415,17.87565095794576,5.1243490420542415,23.0,23.0,19.395318937244593
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,3,4,2,21,10.0,0,1,3.883419752,18.0,2,1.0,0,,0.0,18.0,0,18.0,0,16.671870444816,2.277436619972399,0.0,0.0,,0.0,0.0,0.0,0.21333839936992405,20.786661600630076,0.0,20.786661600630076,20.786661600630076,20.702404331461743
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,4,4,1,21,44.0,1,1,3.583449364,18.0,1,1.0,0,,0.0,18.0,1,18.0,25,16.774460317512,20.201741786427547,1.0,1.0,,1.0,1.0,23.43731226690611,0.7982582135724527,20.201741786427547,0.0,20.201741786427547,20.201741786427547,19.89534386654732
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,5,5,1,21,11.0,0,1,2.698595524,19.0,2,1.0,0,,0.0,19.0,0,19.0,0,18.025807015836,2.670933538983166,0.0,0.0,,0.0,0.0,0.0,0.7982582135724527,20.201741786427547,0.0,20.201741786427547,20.201741786427547,19.89534386654732
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,6,1,1,21,22.0,0,0,21.0,0.0,1,2.0,0,8.34405899,8.343999624,9.0,0,9.0,0,3.9821760642960005,7.869748796565436,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,22.0,22.0,21.582
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,7,4,2,21,17.0,0,0,21.0,0.0,1,1.0,0,,0.0,0.0,1,0.0,10,0.0,5.353346302885554,1.0,1.0,,1.0,1.0,8.184261711664066,15.646653697114445,5.353346302885554,0.0,5.353346302885554,5.353346302885554,3.761869144167968
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,8,1,2,21,38.0,1,1,8.006133795,13.0,1,1.0,0,,0.0,13.0,1,13.0,21,11.022484952634999,16.721955885187477,1.0,1.0,,1.0,1.0,19.54850429821072,4.2780441148125234,16.721955885187477,0.0,16.721955885187477,16.721955885187477,15.36274785089464
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,9,2,1,21,23.0,0,0,21.0,0.0,1,2.0,1,7.908472538,7.908472538,8.0,1,8.0,7,3.6059121742240006,8.393485996011854,1.0,1.0,0.6065140039881456,1.0,1.0,10.485334549878306,12.606514003988146,8.393485996011854,0.6065140039881456,9.0,9.0,6.740572210636055
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,10,1,2,21,11.0,1,1,20.73570991,1.0,1,1.0,0,,0.0,1.0,1,1.0,6,0.6060215117100001,2.670933538983166,1.0,1.0,1.3290664610168341,1.0,1.0,4.3854683213695225,18.329066461016833,2.670933538983166,1.3290664610168341,4.0,4.0,2.505981897925441
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,11,5,1,21,4.0,0,0,21.0,0.0,1,1.0,0,,0.0,0.0,1,0.0,2,0.0,0.4435192364131441,1.0,1.0,3.556480763586856,1.0,1.0,0.0,20.556480763586855,0.4435192364131441,3.556480763586856,4.0,4.0,2.167414923934798
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,12,3,2,21,20.0,0,1,1.714640617,20.0,2,1.0,0,,0.0,20.0,0,20.0,0,19.34843656554,6.840832919784232,0.0,1.0,5.562471719465474,0.0,0.0,0.0,6.562471719465474,14.437528280534526,5.562471719465474,20.0,20.0,15.392521493206239
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,13,5,2,21,2.0,0,1,19.98721027,2.0,2,1.0,0,,0.0,2.0,0,2.0,0,1.2404860097400001,0.11851817745017822,0.0,0.0,,0.0,0.0,0.0,13.130251203434565,7.869748796565436,0.0,7.869748796565436,7.869748796565436,5.906445003035647
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,14,4,2,21,19.0,0,1,9.943767786,12.0,1,2.0,0,7.316821575,7.316733599,19.0,0,19.0,0,12.768959000014998,6.3368438555650375,0.0,1.0,6.251306379472032,0.0,0.0,0.0,8.251306379472032,12.748693620527968,6.251306379472032,19.0,19.0,13.76455679402119
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,15,1,1,21,41.0,1,1,5.066106081,16.0,1,2.0,1,3.423024893,3.423024893,20.0,1,20.0,18,16.77413022988,18.454974306794078,0.0,1.0,20.798258213572453,0.0,0.0,0.0,0.7982582135724527,20.201741786427547,20.798258213572453,41.0,41.0,24.17631370325412
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,16,2,1,21,35.0,1,1,2.199002981,19.0,1,1.0,0,,0.0,19.0,1,19.0,15,18.206159923859,15.005446316130266,1.0,1.0,3.994553683869734,1.0,1.0,12.963311360207202,5.994553683869734,15.005446316130266,3.994553683869734,19.0,19.0,15.393932240246052
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,17,1,2,21,3.0,0,0,21.0,0.0,2,0.0,0,,0.0,0.0,0,0.0,0,0.0,0.2579569993064849,0.0,0.0,,0.0,0.0,0.0,8.251306379472032,12.748693620527968,0.0,12.748693620527968,12.748693620527968,10.75001945750903
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,18,3,2,21,38.0,1,1,1.701167107,20.0,1,1.0,0,,0.0,20.0,1,20.0,18,19.353556499339998,16.721955885187477,1.0,1.0,,1.0,1.0,19.54850429821072,4.2780441148125234,16.721955885187477,0.0,16.721955885187477,16.721955885187477,15.36274785089464
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,19,2,1,21,49.0,1,1,1.543512583,20.0,1,1.0,0,,0.0,20.0,1,20.0,28,19.41346521846,21.0,1.0,1.0,,1.0,1.0,28.0,0.0,21.0,0.0,21.0,21.0,21.0
