participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,8,3,1,12,10.0,1,1,1.866357088,11.0,1,1.0,0,,0.0,11.0,1,11.0,-1.0,10.609931368608,0.0,1.0,1.0,2.0,1.0,1.0,8.0,12.0,0.0,2.0,2.0,2.0,2.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,9,2,1,12,0.0,0,1,7.882130623,5.0,2,1.0,0,,0.0,5.0,0,5.0,0.0,4.251197590815,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,10,1,2,12,22.0,1,1,3.245662928,9.0,1,2.0,0,13.23495364,13.23487663,22.0,0,22.0,0.0,15.111134464756,0.0,1.0,1.0,22.0,0.0,0.0,0.0,12.0,0.0,22.0,22.0,22.0,22.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,11,1,1,12,34.0,1,1,2.624129057,10.0,1,2.0,1,21.40592003,21.40592003,31.0,1,31.0,2.4,16.846301087757,0.0,1.0,1.0,32.0,1.0,1.0,2.0,12.0,0.0,32.0,32.0,32.0,32.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,12,4,2,12,48.0,1,1,1.878444672,11.0,1,2.0,1,20.13987803,20.13987803,31.0,1,31.0,13.6,18.031207928522,0.0,1.0,1.0,31.0,1.0,1.0,17.0,12.0,0.0,31.0,31.0,31.0,31.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,13,4,2,12,40.0,1,1,2.113785982,10.0,1,2.0,1,11.54355216,11.54355216,22.0,1,22.0,15.9,16.291232656644002,0.0,1.0,1.0,22.0,1.0,1.0,18.0,12.0,0.0,22.0,22.0,22.0,22.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,14,2,1,12,3.0,0,1,11.82122374,1.0,2,1.0,0,,0.0,1.0,0,1.0,0.0,0.77539674894,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,3.0,3.0,3.0,3.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,15,1,2,12,36.0,1,1,1.799088955,11.0,1,1.0,0,,0.0,11.0,1,11.0,24.8,10.623990408405,0.0,1.0,1.0,11.0,1.0,1.0,25.0,12.0,0.0,11.0,11.0,11.0,11.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,16,2,1,12,12.0,1,1,7.865294933,5.0,1,2.0,0,6.208927393,6.208845615,11.0,0,11.0,0.0,8.058504625468,0.0,1.0,1.0,12.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,12.0,12.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,17,2,1,12,3.0,0,1,11.7079258,1.0,2,1.0,0,,0.0,1.0,0,1.0,0.0,0.7775494098,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,3.0,3.0,3.0,3.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,18,3,1,12,15.0,1,1,4.832266569,8.0,1,2.0,0,6.109105825,6.10905385,14.0,0,14.0,0.0,11.089608768546,0.0,1.0,1.0,15.0,0.0,0.0,0.0,12.0,0.0,15.0,15.0,15.0,15.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,19,1,1,12,2.0,0,1,11.62053204,1.0,2,1.0,0,,0.0,1.0,0,1.0,0.0,0.7792098912400001,0.0,1.0,1.0,2.0,0.0,0.0,0.0,12.0,0.0,2.0,2.0,2.0,2.0
efi1qtrz,p01,1,16.06,49.8,57.3,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,20,2,1,12,32.0,1,1,2.202922106,10.0,1,2.0,0,20.56071258,20.56065536,31.0,0,31.0,0.0,17.592252872526004,0.0,1.0,1.0,30.0,1.0,1.0,2.0,12.0,0.0,30.0,30.0,30.0,30.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,1,2,1,12,16.0,0,1,8.155963421,4.0,0,1.0,0,,0.0,4.0,0,4.0,0.0,3.380146780004,0.0,1.0,1.0,16.0,0.0,0.0,0.0,12.0,0.0,16.0,16.0,16.0,16.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,2,4,2,12,26.0,1,1,4.499178171,8.0,1,1.0,0,,0.0,8.0,1,8.0,0.0,7.316124918008,0.0,1.0,1.0,2.0,1.0,1.0,24.0,12.0,0.0,2.0,2.0,2.0,2.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,3,4,1,12,50.0,1,1,3.312553644,9.0,1,1.0,0,,0.0,9.0,1,9.0,39.9,8.433553326876,0.0,1.0,1.0,33.0,1.0,1.0,17.0,12.0,0.0,33.0,33.0,33.0,33.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,4,2,2,12,11.0,1,1,8.352292299,4.0,1,2.0,1,2.742711782,2.742711782,7.0,1,7.0,3.6,5.524364457227,0.0,1.0,1.0,4.0,1.0,1.0,7.0,12.0,0.0,4.0,4.0,4.0,4.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,5,4,1,12,17.0,0,1,5.583414078,7.0,1,2.0,1,3.047248602,3.047248602,10.0,1,10.0,6.5,8.3601740908,0.0,1.0,1.0,17.0,0.0,0.0,0.0,12.0,0.0,17.0,17.0,17.0,17.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,6,3,1,12,23.0,1,1,10.46658921,2.0,1,1.0,0,,0.0,2.0,1,2.0,19.1,1.60226961002,0.0,1.0,1.0,2.0,1.0,1.0,21.0,12.0,0.0,2.0,2.0,2.0,2.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,7,3,1,12,7.0,0,0,12.0,0.0,0,1.0,0,,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,12.0,0.0,7.0,7.0,7.0,7.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,8,4,1,12,49.0,0,1,8.691696167,4.0,1,2.0,1,9.504502773,9.504502773,13.0,1,13.0,30.2,8.50553886182,0.0,1.0,1.0,14.0,1.0,1.0,35.0,12.0,0.0,14.0,14.0,14.0,14.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,9,3,1,12,31.0,0,1,10.99886584,2.0,1,2.0,1,14.10566545,14.10566545,16.0,1,16.0,11.6,8.36822248784,0.0,1.0,1.0,17.0,1.0,1.0,14.0,12.0,0.0,17.0,17.0,17.0,17.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,10,4,2,12,39.0,0,1,11.41014171,1.0,1,2.0,0,23.56593609,23.565835,25.0,0,25.0,0.0,8.386411062750001,0.0,1.0,1.0,39.0,0.0,0.0,0.0,12.0,0.0,39.0,39.0,39.0,39.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,11,4,2,12,43.0,1,1,8.04543829,4.0,1,2.0,1,9.126008034,9.126008034,14.0,1,14.0,24.6,9.432395277816,0.0,1.0,1.0,14.0,1.0,1.0,29.0,12.0,0.0,14.0,14.0,14.0,14.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,12,2,2,12,20.0,1,1,7.802427292,5.0,1,2.0,0,12.59561014,12.59552956,17.0,0,17.0,0.0,10.411459936804,0.0,1.0,1.0,20.0,0.0,0.0,0.0,12.0,0.0,20.0,20.0,20.0,20.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,13,3,1,12,50.0,0,1,6.9012146,6.0,1,2.0,1,30.73638678,30.73638678,36.0,1,36.0,9.3,10.25588065608,0.0,1.0,1.0,37.0,1.0,1.0,13.0,12.0,0.0,37.0,37.0,37.0,37.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,14,1,2,12,20.0,0,1,7.960131168,5.0,1,2.0,0,12.75055933,12.75045943,17.0,0,17.0,0.0,10.310479236846,0.0,1.0,1.0,19.0,1.0,1.0,1.0,12.0,0.0,19.0,19.0,19.0,19.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,15,2,2,12,37.0,0,1,7.781858444,5.0,1,2.0,1,22.57986212,22.57986212,27.0,1,27.0,7.3,11.424437350668,0.0,1.0,1.0,28.0,1.0,1.0,9.0,12.0,0.0,28.0,28.0,28.0,28.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,16,4,1,12,37.0,1,1,11.68734741,1.0,1,2.0,1,21.09966636,21.09966636,22.0,1,22.0,10.7,8.295028244140001,0.0,1.0,1.0,22.0,1.0,1.0,15.0,12.0,0.0,22.0,22.0,22.0,22.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,17,4,2,12,30.0,1,1,7.991827488,5.0,1,1.0,0,,0.0,5.0,1,5.0,23.4,4.2407763886400005,0.0,1.0,1.0,7.0,1.0,1.0,23.0,12.0,0.0,7.0,7.0,7.0,7.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,18,2,2,12,9.0,0,1,11.75010991,1.0,1,2.0,1,6.515006542,6.515006542,7.0,1,7.0,1.7,4.570739511884,0.0,1.0,1.0,8.0,1.0,1.0,1.0,12.0,0.0,8.0,8.0,8.0,8.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,19,2,2,12,27.0,1,1,11.48298216,1.0,1,2.0,0,23.07755208,23.07749009,24.0,0,24.0,0.0,8.240424654,0.0,1.0,1.0,26.0,1.0,1.0,1.0,12.0,0.0,26.0,26.0,26.0,26.0
nslbuzjj,p07,7,41.23,67.5,207.4,2022/10/27 23:04:07,2022102723,5m969a1u,212,0.15,0,1,0,02_D1H2,2,12,1,0,0,18,0.009,10,1,20,4,1,12,25.0,1,1,8.032865763,4.0,1,1.0,0,,0.0,4.0,1,4.0,19.5,3.3895022020120003,0.0,1.0,1.0,4.0,1.0,1.0,21.0,12.0,0.0,4.0,4.0,4.0,4.0
