participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,12,5,1,21,44.0,1,1,2.571639776,19.0,1,2.0,1,3.311442137,3.311442137,21.0,1,21.0,21,18.652650316713,0.0,1.0,1.0,22.0,1.0,1.0,22.0,21.0,0.0,22.0,22.0,22.0,22.0
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,13,4,2,21,31.0,1,1,2.660993338,19.0,1,1.0,0,,0.0,19.0,1,19.0,12,18.039381404982,0.0,1.0,1.0,14.0,1.0,1.0,17.0,21.0,0.0,14.0,14.0,14.0,14.0
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,14,3,2,21,8.0,0,1,14.1033957,7.0,1,2.0,0,22.46915245,22.46905851,29.0,0,29.0,0,8.848577730289996,0.0,1.0,1.0,8.0,0.0,0.0,0.0,21.0,0.0,8.0,8.0,8.0,8.0
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,15,3,2,21,48.0,1,1,2.413977385,19.0,1,2.0,0,2.91548872,2.915430546,21.0,0,21.0,0,18.873566235531,0.0,1.0,1.0,48.0,0.0,0.0,0.0,21.0,0.0,48.0,48.0,48.0,48.0
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,16,4,1,21,30.0,1,1,2.876307964,19.0,1,1.0,0,,0.0,19.0,1,19.0,11,17.961652824996,0.0,1.0,1.0,30.0,0.0,0.0,0.0,21.0,0.0,30.0,30.0,30.0,30.0
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,17,5,2,21,36.0,1,1,2.743522167,19.0,1,1.0,0,,0.0,19.0,1,19.0,16,18.009588497713,0.0,1.0,1.0,32.0,1.0,1.0,4.0,21.0,0.0,32.0,32.0,32.0,32.0
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,18,5,2,21,49.0,1,1,3.124391079,18.0,1,1.0,0,,0.0,18.0,1,18.0,29,16.931458250982,0.0,1.0,1.0,3.0,1.0,1.0,46.0,21.0,0.0,3.0,3.0,3.0,3.0
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,19,1,2,21,28.0,1,1,2.614259481,19.0,1,2.0,0,10.57942247,10.57936811,28.0,0,28.0,0,20.980990121588,0.0,1.0,1.0,28.0,0.0,0.0,0.0,21.0,0.0,28.0,28.0,28.0,28.0
8vdn61jw,p06,6,224,62,162,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,20,1,2,21,4.0,0,0,21.0,0.0,1,2.0,0,9.130692244,9.13060832,10.0,0,10.0,0,4.2751844192,0.0,1.0,1.0,4.0,0.0,0.0,0.0,21.0,0.0,4.0,4.0,4.0,4.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,1,3,2,21,12.0,0,1,5.241728783,16.0,1,2.0,1,4.698741913,4.698741913,21.0,1,21.0,0,17.033752192296,0.0,1.0,1.0,12.0,0.0,0.0,0.0,21.0,0.0,12.0,12.0,12.0,12.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,2,4,1,21,33.0,1,1,2.397507191,19.0,1,2.0,0,3.663552999,3.663487911,22.0,0,22.0,0,19.466504047364,0.0,1.0,1.0,25.0,1.0,1.0,8.0,21.0,0.0,25.0,25.0,25.0,25.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,3,3,2,21,11.0,0,1,3.358503342,18.0,0,1.0,0,,0.0,18.0,0,18.0,0,16.851391857036,0.0,1.0,1.0,11.0,0.0,0.0,0.0,21.0,0.0,11.0,11.0,11.0,11.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,4,5,2,21,32.0,1,1,2.958878994,19.0,1,1.0,0,,0.0,19.0,1,19.0,13,17.931844683166,0.0,1.0,1.0,18.0,1.0,1.0,14.0,21.0,0.0,18.0,18.0,18.0,18.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,5,2,1,21,0.0,0,0,21.0,0.0,0,1.0,0,,0.0,0.0,0,0.0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,6,2,1,21,26.0,1,1,2.829216242,19.0,1,2.0,0,10.56991029,10.56980991,28.0,0,28.0,0,20.871718087136,0.0,1.0,1.0,26.0,0.0,0.0,0.0,21.0,0.0,26.0,26.0,26.0,26.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,7,1,1,21,50.0,1,1,3.170037746,18.0,1,1.0,0,,0.0,18.0,1,18.0,30,16.915847090868,0.0,1.0,1.0,12.0,1.0,1.0,38.0,21.0,0.0,12.0,12.0,12.0,12.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,8,2,1,21,36.0,1,1,16.34469795,5.0,1,2.0,0,5.761272669,5.761187077,11.0,0,11.0,0,6.379870029357001,0.0,1.0,1.0,36.0,0.0,0.0,0.0,21.0,0.0,36.0,36.0,36.0,36.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,9,1,2,21,26.0,0,1,1.625925779,20.0,0,1.0,0,,0.0,20.0,0,20.0,0,19.38214820398,0.0,1.0,1.0,24.0,1.0,1.0,2.0,21.0,0.0,24.0,24.0,24.0,24.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,10,4,1,21,17.0,0,1,19.24882507,2.0,0,1.0,0,,0.0,2.0,0,2.0,0,1.2685446473400002,0.0,1.0,1.0,17.0,0.0,0.0,0.0,21.0,0.0,17.0,17.0,17.0,17.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,11,4,1,21,17.0,0,0,21.0,0.0,1,2.0,0,6.083604813,6.083545208,7.0,0,7.0,0,3.397888487336,0.0,1.0,1.0,7.0,1.0,1.0,10.0,21.0,0.0,7.0,7.0,7.0,7.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,12,2,2,21,16.0,1,1,20.64799643,1.0,1,2.0,0,4.68736887,4.687311172,6.0,0,6.0,0,3.111774933372,0.0,1.0,1.0,16.0,0.0,0.0,0.0,21.0,0.0,16.0,16.0,16.0,16.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,13,4,1,21,14.0,0,1,2.660993338,19.0,0,1.0,0,,0.0,19.0,0,19.0,0,18.039381404982,0.0,1.0,1.0,14.0,0.0,0.0,0.0,21.0,0.0,14.0,14.0,14.0,14.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,14,5,1,21,3.0,0,1,1.618098974,20.0,2,1.0,0,,0.0,20.0,0,20.0,0,19.38512238988,0.0,1.0,1.0,3.0,0.0,0.0,0.0,21.0,0.0,3.0,3.0,3.0,3.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,15,1,2,21,44.0,0,1,5.066106081,16.0,1,2.0,0,3.423084259,3.423024893,20.0,0,20.0,0,16.77413022988,0.0,1.0,1.0,41.0,1.0,1.0,3.0,21.0,0.0,41.0,41.0,41.0,41.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,16,5,1,21,19.0,0,0,21.0,0.0,1,2.0,0,13.49457169,13.49451232,14.0,0,14.0,0,4.82445972288,0.0,1.0,1.0,19.0,0.0,0.0,0.0,21.0,0.0,19.0,19.0,19.0,19.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,17,1,1,21,31.0,0,0,21.0,0.0,0,0.0,0,,0.0,0.0,0,0.0,0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,28.0,21.0,0.0,3.0,3.0,3.0,3.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,18,1,2,21,24.0,0,1,11.03860068,10.0,1,2.0,0,8.172045231,8.171983957,19.0,0,19.0,0,12.064978946043,0.0,1.0,1.0,23.0,1.0,1.0,1.0,21.0,0.0,23.0,23.0,23.0,23.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,19,4,1,21,44.0,1,1,18.29199266,3.0,1,2.0,1,23.56270218,23.56270218,26.0,1,26.0,4,5.323780749040004,0.0,1.0,1.0,42.0,1.0,1.0,2.0,21.0,0.0,42.0,42.0,42.0,42.0
569rkdmi,p04,4,108,36,72,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,20,5,1,21,50.0,1,1,13.11165905,8.0,1,2.0,1,4.3200109,4.3200109,13.0,1,13.0,25,8.694377522349999,0.0,1.0,1.0,12.0,1.0,1.0,38.0,21.0,0.0,12.0,12.0,12.0,12.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,1,4,2,21,14.0,1,1,15.75150299,6.0,1,1.0,0,,0.0,6.0,1,6.0,0,4.20432865914,0.0,1.0,1.0,14.0,0.0,0.0,0.0,21.0,0.0,14.0,14.0,14.0,14.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,2,2,1,21,40.0,0,1,3.532857418,18.0,0,1.0,0,,0.0,18.0,0,18.0,0,16.791762763043998,0.0,1.0,1.0,23.0,1.0,1.0,17.0,21.0,0.0,23.0,23.0,23.0,23.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,3,4,2,21,10.0,0,1,3.883419752,18.0,2,1.0,0,,0.0,18.0,0,18.0,0,16.671870444816,0.0,1.0,1.0,10.0,0.0,0.0,0.0,21.0,0.0,10.0,10.0,10.0,10.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,4,4,1,21,44.0,1,1,3.583449364,18.0,1,1.0,0,,0.0,18.0,1,18.0,25,16.774460317512,0.0,1.0,1.0,8.0,1.0,1.0,36.0,21.0,0.0,8.0,8.0,8.0,8.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,5,5,1,21,11.0,0,1,2.698595524,19.0,2,1.0,0,,0.0,19.0,0,19.0,0,18.025807015836,0.0,1.0,1.0,11.0,0.0,0.0,0.0,21.0,0.0,11.0,11.0,11.0,11.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,6,1,1,21,22.0,0,0,21.0,0.0,1,2.0,0,8.34405899,8.343999624,9.0,0,9.0,0,3.982176064296001,0.0,1.0,1.0,22.0,0.0,0.0,0.0,21.0,0.0,22.0,22.0,22.0,22.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,7,4,2,21,17.0,0,0,21.0,0.0,1,1.0,0,,0.0,0.0,1,0.0,10,0.0,0.0,1.0,1.0,2.0,1.0,1.0,15.0,21.0,0.0,2.0,2.0,2.0,2.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,8,1,2,21,38.0,1,1,8.006133795,13.0,1,1.0,0,,0.0,13.0,1,13.0,21,11.022484952635,0.0,1.0,1.0,0.0,1.0,1.0,38.0,21.0,0.0,0.0,0.0,0.0,0.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,9,2,1,21,23.0,0,0,21.0,0.0,1,2.0,1,7.908472538,7.908472538,8.0,1,8.0,7,3.605912174224001,0.0,1.0,1.0,9.0,1.0,1.0,14.0,21.0,0.0,9.0,9.0,9.0,9.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,10,1,2,21,11.0,1,1,20.73570991,1.0,1,1.0,0,,0.0,1.0,1,1.0,6,0.6060215117100001,0.0,1.0,1.0,4.0,1.0,1.0,7.0,21.0,0.0,4.0,4.0,4.0,4.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,11,5,1,21,4.0,0,0,21.0,0.0,1,1.0,0,,0.0,0.0,1,0.0,2,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,21.0,0.0,4.0,4.0,4.0,4.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,12,3,2,21,20.0,0,1,1.714640617,20.0,2,1.0,0,,0.0,20.0,0,20.0,0,19.34843656554,0.0,1.0,1.0,20.0,0.0,0.0,0.0,21.0,0.0,20.0,20.0,20.0,20.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,13,5,2,21,2.0,0,1,19.98721027,2.0,2,1.0,0,,0.0,2.0,0,2.0,0,1.24048600974,0.0,1.0,1.0,2.0,0.0,0.0,0.0,21.0,0.0,2.0,2.0,2.0,2.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,14,4,2,21,19.0,0,1,9.943767786,12.0,1,2.0,0,7.316821575,7.316733599,19.0,0,19.0,0,12.768959000014998,0.0,1.0,1.0,19.0,0.0,0.0,0.0,21.0,0.0,19.0,19.0,19.0,19.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,15,1,1,21,41.0,1,1,5.066106081,16.0,1,2.0,1,3.423024893,3.423024893,20.0,1,20.0,18,16.77413022988,0.0,1.0,1.0,41.0,0.0,0.0,0.0,21.0,0.0,41.0,41.0,41.0,41.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,16,2,1,21,35.0,1,1,2.199002981,19.0,1,1.0,0,,0.0,19.0,1,19.0,15,18.206159923859,0.0,1.0,1.0,19.0,1.0,1.0,16.0,21.0,0.0,19.0,19.0,19.0,19.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,17,1,2,21,3.0,0,0,21.0,0.0,2,0.0,0,,0.0,0.0,0,0.0,0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,21.0,0.0,3.0,3.0,3.0,3.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,18,3,2,21,38.0,1,1,1.701167107,20.0,1,1.0,0,,0.0,20.0,1,20.0,18,19.35355649934,0.0,1.0,1.0,16.0,1.0,1.0,22.0,21.0,0.0,16.0,16.0,16.0,16.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,19,2,1,21,49.0,1,1,1.543512583,20.0,1,1.0,0,,0.0,20.0,1,20.0,28,19.41346521846,0.0,1.0,1.0,9.0,1.0,1.0,40.0,21.0,0.0,9.0,9.0,9.0,9.0
un0gw1cl,p05,5,204,54,150,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,20,2,1,21,9.0,0,1,1.954004765,20.0,2,1.0,0,,0.0,20.0,0,20.0,0,19.2574781893,0.0,1.0,1.0,9.0,0.0,0.0,0.0,21.0,0.0,9.0,9.0,9.0,9.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,1,4,1,21,17.0,0,1,15.75150299,6.0,0,1.0,0,,0.0,6.0,0,6.0,0,4.20432865914,0.0,1.0,1.0,14.0,1.0,1.0,3.0,21.0,0.0,14.0,14.0,14.0,14.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,2,3,2,21,47.0,1,1,8.007683039,13.0,1,2.0,0,6.790499687,6.790416718,20.0,0,20.0,0,14.37672209234,0.0,1.0,1.0,32.0,1.0,1.0,15.0,21.0,0.0,32.0,32.0,32.0,32.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,3,5,1,21,25.0,1,1,5.812630177,16.0,1,1.0,0,,0.0,16.0,1,16.0,8,14.232960426192,0.0,1.0,1.0,2.0,1.0,1.0,23.0,21.0,0.0,2.0,2.0,2.0,2.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,4,3,2,21,16.0,1,1,20.28579164,1.0,1,2.0,0,18.37626815,18.37618828,20.0,0,20.0,0,5.3084476304,0.0,1.0,1.0,16.0,0.0,0.0,0.0,21.0,0.0,16.0,16.0,16.0,16.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,5,1,2,21,34.0,0,1,7.239211559,14.0,1,2.0,1,4.469006538,4.469006538,19.0,1,19.0,12,14.773333266983002,0.0,1.0,1.0,1.0,1.0,1.0,33.0,21.0,0.0,1.0,1.0,1.0,1.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,6,4,1,21,24.0,0,1,2.986570597,19.0,1,2.0,0,3.073825598,3.073744774,21.0,0,21.0,0,18.581934166971,0.0,1.0,1.0,24.0,0.0,0.0,0.0,21.0,0.0,24.0,24.0,24.0,24.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,7,5,1,21,23.0,0,0,21.0,0.0,1,2.0,1,7.783366442,7.783366442,8.0,1,8.0,7,3.624928300816,0.0,1.0,1.0,11.0,1.0,1.0,12.0,21.0,0.0,11.0,11.0,11.0,11.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,8,1,1,21,0.0,0,1,8.006133795,13.0,0,1.0,0,,0.0,13.0,0,13.0,0,11.022484952635,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,9,3,1,21,47.0,1,1,19.14367437,2.0,1,2.0,1,17.44713259,17.44713259,20.0,1,20.0,9,6.095493355200001,0.0,1.0,1.0,20.0,1.0,1.0,27.0,21.0,0.0,20.0,20.0,20.0,20.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,10,1,1,21,4.0,0,1,20.73570991,1.0,0,1.0,0,,0.0,1.0,0,1.0,0,0.6060215117100001,0.0,1.0,1.0,4.0,0.0,0.0,0.0,21.0,0.0,4.0,4.0,4.0,4.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,11,3,2,21,3.0,0,0,21.0,0.0,1,2.0,0,2.474529505,2.474446535,3.0,0,3.0,0,1.661956547505,0.0,1.0,1.0,3.0,0.0,0.0,0.0,21.0,0.0,3.0,3.0,3.0,3.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,12,4,2,21,12.0,0,1,14.98368716,7.0,1,2.0,0,5.921709538,5.921624422,12.0,0,12.0,0,7.233588959304,0.0,1.0,1.0,12.0,0.0,0.0,0.0,21.0,0.0,12.0,12.0,12.0,12.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,13,3,1,21,7.0,0,1,8.071860075,13.0,2,1.0,0,,0.0,13.0,0,13.0,0,11.006250561475,0.0,1.0,1.0,7.0,0.0,0.0,0.0,21.0,0.0,7.0,7.0,7.0,7.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,14,3,1,21,45.0,1,1,14.1033957,7.0,1,2.0,1,22.46905851,22.46905851,29.0,1,29.0,5,8.848577730289996,0.0,1.0,1.0,8.0,1.0,1.0,37.0,21.0,0.0,8.0,8.0,8.0,8.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,15,3,1,21,50.0,0,1,2.413977385,19.0,1,2.0,1,2.915430546,2.915430546,21.0,1,21.0,26,18.873566235531,0.0,1.0,1.0,48.0,1.0,1.0,2.0,21.0,0.0,48.0,48.0,48.0,48.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,16,2,2,21,19.0,0,1,2.199002981,19.0,0,1.0,0,,0.0,19.0,0,19.0,0,18.206159923859,0.0,1.0,1.0,19.0,0.0,0.0,0.0,21.0,0.0,19.0,19.0,19.0,19.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,17,2,2,21,33.0,1,1,18.70473504,3.0,1,2.0,1,12.8393774,12.8393774,16.0,1,16.0,7,6.41058981824,0.0,1.0,1.0,16.0,1.0,1.0,17.0,21.0,0.0,16.0,16.0,16.0,16.0
hru4gpvu,p03,3,103,29,74,2022/9/15 0:08:39,2022091500,cbdt6t3s,221,0.25,0,1,0,02_D2H1,2,21,1,0,0,18,0.019,10,0,18,5,1,21,3.0,0,1,3.124391079,18.0,2,1.0,0,,0.0,18.0,0,18.0,0,16.931458250982,0.0,1.0,1.0,3.0,0.0,0.0,0.0,21.0,0.0,3.0,3.0,3.0,3.0
