participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,1,4,50,46.0,1,1,3.840817451,47.0,1,-1.0,43.570150016257,37.3865485390946,1.0,7.635643293688448,12.613451460905402,37.3865485390946,28.42665364861018
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,2,3,50,22.0,0,1,7.795059204,43.0,0,0.0,36.631436630332,17.766089548435517,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,1,50,7.0,0,1,17.70027685,33.0,0,0.0,21.90192641505,5.619696466371394,0.0,0.0,20.809321707687428,29.190678292312572,17.64935219875611
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,2,4,50,46.0,1,1,9.132395744,41.0,1,4.6,33.885863715423994,37.3865485390946,1.0,7.635643293688448,12.613451460905402,37.3865485390946,28.42665364861018
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,2,5,50,3.0,0,1,13.95423055,37.0,0,0.0,27.190175923349997,2.4037883757212586,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
njnju6u0,p04,4,2.9,2.2,3.6,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,2,5,50,24.0,0,1,24.71506596,26.0,0,0.0,13.790757415760002,19.393846483426184,0.0,0.0,27.345980660605704,22.654019339394296,10.88358821933308
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,2,1,50,27.0,0,1,11.05957389,39.0,0,0.0,30.80485574751,21.838421901955073,0.0,0.0,14.254551574110927,35.74544842588907,26.064277001484474
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,1,2,50,38.0,0,1,16.62133646,34.0,0,0.0,23.26261664684,30.827823415357248,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,2,1,50,48.0,1,1,10.42583585,40.0,1,7.3,32.076364754000004,39.02851696860837,1.0,8.085608766783647,10.971483031391628,39.02851696860837,30.8927034470405
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,2,3,50,31.0,0,1,15.06979728,35.0,0,0.0,24.978584808800004,25.102884561103995,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,1,3,50,11.0,0,1,2.20522666,48.0,0,0.0,45.98883328608,8.846524892063277,0.0,0.0,10.150186491961101,39.8498135080389,32.16463577128606
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,2,5,50,32.0,0,1,12.99307799,38.0,0,0.0,28.618997691220002,25.91983173053419,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,1,5,50,19.0,0,1,17.22839904,33.0,0,0.0,22.19779380192,15.327639366473566,0.0,0.0,21.627475509964462,28.372524490035538,16.71362899731744
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,1,2,50,26.0,0,1,7.857587099,43.0,0,0.0,36.580351340117005,21.023186661690595,0.0,0.0,9.328688491936859,40.67131150806314,33.46252159133544
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,2,2,50,40.0,1,1,16.03111434,34.0,1,5.1,23.643900136360003,32.4660361817995,1.0,6.345061577236865,17.533963818200498,32.4660361817995,21.65012841089035
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,2,1,50,28.0,0,1,22.08854151,28.0,0,0.0,16.24889591668,22.654019339394296,0.0,0.0,22.445339975317165,27.554660024682835,15.803659493675374
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,1,50,6.0,0,1,15.4062531,35.0,0,0.0,24.7548416885,4.814636739135763,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,3,2,50,28.0,0,1,3.287312508,47.0,0,0.0,44.064429930356,22.654019339394296,0.0,0.0,15.074762076588293,34.92523792341171,24.921934532301975
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,1,3,50,14.0,0,1,20.07730079,30.0,0,0.0,18.5559385497,11.272975796436963,0.0,0.0,23.262906964572373,26.737093035427627,14.919425387488518
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,2,4,50,33.0,0,1,8.827629328,42.0,0,0.0,34.955551796256,26.737093035427627,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,2,2,50,16.0,0,1,35.77373147,15.0,0,0.0,4.80448653105,12.893337906333924,0.0,0.0,29.79167543991843,20.20832456008157,8.769567476990403
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,1,1,50,30.0,0,1,6.268579483,44.0,0,0.0,38.759467552212,24.2862605406618,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,2,1,50,34.0,0,1,15.70051432,35.0,0,0.0,24.5591579772,27.554660024682835,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,2,1,50,39.0,0,1,12.98615837,38.0,0,0.0,28.62399365686,31.646799879194027,0.0,0.0,14.254551574110927,35.74544842588907,26.064277001484474
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,2,2,50,21.0,0,1,10.84286571,40.0,0,0.0,31.759422060400002,16.952835203946,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,3,4,50,5.0,0,1,23.50175762,27.0,0,0.0,14.943598340940001,4.0102820856440236,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,3,2,50,12.0,0,1,33.79255104,17.0,0,0.0,6.085006014080001,9.65477246441808,0.0,0.0,31.42023589555522,18.57976410444478,7.487933254581721
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,1,1,50,41.0,1,1,15.53068399,35.0,1,5.2,24.67209514665,33.28552558870832,1.0,6.55398394499479,16.714474411291683,33.28552558870832,22.714874340049985
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,3,1,50,39.0,1,1,16.99848604,34.0,1,4.3,23.01897801816,31.646799879194027,1.0,6.138607340696593,18.353200120805973,31.646799879194027,20.61121890324105
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,3,4,50,30.0,1,1,25.67973423,25.0,1,3.9,12.80212624075,24.2862605406618,1.0,4.391444989174538,25.7137394593382,24.2862605406618,12.420939596962313
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,2,5,50,3.0,0,1,10.65836835,40.0,0,0.0,31.899640054000002,2.4037883757212586,0.0,0.0,15.074762076588293,34.92523792341171,24.921934532301975
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,1,3,50,2.0,0,1,28.87409663,22.0,0,0.0,9.93062760866,1.6017044778338292,0.0,0.0,28.161578098044927,21.838421901955073,10.153337847285782
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,3,3,50,25.0,0,1,10.85582113,40.0,0,0.0,31.7495759412,20.20832456008157,0.0,0.0,10.150186491961101,39.8498135080389,32.16463577128606
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,2,2,50,22.0,0,1,9.132395744,41.0,0,0.0,33.885863715423994,17.766089548435517,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,1,3,50,13.0,0,1,27.06509709,23.0,0,0.0,11.17255257167,10.463595665770809,0.0,0.0,26.530031071695774,23.469968928304226,11.639447834830962
j7t612vu,p08,8,28.05,25.8,30.3,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,3,2,50,8.0,0,1,33.74283981,17.0,0,0.0,6.10106274137,6.42543764084895,0.0,0.0,30.606153516573816,19.393846483426184,8.115996671202652
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,2,4,50,16.0,0,1,11.05957389,39.0,0,0.0,30.80485574751,12.893337906333924,0.0,0.0,14.254551574110927,35.74544842588907,26.064277001484474
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,2,2,50,17.0,0,1,3.293352127,47.0,0,0.0,44.059036550589,13.704286461650938,0.0,0.0,19.990886209945025,30.009113790054975,18.610846988327637
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,3,4,50,21.0,0,1,11.14184165,39.0,0,0.0,30.74389533735,16.952835203946,0.0,0.0,14.254551574110927,35.74544842588907,26.064277001484474
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,2,5,50,39.0,0,1,15.06979728,35.0,0,0.0,24.978584808800004,31.646799879194027,1.0,6.138607340696593,18.353200120805973,31.646799879194027,20.61121890324105
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,2,4,50,33.0,0,1,17.28640461,33.0,0,0.0,22.16142430953,26.737093035427627,0.0,0.0,21.627475509964462,28.372524490035538,16.71362899731744
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,1,5,50,20.0,0,1,14.41869926,36.0,0,0.0,26.13760970616,16.14001395655959,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,3,3,50,30.0,0,1,5.12749505,45.0,0,0.0,40.61599173225,24.2862605406618,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,1,1,50,16.0,0,1,7.857587099,43.0,0,0.0,36.580351340117005,12.893337906333924,0.0,0.0,9.328688491936859,40.67131150806314,33.46252159133544
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,1,1,50,8.0,0,1,21.54620242,29.0,0,0.0,17.128042466580002,6.42543764084895,0.0,0.0,22.445339975317165,27.554660024682835,15.803659493675374
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,3,3,50,49.0,1,1,9.725990772,41.0,1,7.4,33.423453188612,39.8498135080389,1.0,8.314301597994444,10.150186491961101,39.8498135080389,32.16463577128606
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,1,4,50,39.0,1,1,14.94619131,36.0,1,2.6,25.776805143959997,31.646799879194027,1.0,6.138607340696593,18.353200120805973,31.646799879194027,20.61121890324105
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,2,4,50,37.0,0,1,16.36373591,34.0,0,0.0,23.42902660214,30.009113790054975,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,1,1,50,9.0,0,1,20.07730079,30.0,0,0.0,18.5559385497,7.23183587933668,0.0,0.0,23.262906964572373,26.737093035427627,14.919425387488518
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,14,2,3,50,13.0,0,1,8.827629328,42.0,0,0.0,34.955551796256,10.463595665770809,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,15,1,5,50,49.0,1,1,10.18473721,40.0,1,8.2,32.259599720400004,39.8498135080389,1.0,8.314301597994444,10.150186491961101,39.8498135080389,32.16463577128606
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,16,1,3,50,24.0,0,1,6.268579483,44.0,0,0.0,38.759467552212,19.393846483426184,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,17,2,3,50,38.0,1,1,15.70051432,35.0,1,2.6,24.5591579772,30.827823415357248,1.0,5.934620460849655,19.172176584642752,30.827823415357248,19.598130404808387
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,18,1,1,50,6.0,0,1,3.23017478,47.0,0,0.0,44.11545392146,4.814636739135763,0.0,0.0,26.530031071695774,23.469968928304226,11.639447834830962
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,19,3,4,50,6.0,0,1,16.06945539,34.0,0,0.0,23.619131818059998,4.814636739135763,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,20,3,2,50,28.0,0,1,23.50175762,27.0,0,0.0,14.943598340940001,22.654019339394296,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,21,1,5,50,23.0,0,1,3.474618673,47.0,0,0.0,43.897165525011,18.57976410444478,0.0,0.0,9.328688491936859,40.67131150806314,33.46252159133544
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,22,3,1,50,8.0,0,1,13.0028677,37.0,0,0.0,27.858984006900002,6.42543764084895,0.0,0.0,15.074762076588293,34.92523792341171,24.921934532301975
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,23,1,1,50,42.0,0,1,13.87642789,37.0,0,0.0,27.244871193330003,34.105261612169656,1.0,6.765375175996021,15.894738387830344,34.105261612169656,23.80547160366461
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,24,1,5,50,16.0,0,1,14.56384921,36.0,0,0.0,26.038327140359996,12.893337906333924,0.0,0.0,19.990886209945025,30.009113790054975,18.610846988327637
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,25,2,2,50,6.0,0,1,10.65836835,40.0,0,0.0,31.899640054000002,4.814636739135763,0.0,0.0,15.074762076588293,34.92523792341171,24.921934532301975
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,26,3,5,50,14.0,0,1,25.94390535,25.0,0,0.0,12.67664495875,11.272975796436963,0.0,0.0,27.345980660605704,22.654019339394296,10.88358821933308
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,27,1,5,50,24.0,0,1,17.70027685,33.0,0,0.0,21.90192641505,19.393846483426184,0.0,0.0,20.809321707687428,29.190678292312572,17.64935219875611
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,28,2,1,50,4.0,0,1,9.132395744,41.0,0,0.0,33.885863715423994,3.2066566538557097,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,29,3,4,50,37.0,1,1,15.86811876,35.0,1,1.7,24.447701024599997,30.009113790054975,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
0czu3fwm,p09,9,26.65,22.5,30.8,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,30,1,5,50,30.0,0,1,11.13668418,39.0,0,0.0,30.74771702262,24.2862605406618,0.0,0.0,13.434112789851213,36.56588721014879,27.232512402348572
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,1,3,5,50,30.0,0,1,10.76635194,40.0,0,0.0,31.817572525600003,24.2862605406618,0.0,0.0,10.971483031391628,39.02851696860837,30.8927034470405
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,2,2,1,50,12.0,0,1,3.293352127,47.0,0,0.0,44.059036550589,9.65477246441808,0.0,0.0,19.990886209945025,30.009113790054975,18.610846988327637
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,3,1,1,50,37.0,0,1,9.729639769,41.0,0,0.0,33.420610619949,30.009113790054975,0.0,0.0,11.792573096695214,38.207426903304786,29.646713286021427
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,4,2,4,50,37.0,1,1,15.06979728,35.0,1,1.7,24.978584808800004,30.009113790054975,0.0,0.0,18.353200120805973,31.646799879194027,20.61121890324105
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,5,3,3,50,21.0,0,1,30.78770709,20.0,0,0.0,8.3006713058,16.952835203946,0.0,0.0,28.976813338309405,21.023186661690595,9.448672503917951
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,6,3,1,50,3.0,0,1,8.08470583,42.0,0,0.0,35.54840474766,2.4037883757212586,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,7,2,2,50,2.0,0,1,20.76898527,30.0,0,0.0,18.1616783961,1.6017044778338292,0.0,0.0,19.172176584642752,30.827823415357248,19.598130404808387
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,8,1,5,50,50.0,1,1,7.857587099,43.0,1,6.6,36.580351340117005,40.67131150806314,1.0,8.545468631120501,9.328688491936859,40.67131150806314,33.46252159133544
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,9,1,2,50,31.0,0,1,21.54620242,29.0,0,0.0,17.128042466580002,25.102884561103995,0.0,0.0,22.445339975317165,27.554660024682835,15.803659493675374
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,10,1,5,50,14.0,0,1,16.74895358,34.0,0,0.0,23.18017598732,11.272975796436963,0.0,0.0,19.990886209945025,30.009113790054975,18.610846988327637
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,11,3,4,50,38.0,1,1,15.4062531,35.0,1,2.6,24.7548416885,30.827823415357248,1.0,5.934620460849655,19.172176584642752,30.827823415357248,19.598130404808387
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,12,1,5,50,23.0,0,1,7.51526022,43.0,0,0.0,36.860032400259996,18.57976410444478,0.0,0.0,12.613451460905402,37.3865485390946,28.42665364861018
kwatvg4y,p10,10,33.0,21.5,44.5,2022/11/1 23:06:27,2022110123,r6ovli5x,521,0.5,0,1,0,05_D2H1,2,27,1,0,0,28,0.009,10,0,13,2,2,50,24.0,0,1,11.61642146,39.0,0,0.0,30.39223169814,19.393846483426184,0.0,0.0,17.533963818200498,32.4660361817995,21.65012841089035
