participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,13,2,2,21,14.0,1,1,20.94577646,1.0,1,2.0,1,5.409347057,5.409347057,6.0,1,6.0,4.0,2.995515919062,3.9528535495898556,1.0,1.0,3.0471464504101444,1.0,1.0,4.327459044190901,17.047146450410146,3.9528535495898556,3.0471464504101444,7.0,7.0,4.327459044190902
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,14,5,2,21,9.0,0,1,20.99183536,1.0,1,2.0,0,7.883361101,7.883277893,8.0,0,8.0,0.0,3.6109827855440004,1.904275826378664,0.0,0.0,,0.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,21.0
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,15,4,2,21,34.0,0,1,20.40713644,1.0,1,2.0,0,26.9703846,26.9703269,28.0,0,28.0,0.0,2.7951895031200023,14.437528280534526,0.0,1.0,17.85220451183062,0.0,0.0,0.0,4.852204511830621,16.14779548816938,17.85220451183062,34.0,34.0,19.332951770714836
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,16,1,2,21,25.0,0,1,13.17201996,8.0,1,2.0,0,16.86048436,16.86042523,25.0,0,25.0,0.0,10.73458853475,9.457004088852376,0.0,1.0,5.964179339591951,0.0,0.0,0.0,1.9641793395919507,19.03582066040805,5.964179339591951,25.0,25.0,21.234029627387645
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,1,1,21,24.0,0,1,18.64618349,3.0,1,2.0,0,20.77099347,20.77090812,24.0,0,24.0,0.0,6.025806225839999,8.92272089410726,0.0,1.0,3.0,0.0,0.0,0.0,0.0,21.0,3.0,24.0,24.0,22.632
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,5,1,21,16.0,0,0,21.0,0.0,1,2.0,1,5.362286091,5.362286091,6.0,1,6.0,5.1,2.9946993856260002,4.875530263386925,1.0,1.0,2.124469736613075,1.0,1.0,5.879431350078328,16.124469736613076,4.875530263386925,2.124469736613075,7.0,7.0,4.572891050060922
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,4,2,21,44.0,0,1,11.85273743,10.0,1,2.0,1,7.774250746,7.774250746,17.0,1,17.0,17.3,10.660482819152,20.201741786427547,1.0,1.0,,1.0,1.0,23.43731226690611,0.7982582135724527,20.201741786427547,0.0,20.201741786427547,20.201741786427547,19.89534386654732
kmgpsss2,p03,3,24.02,35.0,74.2,2022/10/26 2:09:13,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,1,1,21,10.0,0,1,19.06581426,2.0,1,2.0,1,5.74745512,5.74745512,8.0,1,8.0,1.1,4.22838305424,2.277436619972399,1.0,1.0,5.7225633800276015,1.0,1.0,1.0710851831179022,18.7225633800276,2.277436619972399,5.7225633800276015,8.0,8.0,4.284340732471609
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,1,5,2,21,25.0,0,1,6.03626585,15.0,1,2.0,1,5.128289461,5.128289461,21.0,1,21.0,0.0,16.545342430911,9.457004088852376,0.0,1.0,7.1243490420542415,0.0,0.0,0.0,3.1243490420542415,17.87565095794576,7.1243490420542415,25.0,25.0,20.13186841004847
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,2,3,1,21,28.0,1,1,4.130568743,17.0,1,2.0,0,3.787584782,3.787512302,21.0,0,21.0,0.0,17.840685663045,11.086304628440416,1.0,1.0,13.913695371559584,1.0,1.0,1.6418387276422075,9.913695371559584,11.086304628440416,13.913695371559584,25.0,25.0,13.681989397018397
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,3,4,1,21,7.0,1,1,18.03587127,3.0,1,2.0,0,6.351138592,6.351052046,10.0,0,10.0,0.0,5.366484569959999,1.2292761867533288,0.0,0.0,,0.0,0.0,0.0,4.2780441148125234,16.721955885187477,0.0,16.721955885187477,16.721955885187477,15.36274785089464
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,4,5,2,21,27.0,1,1,5.035806179,16.0,1,2.0,0,4.017953396,4.017896414,20.0,0,20.0,0.0,16.55959301466,10.539141368877464,0.0,1.0,15.362874301878303,0.0,0.0,0.0,9.362874301878303,11.637125698121697,15.362874301878303,27.0,27.0,14.31569096627286
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,5,5,1,21,33.0,1,1,8.010059118,13.0,1,2.0,0,2.785422087,2.785346746,16.0,0,16.0,0.0,12.718196617344,13.871982168899708,0.0,1.0,16.278044114812523,0.0,0.0,0.0,4.2780441148125234,16.721955885187477,16.278044114812523,33.0,33.0,20.111332680025097
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,6,2,1,21,47.0,0,1,11.82840633,10.0,1,2.0,0,5.084250212,5.084197521,15.0,0,15.0,0.0,10.179907902465,21.0,1.0,1.0,23.0,1.0,1.0,1.6889999999999998,0.0,21.0,23.0,44.0,44.0,24.772
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,7,2,2,21,30.0,0,1,2.86906743,19.0,1,2.0,0,7.818891287,7.818816423,26.0,0,26.0,0.0,20.720185376617998,12.191336457798661,0.0,1.0,17.251306379472034,0.0,0.0,0.0,8.251306379472032,12.748693620527968,17.251306379472034,30.0,30.0,15.463510727401886
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,8,1,2,21,20.0,1,1,13.26093793,8.0,1,2.0,0,10.73875761,10.73870325,19.0,0,19.0,0.0,10.336129534019998,6.840832919784232,0.0,0.0,,0.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,21.0
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,9,3,2,21,9.0,1,1,19.93187332,2.0,1,1.0,0,,0.0,2.0,1,2.0,4.5,1.2425888138399999,1.904275826378664,1.0,1.0,0.0957241736213359,1.0,1.0,4.447537369816725,19.095724173621335,1.904275826378664,0.0957241736213359,2.0,2.0,1.2707249628047785
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,10,1,2,21,12.0,0,1,11.84061861,10.0,1,2.0,0,2.381356239,2.381270647,12.0,0,12.0,0.0,8.757409249404,3.082577347457109,0.0,1.0,0.9136953715595837,0.0,0.0,0.0,9.913695371559584,11.086304628440416,0.9136953715595837,12.0,12.0,9.53135491056883
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,11,5,2,21,17.0,1,1,20.17098284,1.0,1,2.0,1,3.540367126,3.540367126,5.0,1,5.0,6.8,2.74742175323,5.353346302885554,1.0,1.0,,1.0,1.0,8.184261711664066,15.646653697114445,5.353346302885554,0.0,5.353346302885554,5.353346302885554,3.761869144167968
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,12,4,2,21,45.0,1,1,18.65011454,3.0,1,2.0,1,4.810560226,4.810560226,8.0,1,8.0,20.8,4.433977435568,20.786661600630076,1.0,1.0,,1.0,1.0,24.11519133707697,0.21333839936992405,20.786661600630076,0.0,20.786661600630076,20.786661600630076,20.702404331461743
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,13,4,1,21,4.0,1,1,20.76912498,1.0,1,2.0,0,3.063104153,3.063020468,4.0,0,4.0,0.0,2.188756945952,0.4435192364131441,0.0,0.0,,0.0,0.0,0.0,3.702055656841438,17.297944343158562,0.0,17.297944343158562,17.297944343158562,16.08122324171951
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,14,4,1,21,46.0,1,1,19.97160721,2.0,1,2.0,0,35.33771825,35.33765292,37.0,0,37.0,0.0,-1.8824098713900017,21.0,1.0,1.0,22.0,1.0,1.0,1.7460000000000002,0.0,21.0,22.0,43.0,43.0,25.026000000000003
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,15,4,1,21,37.0,1,1,20.40713644,1.0,1,2.0,1,26.9703269,26.9703269,28.0,1,28.0,1.0,2.7951895031200023,16.14779548816938,1.0,1.0,17.85220451183062,1.0,1.0,1.705848685651309,4.852204511830621,16.14779548816938,17.85220451183062,34.0,34.0,19.332951770714836
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,16,3,2,21,5.0,0,1,20.60813189,1.0,1,2.0,0,4.074573517,4.074517965,5.0,0,5.0,0.0,2.655148263775,0.6702091580528448,0.0,0.0,,0.0,0.0,0.0,14.663156144434963,6.3368438555650375,0.0,6.3368438555650375,6.3368438555650375,4.571399368141023
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,17,3,2,21,48.0,1,1,19.97675395,2.0,1,2.0,1,33.29257202,33.29257202,35.0,1,35.0,0.0,-0.4241017700499983,21.0,1.0,1.0,14.0,1.0,1.0,9.542,0.0,21.0,14.0,35.0,35.0,25.689999999999998
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,18,4,1,21,38.0,0,1,10.59028769,11.0,1,2.0,0,26.41933656,26.41927814,37.0,0,37.0,0.0,10.98227522151,16.721955885187477,0.0,1.0,17.213338399369924,0.0,0.0,0.0,0.21333839936992405,20.786661600630076,17.213338399369924,38.0,38.0,25.41793935130983
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,19,2,2,21,25.0,1,1,19.63925362,2.0,1,2.0,1,7.696420193,7.696420193,10.0,1,10.0,7.3,4.806221975530001,9.457004088852376,1.0,1.0,,1.0,1.0,12.13415388440976,11.542995911147624,9.457004088852376,0.0,9.457004088852376,9.457004088852376,7.382923057795118
si42qbgf,p01,1,22.62,43.9,58.9,2022/10/26 2:09:14,2022102602,nli0vb0t,212,0.22,0,1,0,02_D1H2,2,21,1,0,0,18,0.019,10,1,20,3,2,21,39.0,1,1,20.69251609,1.0,1,2.0,1,4.246366739,4.246366739,5.0,1,5.0,18.5,2.6308061312450004,17.297944343158562,1.0,1.0,,1.0,1.0,20.17555351656098,3.702055656841438,17.297944343158562,0.0,17.297944343158562,17.297944343158562,16.08122324171951
