participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.is_final_winner,player.payoff,group.auctioneer_utility,predict.player.bid,predict.player.is_dutch_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.auctioneer_utility
zzvqana0,p01,1,32.67,69.9,147.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,6,1,50,20.0,1,1,37.00427628,13.0,1,4.7,3.859943758840001,10.499727051731787,0.0,0.0,29.343004364497073,20.656995635502927,9.1403676867937
zzvqana0,p01,1,32.67,69.9,147.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,3,1,50,32.0,0,1,30.78656411,20.0,0,0.0,8.3011056382,17.209253454239416,1.0,10.425749954919013,32.790746545760584,17.209253454239416,6.487472357304745
zzvqana0,p01,1,32.67,69.9,147.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,2,2,50,27.0,0,1,21.82595229,29.0,0,0.0,16.97390028821,14.381516700285074,0.0,0.0,25.84166432265577,24.15833567734423,12.296795255152832
zzvqana0,p01,1,32.67,69.9,147.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,5,2,50,49.0,1,1,24.74618936,26.0,1,18.0,13.77538245616,27.11296061265422,1.0,17.37867359457064,22.88703938734578,27.11296061265422,15.322788061116155
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,4,2,50,37.0,0,1,24.11767602,26.0,0,0.0,14.085868046119998,20.07848929883813,0.0,0.0,28.181555982170995,21.818444017829005,10.13576768871508
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,1,2,50,2.0,0,1,42.54033446,8.0,0,0.0,1.5338691620800002,1.0054097772429935,0.0,0.0,28.181555982170995,21.818444017829005,10.13576768871508
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,4,1,50,8.0,0,1,32.98722792,18.0,0,0.0,6.718368051359999,4.0843756800898126,0.0,0.0,37.84823016463555,12.15176983536445,3.413233184270015
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,3,1,50,20.0,1,1,42.03192639,8.0,1,7.5,1.6111471887199995,10.499727051731787,1.0,6.122902577411425,39.50027294826821,10.499727051731787,2.619627447643087
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,1,2,50,38.0,0,1,27.34804678,23.0,0,0.0,11.04890355714,20.656995635502927,1.0,12.76294168964871,29.343004364497073,20.656995635502927,9.1403676867937
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,2,1,50,1.0,0,1,21.3731699,29.0,0,0.0,17.2233833851,0.5013578707809404,0.0,0.0,25.84166432265577,24.15833567734423,12.296795255152832
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,3,2,50,22.0,0,1,27.53274155,23.0,0,0.0,10.968191942649998,11.599104278357615,0.0,0.0,37.29362364149771,12.706376358502288,3.7029068210393263
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,1,1,50,40.0,1,1,23.24830556,27.0,1,10.3,15.073619247720002,21.818444017829005,1.0,13.570095142380245,28.181555982170995,21.818444017829005,10.13576768871508
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,4,1,50,27.0,1,1,31.22158933,19.0,1,5.8,7.72900625187,14.381516700285074,1.0,8.573422169607277,35.618483299714924,14.381516700285074,4.648808264425245
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,6,2,50,10.0,0,1,22.97658229,28.0,0,0.0,15.776458221720002,5.130690832823272,0.0,0.0,23.48047901593406,26.51952098406594,14.68839092046526
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,6,2,50,7.0,0,1,22.22914648,28.0,0,0.0,16.174094072640003,3.5648801327787334,0.0,0.0,24.072685132635407,25.927314867364593,14.068653211766065
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,1,2,50,28.0,0,1,36.84321284,14.0,0,0.0,4.1997053845600005,14.943563845501211,1.0,8.9370270703995,35.05643615449879,14.943563845501211,4.990070099961907
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,1,1,50,33.0,0,1,17.50119352,33.0,0,0.0,22.02675166296,17.779899174997198,0.0,0.0,24.072685132635407,25.927314867364593,14.068653211766065
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,6,1,50,3.0,0,1,19.70155573,31.0,0,0.0,19.39578367503,1.5121211814721318,0.0,0.0,22.292389454451488,27.707610545548512,15.971902488009459
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,3,1,50,35.0,1,1,23.93573499,27.0,1,6.3,14.72096795013,18.926050509578804,0.0,0.0,29.92151070116187,20.07848929883813,8.663693382889493
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,4,1,50,23.0,0,1,20.91299677,30.0,0,0.0,18.0795918411,12.15176983536445,0.0,0.0,29.92151070116187,20.07848929883813,8.663693382889493
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,4,1,50,1.0,0,1,32.16765428,18.0,0,0.0,6.9986622362399995,0.5013578707809404,0.0,0.0,30.498501757004153,19.501498242995847,8.200935152859625
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,6,2,50,15.0,0,1,34.34334064,16.0,0,0.0,5.559624445440001,7.7875786958974595,0.0,0.0,28.763010396101816,21.236989603898184,9.63103430148042
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,3,2,50,38.0,1,1,20.04771471,30.0,1,6.6,18.572802615300002,20.656995635502927,1.0,12.76294168964871,29.343004364497073,20.656995635502927,9.1403676867937
chdaoiid,p03,3,33.99,40.3,186.3,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,4,1,50,15.0,1,1,41.583354,9.0,1,3.8,1.8892464660000001,7.7875786958974595,1.0,4.472337403699391,42.21242130410254,7.7875786958974595,1.5416601917459969
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,1,1,50,29.0,0,1,32.02482891,18.0,0,0.0,7.047508512780001,15.507391753721336,0.0,0.0,32.2201008250028,17.779899174997198,6.895366437538115
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,5,2,50,49.0,1,1,21.11708236,29.0,1,0.0,17.36448761964,27.11296061265422,1.0,17.37867359457064,22.88703938734578,27.11296061265422,15.322788061116155
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,3,2,50,28.0,1,1,40.00439882,10.0,1,11.5,2.3991642241999998,14.943563845501211,1.0,8.9370270703995,35.05643615449879,14.943563845501211,4.990070099961907
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,1,2,50,46.0,0,1,26.93020511,24.0,0,0.0,11.719826469840001,25.336365871370166,1.0,16.07687132138228,24.663634128629834,25.336365871370166,13.463515569359194
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,2,1,50,49.0,1,1,23.45530939,27.0,1,17.4,14.96742628293,27.11296061265422,1.0,17.37867359457064,22.88703938734578,27.11296061265422,15.322788061116155
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,4,1,50,23.0,0,1,29.17520022,21.0,0,0.0,9.35909511222,12.15176983536445,0.0,0.0,24.663634128629834,25.336365871370166,13.463515569359194
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,4,1,50,36.0,0,1,27.68293238,23.0,0,0.0,10.90255854994,19.501498242995847,1.0,11.969885493588807,30.498501757004153,19.501498242995847,8.200935152859625
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,2,1,50,44.0,1,1,20.34559608,30.0,1,11.5,18.4030102344,24.15833567734423,0.0,0.0,23.48047901593406,26.51952098406594,14.68839092046526
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,6,1,50,41.0,1,1,23.80519295,27.0,1,11.1,14.787936016650002,22.401332056492652,1.0,13.978981796627624,27.598667943507348,22.401332056492652,10.654640483024295
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,4,2,50,38.0,0,1,20.93000722,30.0,0,0.0,18.0698958846,20.656995635502927,0.0,0.0,27.01437271131788,22.98562728868212,11.187723539664061
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,5,1,50,24.0,1,1,35.55697918,15.0,1,6.2,4.8662609337000005,12.706376358502288,1.0,7.503002294785085,37.29362364149771,12.706376358502288,3.7029068210393263
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,4,2,50,17.0,1,1,40.6270864,10.0,1,4.5,2.280853584,8.86604714700881,1.0,5.122718154520655,41.133952852991186,8.86604714700881,1.9368314055971194
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,2,2,50,36.0,1,1,26.55741811,24.0,1,9.2,11.889817341839999,19.501498242995847,1.0,11.969885493588807,30.498501757004153,19.501498242995847,8.200935152859625
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,6,2,50,50.0,1,1,19.70155573,31.0,1,15.8,19.39578367503,27.707610545548512,1.0,17.81983380615103,22.292389454451488,27.707610545548512,15.971902488009459
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,6,2,50,20.0,0,1,34.8614676,16.0,0,0.0,5.402113849600001,10.499727051731787,0.0,0.0,38.951587789912466,11.048412210087532,2.871701445420591
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,6,1,50,4.0,0,1,27.51877809,23.0,0,0.0,10.974293974670001,2.021458282606404,0.0,0.0,27.598667943507348,22.401332056492652,10.654640483024295
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,1,2,50,39.0,1,1,25.75314236,25.0,1,10.8,12.767257379000002,21.236989603898184,1.0,13.164751521899545,28.763010396101816,21.236989603898184,9.63103430148042
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,1,2,50,45.0,1,1,22.86776376,28.0,1,13.6,15.83434967968,24.746698005867366,1.0,15.650137229406834,25.253301994132634,24.746698005867366,12.872917081971767
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,2,1,50,44.0,1,1,21.82595229,29.0,1,12.2,16.97390028821,24.15833567734423,1.0,15.226989661395802,25.84166432265577,24.15833567734423,12.296795255152832
rvh7gks4,p10,10,37.68,128.2,123.0,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,2,1,50,15.0,1,1,42.95627952,8.0,1,4.4,1.47064551296,7.7875786958974595,1.0,4.472337403699391,42.21242130410254,7.7875786958974595,1.5416601917459969
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,6,2,50,32.0,1,1,24.22049451,26.0,1,0.0,14.03507571206,17.209253454239416,0.0,0.0,26.428696300668232,23.571303699331768,11.735085988603087
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,3,2,50,14.0,0,1,28.96421623,22.0,0,0.0,9.89295761586,7.251642155166231,0.0,0.0,32.790746545760584,17.209253454239416,6.487472357304745
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,5,2,50,29.0,1,1,28.26956081,22.0,1,5.2,10.18332358142,15.507391753721336,0.0,0.0,33.359733066027715,16.640266933972285,6.093084535741791
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,3,2,50,4.0,0,1,42.03192639,8.0,0,0.0,1.6111471887199995,2.021458282606404,0.0,0.0,39.50027294826821,10.499727051731787,2.619627447643087
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,5,2,50,19.0,1,1,38.96980762,12.0,1,4.6,3.114883862640001,9.953082080812058,1.0,5.786207305205791,40.04691791918794,9.953082080812058,2.3798671192808634
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,1,1,50,33.0,1,1,29.03930211,21.0,1,8.9,9.41331845811,17.779899174997198,1.0,10.806562176668114,32.2201008250028,17.779899174997198,6.895366437538115
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,1,2,50,41.0,1,1,22.93949008,28.0,1,10.4,15.79619127744,22.401332056492652,1.0,13.978981796627624,27.598667943507348,22.401332056492652,10.654640483024295
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,3,2,50,24.0,1,1,33.73222756,17.0,1,4.9,6.1044904981200006,12.706376358502288,1.0,7.503002294785085,37.29362364149771,12.706376358502288,3.7029068210393263
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,6,2,50,16.0,0,1,23.80519295,27.0,0,0.0,14.787936016650002,8.325725095029451,0.0,0.0,27.598667943507348,22.401332056492652,10.654640483024295
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,5,2,50,3.0,0,1,39.32287645,11.0,0,0.0,2.7815188219499998,1.5121211814721318,0.0,0.0,36.737108803294106,13.262891196705898,4.00532593485281
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,1,2,50,8.0,0,1,42.22203064,8.0,0,0.0,1.5822513427200002,4.0843756800898126,0.0,0.0,43.282048621280055,6.717951378719944,1.1933841127460565
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,3,2,50,17.0,0,1,26.0387094,24.0,0,0.0,12.1263485136,8.86604714700881,0.0,0.0,25.253301994132634,24.746698005867366,12.872917081971767
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,1,2,50,47.0,1,1,17.50119352,33.0,1,11.9,22.02675166296,25.927314867364593,1.0,16.50720010576151,24.072685132635407,25.927314867364593,14.068653211766065
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,4,2,50,34.0,0,1,25.16044044,25.0,0,0.0,13.048790791,18.352174558051377,0.0,0.0,30.498501757004153,19.501498242995847,8.200935152859625
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,6,1,50,21.0,1,1,34.8614676,16.0,1,3.5,5.402113849600001,11.048412210087532,1.0,6.462916480882299,38.951587789912466,11.048412210087532,2.871701445420591
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,16,3,2,50,23.0,0,1,30.16738129,20.0,0,0.0,8.536395109799999,12.15176983536445,0.0,0.0,33.359733066027715,16.640266933972285,6.093084535741791
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,17,3,1,50,39.0,1,1,19.9389298,31.0,1,6.6,19.2559703478,21.236989603898184,1.0,13.164751521899545,28.763010396101816,21.236989603898184,9.63103430148042
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,18,1,1,50,29.0,0,1,22.86776376,28.0,0,0.0,15.83434967968,15.507391753721336,0.0,0.0,25.253301994132634,24.746698005867366,12.872917081971767
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,19,5,2,50,30.0,1,1,30.40336514,20.0,1,7.3,8.446721246800003,16.07296964916307,1.0,9.674505318148086,33.92703035083693,16.07296964916307,5.71211519597358
capu8o1s,p13,13,32.28,63.3,151.9,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,20,6,2,50,14.0,0,1,18.75384617,32.0,0,0.0,20.597661528640003,7.251642155166231,0.0,0.0,22.88703938734578,27.11296061265422,15.322788061116155
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,1,6,1,50,43.0,0,1,24.22049451,26.0,0,0.0,14.03507571206,23.571303699331768,1.0,14.807420274233738,26.428696300668232,23.571303699331768,11.735085988603087
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,2,4,2,50,36.0,1,1,22.55627608,28.0,1,0.0,16.000061125440002,19.501498242995847,1.0,11.969885493588807,30.498501757004153,19.501498242995847,8.200935152859625
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,3,3,1,50,21.0,0,1,40.00439882,10.0,0,0.0,2.3991642241999998,11.048412210087532,0.0,0.0,35.05643615449879,14.943563845501211,4.990070099961907
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,4,6,1,50,28.0,0,1,26.04831862,24.0,0,0.0,12.12196670928,14.943563845501211,0.0,0.0,29.92151070116187,20.07848929883813,8.663693382889493
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,5,3,2,50,49.0,1,1,14.71910405,36.0,1,11.4,25.9321328298,27.11296061265422,1.0,17.37867359457064,22.88703938734578,27.11296061265422,15.322788061116155
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,6,5,1,50,0.0,0,1,41.00557184,9.0,0,0.0,1.98804721536,-2.5000843942939255e-15,0.0,0.0,40.59148921795584,9.40851078204416,2.1523069666831915
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,7,4,2,50,26.0,1,1,27.68293238,23.0,1,2.3,10.90255854994,13.821282035736049,0.0,0.0,30.498501757004153,19.501498242995847,8.200935152859625
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,8,5,2,50,8.0,0,1,32.08977127,18.0,0,0.0,7.02529822566,4.0843756800898126,0.0,0.0,37.84823016463555,12.15176983536445,3.413233184270015
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,9,1,1,50,40.0,1,1,25.91676664,25.0,1,11.6,12.689535846,21.818444017829005,1.0,13.570095142380245,28.181555982170995,21.818444017829005,10.13576768871508
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,10,5,1,50,25.0,1,1,39.32287645,11.0,1,9.1,2.7815188219499998,13.262891196705898,1.0,7.8564218150096545,36.737108803294106,13.262891196705898,4.00532593485281
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,11,2,2,50,11.0,1,1,47.83985305,3.0,1,4.6,0.27312837614999996,5.657426607881194,1.0,3.2104423174335226,44.34257339211881,5.657426607881194,0.8909943710417397
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,12,3,1,50,45.0,1,1,26.0387094,24.0,1,16.1,12.1263485136,24.746698005867366,1.0,15.650137229406834,25.253301994132634,24.746698005867366,12.872917081971767
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,13,6,2,50,28.0,0,1,33.19524908,17.0,0,0.0,6.277934547159999,14.943563845501211,1.0,8.9370270703995,35.05643615449879,14.943563845501211,4.990070099961907
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,14,1,1,50,13.0,0,1,27.38606048,23.0,0,0.0,11.03229157024,6.717951378719944,0.0,0.0,33.359733066027715,16.640266933972285,6.093084535741791
mqbekrho,p12,12,41.5,113.2,163.5,2022/11/3 2:10:07,2022110302,785y9gdo,221,0.15,0,1,0,02_D2H1,2,12,1,0,0,18,0.009,10,0,15,1,2,50,34.0,1,1,31.95875406,19.0,1,10.8,7.462889784340001,18.352174558051377,1.0,11.19084860875277,31.647825441948623,18.352174558051377,7.3168526370771465
