participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,15,2,3,32,43.0,0,1,10.58370209,22.0,1,5.0,1,19.55444217,19.55444217,41.0,1,41.0,0.9,17.52238562146,29.705970513954437,1.0,1.0,12.294029486045563,1.0,1.0,0.7228268795302686,2.294029486045563,29.705970513954437,12.294029486045563,42.0,42.0,30.35872894027128
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,16,2,2,32,17.0,0,1,4.535322666,28.0,2,1.0,0,,0.0,28.0,0,28.0,0.0,25.587208341688,10.78704484253497,0.0,0.0,,0.0,0.0,0.0,11.097755795208581,20.90224420479142,10.097755795208581,31.0,31.0,18.51584367324429
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,17,2,5,32,46.0,0,1,4.345264673,28.0,1,3.0,0,17.68696165,17.68690133,46.0,0,46.0,0.0,26.743886913378,31.9161037912437,0.0,1.0,14.0,0.0,0.0,0.0,0.0,32.0,14.0,46.0,46.0,33.763999999999996
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,18,1,3,32,34.0,1,1,5.398745775,27.0,1,4.0,0,7.328580856,10.31174016,37.0,0,37.0,0.0,25.955528387695,23.096137550748523,0.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0,5.0,37.0,37.0,33.485
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,19,2,2,32,46.0,1,1,5.114796638,27.0,1,2.0,1,5.863610744,5.863610744,33.0,1,33.0,10.5,26.116538571486,31.9161037912437,1.0,1.0,2.0838962087563004,1.0,1.0,11.505743328807126,0.08389620875630044,31.9161037912437,2.0838962087563004,34.0,34.0,32.599606098286856
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,20,1,2,32,10.0,0,1,11.31532288,21.0,2,3.0,0,,17.12423825,38.0,0,38.0,0.0,17.46663686414,5.900830360219882,0.0,0.0,,0.0,0.0,0.0,4.501148712205676,27.498851287794324,11.501148712205676,39.0,39.0,27.14229760851119
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,21,2,1,32,34.0,0,1,2.445361137,30.0,1,2.0,1,3.558455467,3.558455467,34.0,1,34.0,0.0,30.121534473816002,23.096137550748523,1.0,1.0,9.903862449251477,1.0,1.0,0.642653226928444,8.903862449251477,23.096137550748523,9.903862449251477,33.0,33.0,21.20755648863865
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,22,1,4,32,48.0,0,1,9.413692474,23.0,1,5.0,1,22.67720556,22.67720556,46.0,1,46.0,0.8,17.952555118284003,32.0,1.0,1.0,14.0,1.0,1.0,1.468,0.0,32.0,14.0,46.0,46.0,33.763999999999996
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,23,2,3,32,28.0,1,1,14.82920384,18.0,1,3.0,0,9.589454889,13.72306132,31.0,0,31.0,0.0,14.182715820760002,18.714915511945218,0.0,0.0,,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,2.0300966807768503,31.0,31.0,28.01954611004487
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,24,2,3,32,36.0,1,1,3.462366343,29.0,1,3.0,0,6.636997223,6.828686714,36.0,0,36.0,0.0,28.960919709012,24.561739750665044,0.0,1.0,7.03009668077685,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,7.03009668077685,36.0,36.0,29.11882774069727
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,25,1,1,32,39.0,0,1,8.493919849,24.0,1,3.0,0,14.45360255,14.45354891,38.0,0,38.0,0.0,21.431927556001998,26.763910886601767,0.0,1.0,9.294029486045563,0.0,0.0,0.0,2.294029486045563,29.705970513954437,9.294029486045563,39.0,39.0,30.413248301680476
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,26,1,4,32,4.0,0,1,4.213270664,28.0,2,2.0,0,,8.415212631,37.0,0,37.0,0.0,28.122176243615,2.0032772517558897,0.0,0.0,,0.0,0.0,0.0,3.7658102023662217,28.23418979763378,9.765810202366222,38.0,38.0,28.230170067783178
vmyntsgr,p08,8,11.0,9.8,12.2,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,27,2,5,32,30.0,0,1,2.60461235,30.0,2,2.0,0,,7.555871248,37.0,0,37.0,0.0,29.857180030606,20.17233142216238,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,6.557628363223905,37.0,37.0,31.29497452130719
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,1,1,5,32,18.0,0,1,28.19602942,4.0,1,4.0,1,8.027968407,8.027968407,12.0,1,12.0,0.0,3.7409284954440007,11.498904196350237,0.0,0.0,,0.0,0.0,0.0,12.556799005983152,19.44320099401685,1.5567990059831516,21.0,21.0,15.368674393225444
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,2,1,1,32,49.0,0,1,19.59288001,13.0,1,3.0,1,10.87350416,10.87350416,24.0,1,24.0,0.0,10.107328818480001,32.0,1.0,1.0,6.0,1.0,1.0,9.746,0.0,32.0,6.0,38.0,38.0,33.668
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,3,2,1,32,40.0,0,1,11.75491571,21.0,1,4.0,1,14.96369958,14.96369958,36.0,1,36.0,2.0,17.724467141639998,27.498851287794324,0.0,1.0,8.0838962087563,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,8.0838962087563,40.0,40.0,33.792477762690424
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,4,1,4,32,23.0,0,1,19.0301702,13.0,1,3.0,0,8.431035995,8.430959225,22.0,0,22.0,0.0,10.52124790035,15.088897528352424,0.0,1.0,4.285084488054782,0.0,0.0,0.0,13.285084488054782,18.714915511945218,4.285084488054782,23.0,23.0,15.32183615744012
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,5,1,4,32,8.0,0,1,10.52149224,22.0,2,1.0,0,,0.0,22.0,0,22.0,0.0,17.602016243679998,4.5547883244114615,0.0,0.0,,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,0.0,28.96990331922315,28.96990331922315,27.302052769313065
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,6,1,3,32,22.0,0,1,3.880648375,29.0,2,4.0,0,,13.30369282,42.0,0,42.0,0.0,28.28689572639,14.367463572974343,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,11.0838962087563,43.0,43.0,33.875913594892204
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,7,2,5,32,35.0,0,1,15.44880199,17.0,1,4.0,0,18.22554278,18.22546577,35.0,0,35.0,0.0,12.606611939600002,23.828664952498432,0.0,1.0,3.0838962087563004,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,3.0838962087563004,35.0,35.0,32.89341804235412
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,8,1,1,32,14.0,0,1,6.391855955,26.0,2,1.0,0,,0.0,26.0,0,26.0,0.0,22.842423158229998,8.668553761117737,0.0,0.0,,0.0,0.0,0.0,5.97060636506567,26.02939363493433,0.0,26.02939363493433,26.02939363493433,23.076579631939094
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,9,1,4,32,32.0,0,1,17.5364325,15.0,1,4.0,0,17.21277118,22.1510396,37.0,0,37.0,0.0,9.099707113700001,21.632882818265443,0.0,1.0,3.0300966807768503,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,10.03009668077685,39.0,39.0,29.322396719088708
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,10,2,5,32,49.0,0,1,4.725107908,28.0,1,4.0,1,10.95117736,10.95117736,39.0,1,39.0,7.2,27.383872616412,32.0,1.0,1.0,7.0,1.0,1.0,8.67,0.0,32.0,7.0,39.0,39.0,33.813
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,11,1,3,32,42.0,0,1,13.4558239,19.0,1,3.0,1,31.4558239,31.4558239,50.0,1,50.0,-14.7,7.333934590000002,28.96990331922315,1.0,1.0,5.03009668077685,1.0,1.0,6.774850609043837,3.0300966807768503,28.96990331922315,5.03009668077685,34.0,34.0,28.79311508843631
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,12,2,2,32,24.0,0,1,3.300537348,29.0,2,2.0,0,,2.53318572,32.0,0,32.0,0.0,28.453096374656,15.811738851674434,0.0,0.0,,0.0,0.0,0.0,0.820911610297447,31.179088389702553,0.820911610297447,32.0,32.0,31.001771481878304
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,13,1,3,32,50.0,0,1,5.418563128,27.0,1,4.0,1,5.068907261,5.068907261,32.0,1,32.0,14.6,25.623618003488,32.0,1.0,1.0,,1.0,1.0,18.0,0.0,32.0,0.0,32.0,32.0,32.0
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,14,2,3,32,8.0,0,1,1.983937025,31.0,2,2.0,0,,8.875200033,39.0,0,39.0,0.0,30.953379440022,4.5547883244114615,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,8.0,40.0,40.0,33.92
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,15,2,2,32,42.0,0,1,10.58370209,22.0,1,5.0,0,19.55450177,19.55444217,41.0,0,41.0,0.0,17.52238562146,28.96990331922315,0.0,1.0,12.294029486045563,0.0,0.0,0.0,2.294029486045563,29.705970513954437,12.294029486045563,42.0,42.0,30.35872894027128
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,16,1,1,32,6.0,0,1,1.930130005,31.0,2,1.0,0,,0.0,31.0,0,31.0,0.0,29.863153427055,3.2484974146524097,0.0,0.0,,0.0,0.0,0.0,4.501148712205676,27.498851287794324,0.5011487122056764,28.0,28.0,25.33877777021316
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,17,1,3,32,19.0,0,1,7.236338377,25.0,2,2.0,0,,9.954196215,35.0,0,35.0,0.0,23.56829449632,12.213101508790936,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,10.0,42.0,42.0,34.02
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,18,1,4,32,37.0,0,1,5.398745775,27.0,1,4.0,0,10.31179404,10.31174016,37.0,0,37.0,0.0,25.955528387695,25.2953267275131,0.0,1.0,5.0,0.0,0.0,0.0,0.0,32.0,5.0,37.0,37.0,33.485
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,19,1,3,32,26.0,0,1,12.76934528,20.0,1,4.0,0,6.364749432,15.98442698,36.0,0,36.0,0.0,16.33241977416,17.26116530072062,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,4.0838962087563,36.0,36.0,33.14922998642138
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,20,2,5,32,48.0,0,1,2.570699215,30.0,1,3.0,0,18.56947708,19.51944327,49.0,0,49.0,0.0,28.434077346465003,32.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,32.0,17.0,49.0,49.0,33.173
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,21,1,1,32,6.0,0,1,12.54174209,20.0,2,1.0,0,,0.0,20.0,0,20.0,0.0,15.2341380058,3.2484974146524097,0.0,0.0,,0.0,0.0,0.0,16.188261148325566,15.811738851674434,1.1882611483255658,17.0,17.0,11.387383298181684
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,22,2,4,32,20.0,0,1,13.62702203,19.0,1,5.0,0,1.997109413,11.54974532,30.0,0,30.0,0.0,15.649242610500002,12.929395261549246,0.0,0.0,,0.0,0.0,0.0,7.438260249334956,24.561739750665044,5.438260249334956,30.0,30.0,22.66038331575815
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,23,2,5,32,42.0,0,1,14.82920384,18.0,1,3.0,1,13.72306132,13.72306132,31.0,1,31.0,5.1,14.182715820760002,28.96990331922315,1.0,1.0,2.0300966807768503,1.0,1.0,9.942419587435277,3.0300966807768503,28.96990331922315,2.0300966807768503,31.0,31.0,28.01954611004487
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,24,1,3,32,33.0,0,1,28.62184548,4.0,1,5.0,0,20.24662662,28.12873316,32.0,0,32.0,0.0,-2.504351813119996,22.36419608463029,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,2.0,34.0,34.0,32.708
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,25,1,3,32,8.0,0,1,8.493919849,24.0,2,3.0,0,,14.45354891,38.0,0,38.0,0.0,21.431927556001998,4.5547883244114615,0.0,0.0,,0.0,0.0,0.0,2.294029486045563,29.705970513954437,9.294029486045563,39.0,39.0,30.413248301680476
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,26,2,5,32,34.0,0,1,20.6464169,12.0,1,4.0,1,16.61528349,16.61528349,28.0,1,28.0,1.8,8.176775392519998,23.096137550748523,1.0,1.0,5.903862449251477,1.0,1.0,3.593266134642219,8.903862449251477,23.096137550748523,5.903862449251477,29.0,29.0,20.840943580924872
h9fyesiy,p04,4,19.3,18.1,20.5,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,27,1,1,32,39.0,0,1,12.50349307,20.0,1,3.0,1,10.52095175,10.52095175,31.0,1,31.0,4.5,17.43860200102,26.763910886601767,1.0,1.0,3.236089113398233,1.0,1.0,7.551257523217804,5.236089113398233,26.763910886601767,3.236089113398233,30.0,30.0,25.170858410726012
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,1,2,4,32,28.0,0,1,17.97301006,15.0,1,4.0,0,12.87594724,12.8758924,27.0,0,27.0,0.0,11.174513038020002,18.714915511945218,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,12.0,44.0,44.0,33.968
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,2,2,4,32,39.0,0,1,17.54284763,15.0,1,5.0,0,15.53243756,15.53235435,30.0,0,30.0,0.0,11.147134871399999,26.763910886601767,1.0,1.0,9.236089113398233,1.0,1.0,2.175085841072602,5.236089113398233,26.763910886601767,9.236089113398233,36.0,36.0,26.10103009287122
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,3,1,5,32,19.0,0,1,13.04989004,19.0,2,3.0,0,,12.05485463,32.0,0,32.0,0.0,16.736315240640003,12.213101508790936,0.0,0.0,,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,5.03009668077685,34.0,34.0,28.79311508843631
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,4,2,2,32,31.0,0,1,9.464294434,23.0,1,2.0,0,6.646008253,6.64595437,30.0,0,30.0,0.0,20.81715818172,20.90224420479142,0.0,0.0,,0.0,0.0,0.0,0.820911610297447,31.179088389702553,0.0,31.179088389702553,31.179088389702553,30.692778152208206
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,5,1,1,32,23.0,0,1,10.52149224,22.0,2,1.0,0,,0.0,22.0,0,22.0,0.0,17.602016243679998,15.088897528352424,0.0,0.0,,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,0.0,28.96990331922315,28.96990331922315,27.302052769313065
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,6,2,1,32,25.0,1,1,8.703069687,24.0,1,2.0,0,2.861345053,2.861266136,27.0,0,27.0,0.0,21.067495722801,16.53586444997996,0.0,1.0,6.285084488054782,0.0,0.0,0.0,13.285084488054782,18.714915511945218,6.285084488054782,25.0,25.0,15.704169736347955
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,7,1,3,32,19.0,0,1,10.89301205,22.0,2,2.0,0,,2.83141923,24.0,0,24.0,0.0,17.74165933632,12.213101508790936,0.0,1.0,2.464135550020039,0.0,0.0,0.0,15.464135550020039,16.53586444997996,7.464135550020039,24.0,24.0,13.544708378381724
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,8,2,4,32,30.0,1,1,3.88713932,29.0,1,2.0,0,2.665649891,2.665588379,31.0,0,31.0,0.0,27.140443385289,20.17233142216238,0.0,1.0,6.903862449251477,0.0,0.0,0.0,8.903862449251477,23.096137550748523,6.903862449251477,30.0,30.0,20.989596807853317
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,9,1,1,32,42.0,1,1,17.5364325,15.0,1,4.0,1,22.1510396,22.1510396,37.0,1,37.0,1.3,9.099707113700001,28.96990331922315,1.0,1.0,10.03009668077685,1.0,1.0,2.255568978391439,3.0300966807768503,28.96990331922315,10.03009668077685,39.0,39.0,29.322396719088708
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,10,2,4,32,39.0,1,1,4.725107908,28.0,1,4.0,0,10.95127892,10.95117736,39.0,0,39.0,0.0,27.383872616412,26.763910886601767,0.0,1.0,7.0,0.0,0.0,0.0,0.0,32.0,7.0,39.0,39.0,33.813
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,11,2,5,32,8.0,0,1,3.693089724,29.0,2,3.0,0,,15.95894742,45.0,0,45.0,0.0,28.197508241880005,4.5547883244114615,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,10.0838962087563,42.0,42.0,33.88610165082494
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,12,1,2,32,4.0,0,1,12.36859226,20.0,2,1.0,0,,0.0,20.0,0,20.0,0.0,15.2999349412,2.0032772517558897,0.0,0.0,,0.0,0.0,0.0,10.367117181734557,21.632882818265443,0.0,21.632882818265443,21.632882818265443,17.371740826307335
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,13,2,2,32,39.0,1,1,2.229745626,30.0,1,2.0,0,7.927329063,7.927274942,38.0,0,38.0,0.0,30.666631149904,26.763910886601767,0.0,1.0,7.0,0.0,0.0,0.0,0.0,32.0,10.0,42.0,42.0,34.02
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,14,1,4,32,27.0,0,1,3.086851358,29.0,2,4.0,0,,14.8464458,44.0,0,44.0,0.0,29.007763575912,17.987544479213778,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,12.0,44.0,44.0,33.968
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,15,2,4,32,26.0,0,1,10.58370209,22.0,1,5.0,0,3.528626919,19.55444217,41.0,0,41.0,0.0,17.52238562146,17.26116530072062,0.0,0.0,,0.0,0.0,0.0,2.294029486045563,29.705970513954437,12.294029486045563,42.0,42.0,30.35872894027128
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,16,1,5,32,13.0,0,1,1.930130005,31.0,2,1.0,0,,0.0,31.0,0,31.0,0.0,29.863153427055,7.969392204866408,0.0,0.0,,0.0,0.0,0.0,4.501148712205676,27.498851287794324,0.5011487122056764,28.0,28.0,25.33877777021316
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,17,1,5,32,2.0,0,1,7.236338377,25.0,2,2.0,0,,9.954196215,35.0,0,35.0,0.0,23.56829449632,0.8639297877891078,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,10.0,42.0,42.0,34.02
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,18,1,5,32,49.0,0,1,5.398745775,27.0,1,4.0,1,10.31174016,10.31174016,37.0,1,37.0,8.6,25.955528387695,32.0,1.0,1.0,5.0,1.0,1.0,10.86,0.0,32.0,5.0,37.0,37.0,33.485
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,19,2,1,32,26.0,0,1,5.114796638,27.0,2,2.0,0,,5.863610744,33.0,0,33.0,0.0,26.116538571486,17.26116530072062,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,2.0838962087563004,34.0,34.0,32.599606098286856
kv2ymuk3,p06,6,15.6,15.3,15.9,2022/10/28 22:25:53,2022102822,btnhfeao,521,0.5,0,1,0,05_D2H1,2,32,1,0,0,25,0.019,5,0,20,2,4,32,11.0,0,1,2.570699215,30.0,2,3.0,0,,19.51944327,49.0,0,49.0,0.0,28.434077346465003,6.584785132538763,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,17.0,49.0,49.0,33.173
