participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,4,1,3,32,73.0,1,1,3.876671553,29.0,1,2.0,0,53.80923939,53.8091464,73.0,0,73.0,0,57.20850733536625,42.36668692474171,1.0,1.0,49.199999999999996,0.0,0.0,0.0,0.0,32.0,49.199999999999996,73.0,73.0,59.5315
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,5,1,5,32,93.0,1,1,3.411953211,30.0,1,3.0,1,65.44263911,65.44263911,83.0,1,83.0,10,61.569008140088755,54.78801905444253,1.0,1.0,,1.0,1.0,3.886,0.0,32.0,68.39999999999999,89.0,89.0,66.17150000000001
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,6,1,2,32,78.0,1,1,3.143419981,30.0,1,2.0,0,58.44890118,58.44874597,78.0,0,78.0,0,59.9842914593325,45.74487871447336,1.0,1.0,55.199999999999996,0.0,0.0,0.0,0.0,32.0,55.199999999999996,78.0,78.0,61.854000000000006
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,7,1,1,32,37.0,1,1,2.7649405,30.0,1,5.0,0,9.528644085,75.56209016,92.0,0,92.0,0,64.97717442230001,19.017875980537553,0.0,1.0,6.0,0.0,0.0,0.0,0.0,32.0,73.2,93.0,93.0,67.4715
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,8,1,3,32,33.0,1,1,17.24342155,18.0,1,2.0,1,15.84876227,15.84876227,31.0,1,31.0,2,27.153033630924998,16.581726800297115,1.0,1.0,,1.0,1.0,1.9701634536005943,18.50192783964346,16.581726800297115,17.30192783964346,31.0,31.0,26.837801777282895
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,9,1,3,32,86.0,1,1,7.167770386,27.0,1,5.0,0,25.05563474,63.58620358,79.0,0,79.0,0,58.039135212572496,51.19588748112335,1.0,1.0,64.8,0.0,0.0,0.0,0.0,32.0,64.8,86.0,86.0,65.102
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,10,1,2,32,40.0,1,1,11.54110122,23.0,1,3.0,0,21.06701326,22.29500628,40.0,0,40.0,0,34.924583875,20.873028767424394,0.0,1.0,9.6,0.0,0.0,0.0,0.0,32.0,20.4,49.0,49.0,45.2515
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,11,1,4,32,30.0,0,1,2.672805309,30.0,0,3.0,0,,58.18362403,78.0,0,78.0,0,60.199494418342496,14.786188133089729,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,55.199999999999996,78.0,78.0,61.854000000000006
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,12,1,4,32,27.0,0,1,12.30476332,22.0,1,5.0,0,5.878099918,69.47302198,79.0,0,79.0,0,54.77333110487499,13.021359188174458,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,60.0,82.0,82.0,63.550000000000004
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,13,1,5,32,41.0,1,1,8.047971487,26.0,1,2.0,0,19.2385509,19.23846269,41.0,0,41.0,0,36.80471074528625,21.496290167522687,0.0,1.0,14.235491860693367,0.0,0.0,0.0,3.435491860693368,29.13709011608886,14.235491860693367,41.0,41.0,38.28308625283679
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,14,2,3,32,51.0,1,1,10.30976486,24.0,1,4.0,0,39.56960917,39.56950474,56.0,0,56.0,0,45.525353384,27.845042455538966,0.0,1.0,22.8,0.0,0.0,0.0,0.0,32.0,46.8,71.0,71.0,58.539500000000004
l69qt6em,p09,9,56,44,12,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,15,2,1,32,22.0,0,1,7.430662155,26.0,2,4.0,0,,53.95618272,70.0,0,70.0,0,53.885953220312494,10.159544035566691,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,49.199999999999996,73.0,73.0,59.5315
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,1,2,4,32,91.0,0,1,8.287951708,26.0,1,5.0,1,35.37562656,35.37562656,54.0,0,54.0,0,45.15812540073,54.628162524515254,1.0,1.0,70.8,0.0,0.0,0.0,0.0,32.0,70.8,91.0,91.0,66.8395
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,2,1,3,32,40.0,0,1,4.117960691,29.0,1,4.0,0,7.730236292,20.66551352,45.0,0,45.0,0,40.81778872689375,20.873028767424394,0.0,1.0,15.358115907743407,0.0,0.0,0.0,5.758115907743408,27.201570076880493,23.758115907743406,47.0,47.0,41.79776414252045
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,3,2,3,32,11.0,0,1,3.449549198,30.0,2,3.0,0,,24.58468795,49.0,0,49.0,0,43.848708924054996,4.3484359622398046,0.0,0.0,,0.0,0.0,0.0,5.758115907743408,27.201570076880493,23.758115907743406,47.0,47.0,41.79776414252045
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,4,2,1,32,47.0,0,1,3.240914822,30.0,1,3.0,0,7.325221062,21.03918576,46.0,0,46.0,0,41.811682649605004,25.281946891984457,0.0,1.0,18.0,0.0,0.0,0.0,0.0,32.0,18.0,47.0,47.0,43.8275
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,5,2,2,32,97.0,0,1,4.508968353,29.0,1,4.0,1,70.25503349,70.25503349,86.0,1,86.0,11,61.8886094056325,54.78801905444253,1.0,1.0,,1.0,1.0,10.703,0.0,32.0,64.8,86.0,86.0,65.102
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,6,1,5,32,21.0,0,1,3.143419981,30.0,2,2.0,0,,58.44874597,78.0,0,78.0,0,59.9842914593325,9.600827666796787,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,55.199999999999996,78.0,78.0,61.854000000000006
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,7,1,5,32,100.0,0,1,2.7649405,30.0,1,5.0,1,75.56209016,75.56209016,92.0,1,92.0,8,64.97717442230001,54.78801905444253,1.0,1.0,,1.0,1.0,6.7865,0.0,32.0,73.2,93.0,93.0,67.4715
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,8,1,1,32,24.0,0,1,17.24342155,18.0,2,2.0,0,,15.84876227,31.0,0,31.0,0,27.153033630924998,11.291258276201837,0.0,1.0,8.901927839643461,0.0,0.0,0.0,18.50192783964346,16.581726800297115,17.30192783964346,31.0,31.0,26.837801777282895
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,9,1,1,32,98.0,0,1,7.167770386,27.0,1,5.0,1,63.58620358,63.58620358,79.0,1,79.0,18,58.039135212572496,54.78801905444253,1.0,1.0,,1.0,1.0,11.676,0.0,32.0,64.8,86.0,86.0,65.102
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,10,1,5,32,42.0,0,1,11.54110122,23.0,1,3.0,0,22.29511189,22.29500628,40.0,0,40.0,0,34.924583875,22.121860962862698,0.0,1.0,12.0,0.0,0.0,0.0,0.0,32.0,20.4,49.0,49.0,45.2515
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,11,1,2,32,82.0,0,1,2.672805309,30.0,1,3.0,1,58.18362403,58.18362403,78.0,1,78.0,4,60.199494418342496,48.463752556360184,1.0,1.0,,1.0,1.0,3.908,0.0,32.0,55.199999999999996,78.0,78.0,61.854000000000006
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,12,1,3,32,82.0,0,1,12.30476332,22.0,1,5.0,0,69.47313857,69.47302198,79.0,0,79.0,0,54.77333110487499,48.463752556360184,1.0,1.0,60.0,0.0,0.0,0.0,0.0,32.0,60.0,82.0,82.0,63.550000000000004
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,13,1,2,32,1.0,0,1,8.047971487,26.0,2,2.0,0,,19.23846269,41.0,0,41.0,0,36.80471074528625,0.22072449358086846,0.0,0.0,,0.0,0.0,0.0,3.435491860693368,29.13709011608886,14.235491860693367,41.0,41.0,38.28308625283679
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,14,1,5,32,97.0,0,1,4.200344563,29.0,1,4.0,0,75.74406552,77.23174739,92.0,0,92.0,0,63.90592827621501,54.78801905444253,1.0,1.0,78.0,1.0,1.0,0.0,0.0,32.0,78.0,97.0,97.0,68.6275
hu08tsbh,p10,10,48,7,41,2022/5/10 23:04:56,2022051023,evl8vztg,521,0.22,0,1,0,05_D2H1,2,32,1.2,0,0,13,0.0005,5,0,15,2,2,32,50.0,0,1,7.430662155,26.0,1,4.0,0,23.45147777,53.95618272,70.0,0,70.0,0,53.885953220312494,27.201570076880493,0.0,1.0,21.599999999999998,0.0,0.0,0.0,0.0,32.0,49.199999999999996,73.0,73.0,59.5315
