participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,2,27,5.0,0,1,3.144359589,24.0,2,3.0,0,,11.08015156,35.0,0,35.0,0.0,25.540700085915,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,27.0,0.0,36.0,36.0,36.0,36.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,1,27,34.0,1,1,3.794504404,24.0,1,2.0,0,10.88346314,10.88332582,35.0,0,35.0,0.0,25.23924290104,0.0,1.0,1.0,34.0,0.0,0.0,0.0,27.0,0.0,34.0,34.0,34.0,34.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,2,27,21.0,0,1,5.708900452,22.0,2,3.0,0,,9.263432264,31.0,0,31.0,0.0,22.181296030276,0.0,1.0,1.0,21.0,0.0,0.0,-0.0,27.0,0.0,33.0,33.0,33.0,33.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,2,4,27,13.0,0,1,9.455847025,18.0,2,1.0,0,,0.0,18.0,0,18.0,0.0,14.76610031745,0.0,1.0,1.0,13.0,0.0,0.0,-0.0,27.0,0.0,15.0,15.0,15.0,15.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,5,27,39.0,0,1,5.163140297,22.0,1,4.0,0,17.40669608,19.8896153,42.0,0,42.0,0.0,22.007901033594,0.0,1.0,1.0,39.0,0.0,0.0,0.0,27.0,0.0,39.0,39.0,39.0,39.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,1,4,27,24.0,0,1,16.4192977,11.0,1,4.0,0,13.09518051,24.18818212,35.0,0,35.0,0.0,7.996025919699998,0.0,1.0,1.0,24.0,0.0,0.0,-0.0,27.0,0.0,36.0,36.0,36.0,36.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,1,5,27,39.0,0,1,5.091123819,22.0,1,2.0,1,16.06609869,16.06609869,38.0,1,38.0,0.8,22.724485348502004,0.0,1.0,1.0,39.0,1.0,1.0,0.0,27.0,0.0,39.0,39.0,39.0,39.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,4,27,0.0,0,1,3.796787739,24.0,1,3.0,0,6.507749081,6.507663488,30.0,0,30.0,0.0,24.12646280061,0.0,1.0,1.0,0.0,0.0,0.0,-0.0,27.0,0.0,29.0,29.0,29.0,29.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,2,3,27,33.0,1,1,10.59000897,17.0,1,1.0,0,,0.0,17.0,1,17.0,14.6,13.57942710269,0.0,1.0,1.0,28.0,1.0,1.0,5.0,27.0,0.0,28.0,28.0,28.0,28.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,1,3,27,26.0,0,1,1.973165989,26.0,2,2.0,0,,7.777590036,33.0,0,33.0,0.0,26.886275972325,0.0,1.0,1.0,26.0,0.0,0.0,-0.0,27.0,0.0,33.0,33.0,33.0,33.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,1,1,27,10.0,0,1,8.469760895,19.0,2,2.0,0,,2.425223112,21.0,0,21.0,0.0,16.652901381207002,0.0,1.0,1.0,10.0,0.0,0.0,-0.0,27.0,0.0,20.0,20.0,20.0,20.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,1,27,16.0,0,1,4.800211191,23.0,2,3.0,0,,7.32743454,30.0,0,30.0,0.0,23.08724193333,0.0,1.0,1.0,16.0,0.0,0.0,-0.0,27.0,0.0,30.0,30.0,30.0,30.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,1,1,27,33.0,0,1,2.395167351,25.0,1,4.0,0,6.352336645,18.62406325,44.0,0,44.0,0.0,26.427923217564,0.0,1.0,1.0,33.0,0.0,0.0,-0.0,27.0,0.0,47.0,47.0,47.0,47.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,2,2,27,0.0,0,1,4.850615025,23.0,2,4.0,0,,11.32550836,34.0,0,34.0,0.0,23.55022429329,0.0,1.0,1.0,0.0,0.0,0.0,-0.0,27.0,0.0,35.0,35.0,35.0,35.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,2,3,27,7.0,0,1,2.327660322,25.0,2,2.0,0,,5.900249243,31.0,0,31.0,0.0,26.153761266215,0.0,1.0,1.0,7.0,0.0,0.0,-0.0,27.0,0.0,37.0,37.0,37.0,37.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,2,4,27,30.0,0,1,2.986433983,25.0,1,5.0,0,5.843064785,13.4351275,38.0,0,38.0,0.0,26.143632609274,0.0,1.0,1.0,30.0,0.0,0.0,-0.0,27.0,0.0,38.0,38.0,38.0,38.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,2,1,27,24.0,0,1,7.948428392,20.0,1,3.0,0,4.709495544,9.522842407,29.0,0,29.0,0.0,19.373329789751,0.0,1.0,1.0,24.0,0.0,0.0,-0.0,27.0,0.0,30.0,30.0,30.0,30.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,2,27,22.0,0,1,8.992058039,19.0,2,3.0,0,,13.64648867,32.0,0,32.0,0.0,18.235763600928003,0.0,1.0,1.0,22.0,0.0,0.0,-0.0,27.0,0.0,33.0,33.0,33.0,33.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,2,1,27,21.0,0,1,12.06526041,15.0,1,3.0,0,5.675422668,13.69891214,29.0,0,29.0,0.0,14.80394092495,0.0,1.0,1.0,21.0,0.0,0.0,-0.0,27.0,0.0,30.0,30.0,30.0,30.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,2,5,27,9.0,0,1,3.251304388,24.0,2,2.0,0,,3.028401375,27.0,0,27.0,0.0,23.778510943581,0.0,1.0,1.0,9.0,0.0,0.0,-0.0,27.0,0.0,26.0,26.0,26.0,26.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,2,5,27,28.0,0,1,2.559571028,25.0,1,2.0,0,3.865139008,3.865070581,29.0,0,29.0,0.0,25.460022473441,0.0,1.0,1.0,28.0,0.0,0.0,-0.0,27.0,0.0,38.0,38.0,38.0,38.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,1,3,27,15.0,0,1,13.57379603,14.0,2,3.0,0,,7.329167366,21.0,0,21.0,0.0,12.659717604996,0.0,1.0,1.0,15.0,0.0,0.0,-0.0,27.0,0.0,21.0,21.0,21.0,21.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,3,27,16.0,0,1,8.119406939,19.0,2,2.0,0,,9.223252535,29.0,0,29.0,0.0,19.444194629826,0.0,1.0,1.0,16.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,5,27,14.0,0,1,6.913443327,21.0,2,3.0,0,,12.29005504,33.0,0,33.0,0.0,20.959406523891,0.0,1.0,1.0,14.0,0.0,0.0,-0.0,27.0,0.0,38.0,38.0,38.0,38.0
wgrvj2qu,p06,6,-19.75,-63.6,24.1,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,1,1,27,21.0,0,1,2.749725342,25.0,2,3.0,0,,12.69244313,37.0,0,37.0,0.0,26.144155564184,0.0,1.0,1.0,21.0,0.0,0.0,-0.0,27.0,0.0,37.0,37.0,37.0,37.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,4,27,36.0,1,1,11.41140723,16.0,1,3.0,1,22.32360911,22.32360911,38.0,1,38.0,0.0,13.643318202519998,0.0,1.0,1.0,35.0,1.0,1.0,1.0,27.0,0.0,35.0,35.0,35.0,35.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,2,2,27,9.0,0,1,12.0567739,15.0,0,2.0,0,,6.197757244,22.0,0,22.0,0.0,14.369605981808002,0.0,1.0,1.0,9.0,0.0,0.0,-0.0,27.0,0.0,17.0,17.0,17.0,17.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,2,3,27,13.0,0,1,3.194957733,24.0,0,4.0,0,,12.03845978,36.0,0,36.0,0.0,25.580342421108,0.0,1.0,1.0,13.0,0.0,0.0,-0.0,27.0,0.0,36.0,36.0,36.0,36.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,2,27,45.0,0,1,3.641732931,24.0,2,2.0,0,,7.506494522,31.0,0,31.0,0.0,24.433694030183,0.0,1.0,1.0,35.0,1.0,1.0,10.0,27.0,0.0,35.0,35.0,35.0,35.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,1,1,27,8.0,0,1,2.624859095,25.0,2,4.0,0,,18.97108102,44.0,0,44.0,0.0,25.94579406386,0.0,1.0,1.0,8.0,0.0,0.0,-0.0,27.0,0.0,43.0,43.0,43.0,43.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,2,1,27,27.0,1,1,9.843764067,18.0,1,4.0,0,2.496053696,14.61976051,32.0,0,32.0,0.0,17.126177057184,0.0,1.0,1.0,27.0,0.0,0.0,-0.0,27.0,0.0,33.0,33.0,33.0,33.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,2,5,27,26.0,0,1,3.794504404,24.0,0,2.0,0,,10.88332582,35.0,0,35.0,0.0,25.23924290104,0.0,1.0,1.0,26.0,0.0,0.0,-0.0,27.0,0.0,34.0,34.0,34.0,34.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,3,27,45.0,1,1,5.708900452,22.0,1,3.0,1,9.263432264,9.263432264,31.0,1,31.0,12.2,22.181296030276,0.0,1.0,1.0,33.0,1.0,1.0,12.0,27.0,0.0,33.0,33.0,33.0,33.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,9,1,2,27,35.0,0,1,2.765757799,25.0,1,3.0,0,7.295604706,7.295519352,32.0,0,32.0,0.0,25.882743492192,0.0,1.0,1.0,35.0,0.0,0.0,0.0,27.0,0.0,35.0,35.0,35.0,35.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,10,1,1,27,43.0,0,1,5.163140297,22.0,1,4.0,0,19.88967276,19.8896153,42.0,0,42.0,0.0,22.007901033594,0.0,1.0,1.0,39.0,1.0,1.0,4.0,27.0,0.0,39.0,39.0,39.0,39.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,11,2,2,27,23.0,0,1,4.824715376,23.0,2,1.0,0,,0.0,23.0,0,23.0,0.0,20.891599380688,0.0,1.0,1.0,23.0,0.0,0.0,0.0,27.0,0.0,23.0,23.0,23.0,23.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,12,2,2,27,39.0,1,1,5.853790283,22.0,1,4.0,0,16.93842363,16.93836617,39.0,0,39.0,0.0,22.111012068327,0.0,1.0,1.0,39.0,0.0,0.0,0.0,27.0,0.0,39.0,39.0,39.0,39.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,13,1,3,27,29.0,0,1,3.796787739,24.0,1,3.0,0,4.884629965,6.507663488,30.0,0,30.0,0.0,24.12646280061,0.0,1.0,1.0,29.0,0.0,0.0,0.0,27.0,0.0,29.0,29.0,29.0,29.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,14,1,2,27,30.0,0,1,1.604793072,26.0,1,3.0,0,4.278386116,4.278328419,30.0,0,30.0,0.0,26.64662075013,0.0,1.0,1.0,30.0,0.0,0.0,-0.0,27.0,0.0,33.0,33.0,33.0,33.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,15,2,1,27,46.0,1,1,2.995443344,25.0,1,1.0,0,,0.0,25.0,1,25.0,20.6,23.5771644116,0.0,1.0,1.0,23.0,1.0,1.0,23.0,27.0,0.0,23.0,23.0,23.0,23.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,16,2,1,27,26.0,0,1,2.887822628,25.0,2,2.0,0,,5.275588036,30.0,0,30.0,0.0,25.34685592152,0.0,1.0,1.0,26.0,0.0,0.0,-0.0,27.0,0.0,39.0,39.0,39.0,39.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,17,1,4,27,44.0,0,1,4.800211191,23.0,1,3.0,1,7.32743454,7.32743454,30.0,1,30.0,12.5,23.08724193333,0.0,1.0,1.0,30.0,1.0,1.0,14.0,27.0,0.0,30.0,30.0,30.0,30.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,18,2,4,27,20.0,0,1,4.654340982,23.0,2,1.0,0,,0.0,23.0,0,23.0,0.0,20.966052990866,0.0,1.0,1.0,20.0,0.0,0.0,-0.0,27.0,0.0,23.0,23.0,23.0,23.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,19,1,2,27,43.0,0,1,2.36603117,25.0,1,3.0,0,18.14373589,18.14366293,43.0,0,43.0,0.0,26.243579920300004,0.0,1.0,1.0,43.0,0.0,0.0,0.0,27.0,0.0,43.0,43.0,43.0,43.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,20,1,2,27,26.0,0,1,9.861694336,18.0,1,3.0,0,7.726691484,7.726632833,25.0,0,25.0,0.0,16.645544594725,0.0,1.0,1.0,26.0,0.0,0.0,-0.0,27.0,0.0,38.0,38.0,38.0,38.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,21,1,5,27,34.0,1,1,4.129839897,23.0,1,3.0,1,7.35091877,7.35091877,31.0,1,31.0,2.7,24.237833145137,0.0,1.0,1.0,31.0,1.0,1.0,3.0,27.0,0.0,31.0,31.0,31.0,31.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,22,1,2,27,50.0,1,1,4.996309519,23.0,1,2.0,1,10.13822174,10.13822174,33.0,1,33.0,14.7,23.510648900607,0.0,1.0,1.0,33.0,1.0,1.0,17.0,27.0,0.0,33.0,33.0,33.0,33.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,23,1,1,27,26.0,1,1,8.992058039,19.0,1,3.0,0,7.261142969,13.64648867,32.0,0,32.0,0.0,18.235763600928003,0.0,1.0,1.0,26.0,0.0,0.0,-0.0,27.0,0.0,33.0,33.0,33.0,33.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,24,1,1,27,49.0,0,1,2.375697613,25.0,1,2.0,1,3.381527901,3.381527901,29.0,1,29.0,19.1,25.827768741786,0.0,1.0,1.0,28.0,1.0,1.0,21.0,27.0,0.0,28.0,28.0,28.0,28.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,25,1,3,27,11.0,0,1,7.854441166,20.0,2,2.0,0,,9.451093435,29.0,0,29.0,0.0,19.464650434849,0.0,1.0,1.0,11.0,0.0,0.0,-0.0,27.0,0.0,29.0,29.0,29.0,29.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,26,1,3,27,39.0,1,1,6.741213322,21.0,1,3.0,1,11.46691561,11.46691561,32.0,1,32.0,5.9,20.929457609344,0.0,1.0,1.0,33.0,1.0,1.0,6.0,27.0,0.0,33.0,33.0,33.0,33.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,27,2,3,27,40.0,1,1,5.087546825,22.0,1,3.0,1,10.93505168,10.93505168,33.0,1,33.0,6.0,22.953830737365003,0.0,1.0,1.0,34.0,1.0,1.0,6.0,27.0,0.0,34.0,34.0,34.0,34.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,28,2,1,27,3.0,0,1,8.119406939,19.0,2,2.0,0,,9.223252535,29.0,0,29.0,0.0,19.444194629826,0.0,1.0,1.0,3.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,29,1,3,27,33.0,0,1,6.913443327,21.0,1,3.0,0,12.29014134,12.29005504,33.0,0,33.0,0.0,20.959406523891,0.0,1.0,1.0,33.0,0.0,0.0,-0.0,27.0,0.0,38.0,38.0,38.0,38.0
d2sp7ab6,p13,13,80.35,67.0,93.7,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,30,2,5,27,37.0,0,1,2.798315525,25.0,1,3.0,0,12.29865575,22.08165431,47.0,0,47.0,0.0,24.782186937345,0.0,1.0,1.0,37.0,0.0,0.0,-0.0,27.0,0.0,41.0,41.0,41.0,41.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,1,1,1,27,35.0,0,1,11.41140723,16.0,1,3.0,0,22.32366872,22.32360911,38.0,0,38.0,0.0,13.643318202519998,0.0,1.0,1.0,35.0,0.0,0.0,0.0,27.0,0.0,35.0,35.0,35.0,35.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,2,1,5,27,3.0,0,1,2.445421934,25.0,2,4.0,0,,10.09235048,35.0,0,35.0,0.0,26.66238134469,0.0,1.0,1.0,3.0,0.0,0.0,-0.0,27.0,0.0,37.0,37.0,37.0,37.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,3,1,3,27,4.0,0,1,4.800351381,23.0,0,2.0,0,,4.115204096,27.0,0,27.0,0.0,22.426320040299,0.0,1.0,1.0,4.0,0.0,0.0,-0.0,27.0,0.0,27.0,27.0,27.0,27.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,4,1,5,27,18.0,0,1,3.641732931,24.0,2,2.0,0,,7.506494522,31.0,0,31.0,0.0,24.433694030183,0.0,1.0,1.0,18.0,0.0,0.0,-0.0,27.0,0.0,35.0,35.0,35.0,35.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,5,2,4,27,0.0,0,1,3.280691385,24.0,2,2.0,0,,3.99862361,28.0,0,28.0,0.0,24.12740442266,0.0,1.0,1.0,0.0,0.0,0.0,-0.0,27.0,0.0,29.0,29.0,29.0,29.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,6,1,5,27,24.0,0,1,3.144359589,24.0,1,3.0,0,7.245258331,11.08015156,35.0,0,35.0,0.0,25.540700085915,0.0,1.0,1.0,24.0,0.0,0.0,-0.0,27.0,0.0,36.0,36.0,36.0,36.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,7,1,3,27,50.0,0,1,2.477826595,25.0,2,4.0,0,,6.131790161,31.0,0,31.0,0.0,25.928935730716,0.0,1.0,1.0,41.0,1.0,1.0,9.0,27.0,0.0,41.0,41.0,41.0,41.0
oa7qot79,p02,2,-1.15,10.3,-12.6,2022/11/2 23:09:31,2022110223,a2ehf0h4,512,0.5,0,1,0,05_D1H2,2,27,1,0,0,28,0.009,10,1,8,2,1,27,33.0,0,1,5.708900452,22.0,1,3.0,0,5.022862673,9.263432264,31.0,0,31.0,0.0,22.181296030276,0.0,1.0,1.0,33.0,0.0,0.0,0.0,27.0,0.0,33.0,33.0,33.0,33.0
