participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,2,3,32,3.0,0,1,12.85509825,20.0,1,3.0,0,2.404604197,8.566357136,28.0,0,28.0,0.0,16.603785734648003,1.41570356152358,0.0,0.0,,0.0,0.0,0.0,0.820911610297447,31.179088389702553,0.0,31.179088389702553,31.179088389702553,30.692778152208206
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,2,5,32,7.0,0,1,17.88217664,15.0,1,4.0,0,2.561866045,14.78280616,29.0,0,29.0,0.0,11.001594477199998,3.8956472723225324,0.0,0.0,,0.0,0.0,0.0,4.501148712205676,27.498851287794324,7.501148712205676,35.0,35.0,27.018472212766447
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,2,4,32,27.0,0,1,6.835823059,26.0,2,2.0,0,,17.24525857,43.0,0,43.0,0.0,23.325756309107,17.987544479213778,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,13.0,45.0,45.0,33.885
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,12,1,1,32,27.0,0,1,18.70509815,14.0,1,4.0,0,13.63157439,27.42826104,41.0,0,41.0,0.0,5.062113190990002,17.987544479213778,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,9.0838962087563,41.0,41.0,33.85828970675768
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,13,2,2,32,49.0,0,1,2.928562403,30.0,1,3.0,1,13.8849988,13.8849988,43.0,1,43.0,4.2,29.263320497149003,32.0,1.0,1.0,12.0,1.0,1.0,3.8600000000000003,0.0,32.0,12.0,44.0,44.0,33.968
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,14,2,1,32,26.0,0,1,19.42919016,13.0,1,4.0,0,13.90299058,13.90290046,27.0,0,27.0,0.0,9.90063751194,17.26116530072062,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,0.0,30.442371636776095,30.442371636776095,29.541431508176434
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,15,1,2,32,27.0,0,1,15.836128,17.0,1,2.0,0,11.00350451,11.00341511,28.0,0,28.0,0.0,13.721363065479999,17.987544479213778,0.0,1.0,2.438260249334956,0.0,0.0,0.0,7.438260249334956,24.561739750665044,2.438260249334956,27.0,27.0,21.933344984182334
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,16,1,4,32,40.0,0,1,10.88389468,22.0,1,3.0,1,16.79690838,16.79690838,38.0,1,38.0,1.0,18.014460190679998,27.498851287794324,1.0,1.0,12.501148712205676,1.0,1.0,0.0,4.501148712205676,27.498851287794324,12.501148712205676,40.0,40.0,27.078253957447373
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,17,1,1,32,26.0,0,1,2.992312908,30.0,2,3.0,0,,10.92054009,40.0,0,40.0,0.0,29.42623172152,17.26116530072062,0.0,0.0,,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,11.557628363223905,42.0,42.0,31.53402513229465
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,18,1,3,32,39.0,0,1,7.591509104,25.0,1,2.0,1,6.098111153,6.098111153,31.0,1,31.0,6.0,22.936813668627,26.763910886601767,1.0,1.0,5.236089113398233,1.0,1.0,5.60720029583607,5.236089113398233,26.763910886601767,5.236089113398233,32.0,32.0,25.63291563810775
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,19,1,4,32,47.0,0,1,2.917468548,30.0,1,3.0,0,18.02544117,18.02536488,48.0,0,48.0,0.0,28.900135913664002,32.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,32.0,15.0,47.0,47.0,33.605000000000004
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,20,2,3,32,25.0,0,1,25.77573037,7.0,1,2.0,0,18.42309499,18.42303252,25.0,0,25.0,0.0,4.0055876272500015,16.53586444997996,0.0,1.0,7.012455520786222,0.0,0.0,0.0,14.012455520786222,17.987544479213778,7.012455520786222,25.0,25.0,15.01316725525309
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,2,4,32,33.0,0,1,24.11600041,8.0,1,3.0,0,24.66121602,24.66111708,33.0,0,33.0,0.0,2.416747333770001,22.36419608463029,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,1.0,33.0,33.0,32.373
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,22,2,3,32,45.0,0,1,13.89179087,19.0,1,4.0,1,23.54148865,23.54148865,42.0,1,42.0,0.9,12.128242943040002,31.179088389702553,1.0,1.0,10.820911610297447,1.0,1.0,2.336416076426091,0.820911610297447,31.179088389702553,10.820911610297447,42.0,42.0,32.70982506996528
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,23,1,4,32,30.0,0,1,24.90993547,8.0,1,5.0,1,13.38110447,13.38110447,21.0,1,21.0,2.5,5.721875063939999,20.17233142216238,1.0,1.0,1.8276685778376205,1.0,1.0,5.9243887523373635,11.82766857783762,20.17233142216238,1.8276685778376205,22.0,22.0,16.29206906892775
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,2,2,32,21.0,0,1,7.18021369,25.0,2,3.0,0,,12.94446254,38.0,0,38.0,0.0,23.46998376194,13.647576526340966,0.0,0.0,,0.0,0.0,0.0,2.294029486045563,29.705970513954437,10.294029486045563,40.0,40.0,30.433075181210747
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,2,5,32,11.0,0,1,17.70516419,15.0,2,2.0,0,,27.54789209,42.0,0,42.0,0.0,5.888061088560001,6.584785132538763,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,13.0,45.0,45.0,33.885
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,2,3,32,4.0,1,1,2.313883543,30.0,1,3.0,0,2.226303101,4.872747421,35.0,0,35.0,0.0,30.22089040894,2.0032772517558897,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,3.0,35.0,35.0,33.005
ovsmhled,p04,4,20.35,19.4,21.3,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,2,3,32,38.0,0,1,14.13438225,18.0,1,2.0,1,16.1379025,16.1379025,35.0,1,35.0,1.3,14.868930641250003,26.02939363493433,1.0,1.0,8.97060636506567,1.0,1.0,2.1483508743825137,5.97060636506567,26.02939363493433,8.97060636506567,35.0,35.0,25.064093534462657
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,1,2,5,32,10.0,0,1,6.599434614,26.0,2,3.0,0,,4.193727493,30.0,0,30.0,0.0,23.84789759901,5.900830360219882,0.0,0.0,,0.0,0.0,0.0,7.438260249334956,24.561739750665044,5.438260249334956,30.0,30.0,22.66038331575815
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,2,1,5,32,15.0,0,1,12.58639526,20.0,2,1.0,0,,0.0,20.0,0,20.0,0.0,15.217169801199999,9.371511398724651,0.0,0.0,,0.0,0.0,0.0,5.97060636506567,26.02939363493433,0.0,26.02939363493433,26.02939363493433,23.076579631939094
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,3,2,3,32,41.0,1,1,3.081735373,29.0,1,4.0,0,9.545258045,9.545204401,39.0,0,39.0,0.0,29.643437627466,28.23418979763378,0.0,1.0,11.294029486045563,0.0,0.0,0.0,2.294029486045563,29.705970513954437,11.294029486045563,41.0,41.0,30.414902060741014
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,4,1,4,32,18.0,1,1,18.87360907,14.0,1,2.0,1,7.848683119,7.848683119,21.0,1,21.0,-4.5,10.337805416589,11.498904196350237,0.0,1.0,3.6325364270256575,0.0,0.0,0.0,17.632536427025656,14.367463572974343,3.6325364270256575,18.0,18.0,10.72734508391445
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,5,2,5,32,5.0,0,1,25.92012572,7.0,2,3.0,0,,17.77068448,24.0,0,24.0,0.0,4.076990548799999,2.6163074112283145,0.0,0.0,,0.0,0.0,0.0,9.63580391536971,22.36419608463029,3.63580391536971,26.0,26.0,19.443825731614726
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,6,2,3,32,7.0,0,1,17.93701553,15.0,2,3.0,0,,18.46346521,33.0,0,33.0,0.0,10.17689857602,3.8956472723225324,0.0,0.0,,0.0,0.0,0.0,3.0300966807768503,28.96990331922315,5.03009668077685,34.0,34.0,28.79311508843631
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,7,1,4,32,2.0,0,1,6.850570679,26.0,2,2.0,0,,9.894044876,36.0,0,36.0,0.0,24.54668296038,0.8639297877891078,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,7.0838962087563,39.0,39.0,33.688665818623164
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,8,1,5,32,49.0,0,1,5.705769062,27.0,1,3.0,0,19.61357903,19.61346817,46.0,0,46.0,0.0,23.870986659232003,32.0,1.0,1.0,14.0,1.0,1.0,2.202,0.0,32.0,14.0,46.0,46.0,33.763999999999996
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,1,2,32,30.0,0,1,2.119264364,30.0,2,3.0,0,,10.99507427,41.0,0,41.0,0.0,30.783930204114,20.17233142216238,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,12.0,44.0,44.0,33.968
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,1,4,32,7.0,0,1,18.27066731,14.0,2,3.0,0,,14.90382409,29.0,0,29.0,0.0,10.720855238599999,3.8956472723225324,0.0,0.0,,0.0,0.0,0.0,7.438260249334956,24.561739750665044,7.438260249334956,32.0,32.0,22.955075536808693
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,2,5,32,45.0,1,1,6.835823059,26.0,1,2.0,0,17.24531698,17.24525857,43.0,0,43.0,0.0,23.325756309107,31.179088389702553,0.0,1.0,13.0,0.0,0.0,0.0,0.0,32.0,13.0,45.0,45.0,33.885
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,12,2,2,32,40.0,1,1,2.231124163,30.0,1,3.0,1,7.367079496,7.367079496,38.0,1,38.0,1.7,31.070096958202,27.498851287794324,1.0,1.0,10.501148712205676,1.0,1.0,1.4299126978723686,4.501148712205676,27.498851287794324,10.501148712205676,38.0,38.0,27.168341259575005
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,13,1,2,32,28.0,1,1,23.84463549,9.0,1,2.0,0,14.62981129,14.62972736,23.0,0,23.0,0.0,6.186703434549999,18.714915511945218,0.0,1.0,7.8276685778376205,0.0,0.0,0.0,11.82766857783762,20.17233142216238,7.8276685778376205,28.0,28.0,17.54336063318077
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,14,1,5,32,15.0,0,1,19.88014436,13.0,2,1.0,0,,0.0,13.0,0,13.0,0.0,8.089604343080001,9.371511398724651,0.0,1.0,2.7868984912090635,0.0,0.0,0.0,19.786898491209065,12.213101508790936,2.7868984912090635,15.0,15.0,8.566467860010833
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,15,1,3,32,36.0,1,1,15.836128,17.0,1,2.0,1,11.00341511,11.00341511,28.0,1,28.0,4.0,13.721363065479999,24.561739750665044,1.0,1.0,2.438260249334956,1.0,1.0,7.311114994727444,7.438260249334956,24.561739750665044,2.438260249334956,27.0,27.0,21.933344984182334
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,16,2,2,32,46.0,0,1,7.677969933,25.0,1,4.0,1,18.0461123,18.0461123,43.0,1,43.0,1.6,21.983424815639,31.9161037912437,1.0,1.0,10.0838962087563,1.0,1.0,3.227247776269042,0.08389620875630044,31.9161037912437,10.0838962087563,42.0,42.0,33.88610165082494
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,17,2,3,32,40.0,0,1,5.219493389,27.0,1,2.0,0,11.69951391,11.6994555,39.0,0,39.0,0.0,26.463058873251,27.498851287794324,0.0,1.0,9.557628363223905,0.0,0.0,0.0,1.5576283632239054,30.442371636776095,9.557628363223905,40.0,40.0,31.552404887899662
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,18,1,4,32,28.0,0,1,7.591509104,25.0,2,2.0,0,,6.098111153,31.0,0,31.0,0.0,22.936813668627,18.714915511945218,0.0,1.0,1.2360891133982328,0.0,0.0,0.0,5.236089113398233,26.763910886601767,5.236089113398233,32.0,32.0,25.63291563810775
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,19,1,5,32,18.0,0,1,2.917468548,30.0,2,3.0,0,,18.02536488,48.0,0,48.0,0.0,28.900135913664002,11.498904196350237,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,15.0,47.0,47.0,33.605000000000004
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,20,1,3,32,16.0,0,1,16.74120522,16.0,2,2.0,0,,7.302899599,23.0,0,23.0,0.0,12.492726194097,10.07780431585891,0.0,0.0,,0.0,0.0,0.0,11.82766857783762,20.17233142216238,2.8276685778376205,23.0,23.0,16.59561766296992
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,1,3,32,10.0,0,1,8.495723963,24.0,2,2.0,0,,5.826431036,30.0,0,30.0,0.0,21.836371650569998,5.900830360219882,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,22,1,4,32,6.0,1,1,29.96859336,3.0,1,4.0,0,2.900233984,6.865507603,9.0,0,9.0,0.0,2.701368735327001,3.2484974146524097,0.0,0.0,,0.0,0.0,0.0,19.070604738450754,12.929395261549246,0.0,12.929395261549246,12.929395261549246,8.244538917285373
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,23,1,2,32,21.0,1,1,24.90993547,8.0,1,5.0,0,10.96158504,13.38110447,21.0,0,21.0,0.0,5.721875063939999,13.647576526340966,0.0,1.0,0.8276685778376205,0.0,0.0,0.0,11.82766857783762,20.17233142216238,1.8276685778376205,22.0,22.0,16.29206906892775
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,1,4,32,48.0,1,1,19.75917029,13.0,1,3.0,1,23.22618842,23.22618842,36.0,1,36.0,2.4,6.59801464236,32.0,1.0,1.0,7.0,1.0,1.0,7.803,0.0,32.0,7.0,39.0,39.0,33.813
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,1,4,32,25.0,0,1,13.81570578,19.0,1,3.0,0,5.794080257,15.74953365,34.0,0,34.0,0.0,14.900855328220004,16.53586444997996,0.0,0.0,,0.0,0.0,0.0,2.294029486045563,29.705970513954437,5.294029486045563,35.0,35.0,29.9539407835594
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,1,3,32,6.0,0,1,10.74149418,22.0,2,2.0,0,,6.73265028,28.0,0,28.0,0.0,18.70375514728,3.2484974146524097,0.0,0.0,,0.0,0.0,0.0,11.097755795208581,20.90224420479142,9.097755795208581,30.0,30.0,18.488558393462217
v2fxgek6,p02,2,13.45,21.2,5.7,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,1,2,32,50.0,0,1,11.56847739,21.0,1,4.0,1,27.50382066,27.50382066,48.0,1,48.0,0.5,12.366064178400002,32.0,1.0,1.0,17.0,1.0,1.0,0.677,0.0,32.0,17.0,49.0,49.0,33.173
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,1,1,1,32,43.0,0,1,16.52572227,16.0,1,2.0,1,6.414884806,6.414884806,22.0,1,22.0,0.0,12.410826242232002,29.705970513954437,1.0,1.0,,1.0,1.0,12.714588469087957,2.294029486045563,29.705970513954437,0.0,29.705970513954437,29.705970513954437,28.411189440812816
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,2,2,4,32,22.0,0,1,17.7476542,15.0,1,4.0,0,8.703700066,8.703622818,23.0,0,23.0,0.0,11.440791943134002,14.367463572974343,0.0,0.0,,0.0,0.0,0.0,0.08389620875630044,31.9161037912437,0.0,31.9161037912437,31.9161037912437,31.865228629222898
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,3,1,4,32,3.0,0,1,19.72293901,13.0,2,2.0,0,,18.34658837,31.0,0,31.0,0.0,8.577048373180004,1.41570356152358,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,4,2,2,32,48.0,0,1,21.92683744,11.0,1,4.0,1,25.50351238,25.50351238,36.0,1,36.0,1.3,3.5576407231199974,32.0,1.0,1.0,5.0,1.0,1.0,9.955,0.0,32.0,5.0,37.0,37.0,33.485
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,5,1,3,32,35.0,0,1,6.754485846,26.0,1,3.0,0,9.385882139,19.88229036,46.0,0,46.0,0.0,22.719457595956,23.828664952498432,0.0,1.0,3.0,0.0,0.0,0.0,0.0,32.0,14.0,46.0,46.0,33.763999999999996
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,6,1,1,32,16.0,0,1,21.65527439,11.0,1,3.0,0,5.146325588,10.17536259,21.0,0,21.0,0.0,8.29957584498,10.07780431585891,0.0,0.0,,0.0,0.0,0.0,9.63580391536971,22.36419608463029,0.0,22.36419608463029,22.36419608463029,18.269752928899134
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,7,2,1,32,21.0,0,1,2.272597075,30.0,2,3.0,0,,9.868010759,40.0,0,40.0,0.0,30.77313804616,13.647576526340966,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,9.0,41.0,41.0,33.989
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,8,1,4,32,5.0,0,1,5.705769062,27.0,2,3.0,0,,19.61346817,46.0,0,46.0,0.0,23.870986659232003,2.6163074112283145,0.0,0.0,,0.0,0.0,0.0,0.0,32.0,14.0,46.0,46.0,33.763999999999996
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,2,4,32,45.0,0,1,12.85509825,20.0,1,3.0,1,8.566357136,8.566357136,28.0,1,28.0,10.2,16.603785734648003,31.179088389702553,1.0,1.0,,1.0,1.0,13.605342420987476,0.820911610297447,31.179088389702553,0.0,31.179088389702553,31.179088389702553,30.692778152208206
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,2,3,32,17.0,0,1,17.88217664,15.0,1,4.0,0,3.039699316,14.78280616,29.0,0,29.0,0.0,11.001594477199998,10.78704484253497,0.0,0.0,,0.0,0.0,0.0,4.501148712205676,27.498851287794324,7.501148712205676,35.0,35.0,27.018472212766447
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,1,1,32,39.0,0,1,3.55882144,29.0,1,3.0,0,9.945980549,9.945888042,39.0,0,39.0,0.0,28.993010273838,26.763910886601767,0.0,1.0,10.765810202366222,0.0,0.0,0.0,3.7658102023662217,28.23418979763378,10.765810202366222,39.0,39.0,28.23206928009326
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,12,2,3,32,37.0,0,1,2.231124163,30.0,1,3.0,0,7.367160082,7.367079496,38.0,0,38.0,0.0,31.070096958202,25.2953267275131,0.0,1.0,9.501148712205676,0.0,0.0,0.0,4.501148712205676,27.498851287794324,10.501148712205676,38.0,38.0,27.168341259575005
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,13,1,5,32,30.0,0,1,23.84463549,9.0,1,2.0,1,14.62972736,14.62972736,23.0,1,23.0,1.9,6.186703434549999,20.17233142216238,1.0,1.0,7.8276685778376205,1.0,1.0,1.253097188084341,11.82766857783762,20.17233142216238,7.8276685778376205,28.0,28.0,17.54336063318077
serh36i8,p10,10,24.05,15.3,32.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,14,1,3,32,10.0,0,1,19.88014436,13.0,2,1.0,0,,0.0,13.0,0,13.0,0.0,8.089604343080001,5.900830360219882,0.0,0.0,,0.0,0.0,0.0,19.786898491209065,12.213101508790936,2.7868984912090635,15.0,15.0,8.566467860010833
