participant.code,participant.label,participant.label_num,participant.payoff,participant.dutch_payoff,participant.honolulu_payoff,participant.time_started_utc,participant.date_num,session.code,session.treatment_num,session.config.real_world_currency_per_point,session.config.skip_intro_dutch,session.config.discount_a,session.config.start_round_dutch,session.config.name,session.config.num_test_rounds,session.config.start_price,session.config.price_tick,session.config.start_round_honolulu,session.config.skip_intro_honolulu,session.config.num_formal_rounds,session.config.discount_b,session.config.participation_fee,subsession.is_dutch_first,subsession.round_number,group.id_in_subsession,player.id_in_group,subsession.price_start,player.item_value,player.is_dutch_winner,group.have_dutch_winner,group.dutch_time_elapsed,group.dutch_final_price,player.contest_status,group.have_contest_winner,player.is_english_winner,player.english_dropout_elpased,group.english_time_elapsed,group.english_final_price,player.is_final_winner,group.final_price,player.payoff,group.auctioneer_utility,predict.player.optimal_dutch_bid,predict.player.is_dutch_winner,predict.player.contest_status,predict.player.english_dropout_elapsed,predict.player.is_english_winner,predict.player.is_final_winner,predict.player.payoff,predict.group.dutch_time_elapsed,predict.group.dutch_final_price,predict.group.english_time_elapsed,predict.group.english_final_price,predict.group.final_price,predict.group.auctioneer_utility
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,1,1,5,32,20.0,0,1,16.52572227,16.0,0,2.0,0,,6.414884806,22.0,0,22.0,0.0,12.410826242232002,0.0,1.0,1.0,20.0,0.0,0.0,-0.0,32.0,0.0,26.0,26.0,26.0,26.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,2,2,2,32,20.0,0,1,17.7476542,15.0,1,4.0,0,2.870357275,8.703622818,23.0,0,23.0,0.0,11.440791943134002,0.0,1.0,1.0,20.0,0.0,0.0,-0.0,32.0,0.0,22.0,22.0,22.0,22.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,3,1,1,32,47.0,1,1,19.72293901,13.0,1,2.0,1,18.34658837,18.34658837,31.0,1,31.0,4.4,8.577048373180004,0.0,1.0,1.0,32.0,1.0,1.0,15.0,32.0,0.0,32.0,32.0,32.0,32.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,4,1,1,32,4.0,0,1,18.87360907,14.0,2,2.0,0,,7.848683119,21.0,0,21.0,0.0,10.337805416589,0.0,1.0,1.0,4.0,0.0,0.0,-0.0,32.0,0.0,18.0,18.0,18.0,18.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,5,2,1,32,1.0,0,1,25.92012572,7.0,2,3.0,0,,17.77068448,24.0,0,24.0,0.0,4.076990548799999,0.0,1.0,1.0,1.0,0.0,0.0,-0.0,32.0,0.0,26.0,26.0,26.0,26.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,6,2,2,32,27.0,0,1,17.93701553,15.0,0,3.0,0,,18.46346521,33.0,0,33.0,0.0,10.17689857602,0.0,1.0,1.0,27.0,0.0,0.0,-0.0,32.0,0.0,34.0,34.0,34.0,34.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,7,1,2,32,46.0,0,1,6.850570679,26.0,1,2.0,1,9.894044876,9.894044876,36.0,1,36.0,7.0,24.54668296038,0.0,1.0,1.0,39.0,1.0,1.0,7.0,32.0,0.0,39.0,39.0,39.0,39.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,8,2,4,32,2.0,0,1,10.94643259,22.0,2,3.0,0,,13.31803823,35.0,0,35.0,0.0,18.8641269047,0.0,1.0,1.0,2.0,0.0,0.0,-0.0,32.0,0.0,39.0,39.0,39.0,39.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,1,1,32,33.0,0,1,2.119264364,30.0,2,3.0,0,,10.99507427,41.0,0,41.0,0.0,30.783930204114,0.0,1.0,1.0,33.0,0.0,0.0,-0.0,32.0,0.0,44.0,44.0,44.0,44.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,1,1,32,4.0,0,1,18.27066731,14.0,2,3.0,0,,14.90382409,29.0,0,29.0,0.0,10.7208552386,0.0,1.0,1.0,4.0,0.0,0.0,-0.0,32.0,0.0,32.0,32.0,32.0,32.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,1,5,32,23.0,0,1,3.55882144,29.0,2,3.0,0,,9.945888042,39.0,0,39.0,0.0,28.993010273838,0.0,1.0,1.0,23.0,0.0,0.0,-0.0,32.0,0.0,39.0,39.0,39.0,39.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,12,1,4,32,41.0,1,1,18.70509815,14.0,1,4.0,0,27.42833996,27.42826104,41.0,0,41.0,0.0,5.062113190990002,0.0,1.0,1.0,41.0,0.0,0.0,0.0,32.0,0.0,41.0,41.0,41.0,41.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,13,2,3,32,35.0,0,1,2.928562403,30.0,2,3.0,0,,13.8849988,43.0,0,43.0,0.0,29.263320497149003,0.0,1.0,1.0,35.0,0.0,0.0,-0.0,32.0,0.0,44.0,44.0,44.0,44.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,14,2,5,32,1.0,0,1,19.42919016,13.0,2,4.0,0,,13.90290046,27.0,0,27.0,0.0,9.90063751194,0.0,1.0,1.0,1.0,0.0,0.0,-0.0,32.0,0.0,27.0,27.0,27.0,27.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,15,2,5,32,18.0,0,1,20.74016404,12.0,1,5.0,0,6.091761589,10.86825705,23.0,0,23.0,0.0,9.18711998367,0.0,1.0,1.0,18.0,0.0,0.0,-0.0,32.0,0.0,24.0,24.0,24.0,24.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,16,2,1,32,42.0,0,1,7.677969933,25.0,1,4.0,0,18.04619026,18.0461123,43.0,0,43.0,0.0,21.983424815639,0.0,1.0,1.0,42.0,0.0,0.0,0.0,32.0,0.0,42.0,42.0,42.0,42.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,17,2,2,32,5.0,0,1,5.219493389,27.0,2,2.0,0,,11.6994555,39.0,0,39.0,0.0,26.463058873251,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,32.0,0.0,40.0,40.0,40.0,40.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,18,1,1,32,10.0,0,1,7.591509104,25.0,2,2.0,0,,6.098111153,31.0,0,31.0,0.0,22.936813668627,0.0,1.0,1.0,10.0,0.0,0.0,-0.0,32.0,0.0,32.0,32.0,32.0,32.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,19,1,1,32,47.0,0,1,2.917468548,30.0,1,3.0,0,17.82972145,18.02536488,48.0,0,48.0,0.0,28.900135913664,0.0,1.0,1.0,47.0,0.0,0.0,0.0,32.0,0.0,47.0,47.0,47.0,47.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,20,1,4,32,21.0,0,1,16.74120522,16.0,2,2.0,0,,7.302899599,23.0,0,23.0,0.0,12.492726194097,0.0,1.0,1.0,21.0,0.0,0.0,-0.0,32.0,0.0,23.0,23.0,23.0,23.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,2,2,32,5.0,0,1,24.11600041,8.0,2,3.0,0,,24.66111708,33.0,0,33.0,0.0,2.416747333770001,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,32.0,0.0,33.0,33.0,33.0,33.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,22,2,5,32,13.0,0,1,13.89179087,19.0,2,4.0,0,,23.54148865,42.0,0,42.0,0.0,12.128242943040002,0.0,1.0,1.0,13.0,0.0,0.0,-0.0,32.0,0.0,42.0,42.0,42.0,42.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,23,2,1,32,11.0,0,1,2.879628181,30.0,2,2.0,0,,15.96140599,46.0,0,46.0,0.0,29.532936134546,0.0,1.0,1.0,11.0,0.0,0.0,-0.0,32.0,0.0,46.0,46.0,46.0,46.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,1,5,32,27.0,0,1,19.75917029,13.0,1,3.0,0,13.90256238,23.22618842,36.0,0,36.0,0.0,6.59801464236,0.0,1.0,1.0,27.0,0.0,0.0,-0.0,32.0,0.0,39.0,39.0,39.0,39.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,2,1,32,47.0,0,1,17.70516419,15.0,1,2.0,1,27.54789209,27.54789209,42.0,1,42.0,0.7,5.888061088560001,0.0,1.0,1.0,45.0,1.0,1.0,2.0,32.0,0.0,45.0,45.0,45.0,45.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,2,4,32,49.0,0,1,2.313883543,30.0,1,3.0,1,4.872747421,4.872747421,35.0,1,35.0,12.1,30.22089040894,0.0,1.0,1.0,35.0,1.0,1.0,14.0,32.0,0.0,35.0,35.0,35.0,35.0
stv753dg,p07,7,30.85,37.5,24.2,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,2,5,32,35.0,1,1,14.13438225,18.0,1,2.0,0,16.13795972,16.1379025,35.0,0,35.0,0.0,14.868930641250005,0.0,1.0,1.0,35.0,0.0,0.0,0.0,32.0,0.0,35.0,35.0,35.0,35.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,1,2,2,32,30.0,0,1,6.599434614,26.0,1,3.0,0,3.589202881,4.193727493,30.0,0,30.0,0.0,23.84789759901,0.0,1.0,1.0,30.0,0.0,0.0,0.0,32.0,0.0,30.0,30.0,30.0,30.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,2,2,3,32,14.0,0,1,17.7476542,15.0,2,4.0,0,,8.703622818,23.0,0,23.0,0.0,11.440791943134002,0.0,1.0,1.0,14.0,0.0,0.0,-0.0,32.0,0.0,22.0,22.0,22.0,22.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,3,1,2,32,32.0,0,1,19.72293901,13.0,1,2.0,0,18.3466742,18.34658837,31.0,0,31.0,0.0,8.577048373180004,0.0,1.0,1.0,32.0,0.0,0.0,0.0,32.0,0.0,32.0,32.0,32.0,32.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,4,1,3,32,22.0,0,1,18.87360907,14.0,1,2.0,0,7.848743677,7.848683119,21.0,0,21.0,0.0,10.337805416589,0.0,1.0,1.0,18.0,1.0,1.0,4.0,32.0,0.0,18.0,18.0,18.0,18.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,5,2,3,32,23.0,1,1,25.92012572,7.0,1,3.0,0,15.63670826,17.77068448,24.0,0,24.0,0.0,4.076990548799999,0.0,1.0,1.0,23.0,0.0,0.0,-0.0,32.0,0.0,26.0,26.0,26.0,26.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,6,1,3,32,33.0,0,1,21.65527439,11.0,1,3.0,1,10.17536259,10.17536259,21.0,1,21.0,4.9,8.29957584498,0.0,1.0,1.0,22.0,1.0,1.0,11.0,32.0,0.0,22.0,22.0,22.0,22.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,7,2,3,32,4.0,0,1,2.272597075,30.0,2,3.0,0,,9.868010759,40.0,0,40.0,0.0,30.77313804616,0.0,1.0,1.0,4.0,0.0,0.0,-0.0,32.0,0.0,41.0,41.0,41.0,41.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,8,2,1,32,13.0,0,1,10.94643259,22.0,2,3.0,0,,13.31803823,35.0,0,35.0,0.0,18.8641269047,0.0,1.0,1.0,13.0,0.0,0.0,-0.0,32.0,0.0,39.0,39.0,39.0,39.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,2,1,32,7.0,0,1,12.85509825,20.0,2,3.0,0,,8.566357136,28.0,0,28.0,0.0,16.603785734648003,0.0,1.0,1.0,7.0,0.0,0.0,-0.0,32.0,0.0,29.0,29.0,29.0,29.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,1,5,32,36.0,0,1,18.27066731,14.0,1,3.0,1,14.90382409,14.90382409,29.0,1,29.0,2.6,10.7208552386,0.0,1.0,1.0,32.0,1.0,1.0,4.0,32.0,0.0,32.0,32.0,32.0,32.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,2,3,32,5.0,0,1,6.835823059,26.0,2,2.0,0,,17.24525857,43.0,0,43.0,0.0,23.325756309107,0.0,1.0,1.0,5.0,0.0,0.0,-0.0,32.0,0.0,45.0,45.0,45.0,45.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,12,1,5,32,46.0,0,1,18.70509815,14.0,1,4.0,1,27.42826104,27.42826104,41.0,1,41.0,0.6,5.062113190990002,0.0,1.0,1.0,41.0,1.0,1.0,5.0,32.0,0.0,41.0,41.0,41.0,41.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,13,1,1,32,9.0,0,1,23.84463549,9.0,2,2.0,0,,14.62972736,23.0,0,23.0,0.0,6.186703434549999,0.0,1.0,1.0,9.0,0.0,0.0,-0.0,32.0,0.0,28.0,28.0,28.0,28.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,14,2,4,32,27.0,1,1,19.42919016,13.0,1,4.0,0,13.47219706,13.90290046,27.0,0,27.0,0.0,9.90063751194,0.0,1.0,1.0,27.0,0.0,0.0,0.0,32.0,0.0,27.0,27.0,27.0,27.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,15,2,4,32,14.0,0,1,20.74016404,12.0,1,5.0,0,2.381227016,10.86825705,23.0,0,23.0,0.0,9.18711998367,0.0,1.0,1.0,14.0,0.0,0.0,-0.0,32.0,0.0,24.0,24.0,24.0,24.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,16,2,3,32,41.0,0,1,7.677969933,25.0,1,4.0,0,16.32569361,18.0461123,43.0,0,43.0,0.0,21.983424815639,0.0,1.0,1.0,41.0,0.0,0.0,-0.0,32.0,0.0,42.0,42.0,42.0,42.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,17,2,4,32,44.0,1,1,5.219493389,27.0,1,2.0,1,11.6994555,11.6994555,39.0,1,39.0,3.5,26.463058873251,0.0,1.0,1.0,40.0,1.0,1.0,4.0,32.0,0.0,40.0,40.0,40.0,40.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,18,2,2,32,17.0,0,1,23.57905316,9.0,1,5.0,0,8.245640993,25.33100629,34.0,0,34.0,0.0,2.4041015952999985,0.0,1.0,1.0,17.0,0.0,0.0,-0.0,32.0,0.0,37.0,37.0,37.0,37.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,19,1,2,32,49.0,1,1,2.917468548,30.0,1,3.0,1,18.02536488,18.02536488,48.0,1,48.0,0.6,28.900135913664,0.0,1.0,1.0,47.0,1.0,1.0,2.0,32.0,0.0,47.0,47.0,47.0,47.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,20,1,2,32,23.0,1,1,16.74120522,16.0,1,2.0,0,7.302981138,7.302899599,23.0,0,23.0,0.0,12.492726194097,0.0,1.0,1.0,23.0,0.0,0.0,0.0,32.0,0.0,23.0,23.0,23.0,23.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,21,1,1,32,16.0,0,1,8.495723963,24.0,2,2.0,0,,5.826431036,30.0,0,30.0,0.0,21.83637165057,0.0,1.0,1.0,16.0,0.0,0.0,-0.0,32.0,0.0,30.0,30.0,30.0,30.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,22,1,5,32,2.0,0,1,29.96859336,3.0,2,4.0,0,,6.865507603,9.0,0,9.0,0.0,2.701368735327001,0.0,1.0,1.0,2.0,0.0,0.0,-0.0,32.0,0.0,10.0,10.0,10.0,10.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,23,2,3,32,47.0,0,1,2.879628181,30.0,1,2.0,1,15.96140599,15.96140599,46.0,1,46.0,0.7,29.532936134546,0.0,1.0,1.0,46.0,1.0,1.0,1.0,32.0,0.0,46.0,46.0,46.0,46.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,24,2,1,32,43.0,1,1,7.18021369,25.0,1,3.0,1,12.94446254,12.94446254,38.0,1,38.0,3.1,23.46998376194,0.0,1.0,1.0,40.0,1.0,1.0,3.0,32.0,0.0,40.0,40.0,40.0,40.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,25,1,1,32,8.0,0,1,13.81570578,19.0,2,3.0,0,,15.74953365,34.0,0,34.0,0.0,14.900855328220004,0.0,1.0,1.0,8.0,0.0,0.0,-0.0,32.0,0.0,35.0,35.0,35.0,35.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,26,1,5,32,30.0,1,1,10.74149418,22.0,1,2.0,1,6.73265028,6.73265028,28.0,1,28.0,1.4,18.70375514728,0.0,1.0,1.0,30.0,0.0,0.0,0.0,32.0,0.0,30.0,30.0,30.0,30.0
77i4h44s,p03,3,16.25,15.1,17.4,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,27,1,3,32,36.0,1,1,11.56847739,21.0,1,4.0,0,15.37302089,27.50382066,48.0,0,48.0,0.0,12.366064178400002,0.0,1.0,1.0,36.0,0.0,0.0,-0.0,32.0,0.0,49.0,49.0,49.0,49.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,1,1,4,32,26.0,1,1,16.52572227,16.0,1,2.0,0,6.417109966,6.414884806,22.0,0,22.0,0.0,12.410826242232002,0.0,1.0,1.0,26.0,0.0,0.0,0.0,32.0,0.0,26.0,26.0,26.0,26.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,2,1,3,32,1.0,0,1,12.58639526,20.0,2,1.0,0,,0.0,20.0,0,20.0,0.0,15.2171698012,0.0,1.0,1.0,1.0,0.0,0.0,-0.0,32.0,0.0,22.0,22.0,22.0,22.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,3,1,3,32,4.0,0,1,19.72293901,13.0,2,2.0,0,,18.34658837,31.0,0,31.0,0.0,8.577048373180004,0.0,1.0,1.0,4.0,0.0,0.0,-0.0,32.0,0.0,32.0,32.0,32.0,32.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,4,1,5,32,11.0,0,1,18.87360907,14.0,2,2.0,0,,7.848683119,21.0,0,21.0,0.0,10.337805416589,0.0,1.0,1.0,11.0,0.0,0.0,-0.0,32.0,0.0,18.0,18.0,18.0,18.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,5,1,4,32,49.0,0,1,6.754485846,26.0,1,3.0,1,19.88229036,19.88229036,46.0,1,46.0,1.5,22.719457595956,0.0,1.0,1.0,46.0,1.0,1.0,3.0,32.0,0.0,46.0,46.0,46.0,46.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,6,1,5,32,15.0,0,1,21.65527439,11.0,0,3.0,0,,10.17536259,21.0,0,21.0,0.0,8.29957584498,0.0,1.0,1.0,15.0,0.0,0.0,-0.0,32.0,0.0,22.0,22.0,22.0,22.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,7,1,3,32,39.0,1,1,6.850570679,26.0,1,2.0,0,9.894103289,9.894044876,36.0,0,36.0,0.0,24.54668296038,0.0,1.0,1.0,39.0,0.0,0.0,0.0,32.0,0.0,39.0,39.0,39.0,39.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,8,1,3,32,11.0,0,1,5.705769062,27.0,2,3.0,0,,19.61346817,46.0,0,46.0,0.0,23.870986659232003,0.0,1.0,1.0,11.0,0.0,0.0,-0.0,32.0,0.0,46.0,46.0,46.0,46.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,9,1,5,32,47.0,0,1,2.119264364,30.0,1,3.0,0,5.836431503,10.99507427,41.0,0,41.0,0.0,30.783930204114,0.0,1.0,1.0,44.0,1.0,1.0,3.0,32.0,0.0,44.0,44.0,44.0,44.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,10,2,4,32,35.0,1,1,17.88217664,15.0,1,4.0,0,14.78288817,14.78280616,29.0,0,29.0,0.0,11.001594477199998,0.0,1.0,1.0,35.0,0.0,0.0,0.0,32.0,0.0,35.0,35.0,35.0,35.0
b2lhxoes,p05,5,27.45,39.1,15.8,2022/10/26 21:05:26,2022102621,15t0rnnr,512,0.5,0,1,0,05_D1H2,2,32,1,0,0,25,0.019,5,1,11,2,1,32,7.0,0,1,6.835823059,26.0,2,2.0,0,,17.24525857,43.0,0,43.0,0.0,23.325756309107,0.0,1.0,1.0,7.0,0.0,0.0,-0.0,32.0,0.0,45.0,45.0,45.0,45.0
